x,y
374.1225,0.1368822
376.051,0.1410601
377.9795,0.1588068
379.9079,0.1608684
381.8364,0.1637256
383.7649,0.1724808
385.6933,0.1770024
387.6218,0.1844717
389.5503,0.1969071
391.4787,0.2089166
393.4072,0.2185709
395.3357,0.2285782
397.2641,0.2419998
399.1926,0.2497735
401.1211,0.2596112
403.0495,0.2626235
404.978,0.2673381
406.9065,0.27503
408.8349,0.2840533
410.7634,0.2886981
412.6919,0.2937949
414.6203,0.3000888
416.5488,0.2986483
418.4773,0.2931568
420.4057,0.2871308
422.3342,0.2795124
424.2627,0.2725798
426.1911,0.2651791
428.1196,0.2629377
430.0481,0.2642899
431.9765,0.2720047
433.905,0.2818362
435.8335,0.2914847
437.7619,0.3006429
439.6904,0.3087207
441.6189,0.3217326
443.5473,0.3348163
445.4758,0.3412738
447.4043,0.3465182
449.3327,0.3541349
451.2612,0.3595661
453.1897,0.3586996
455.1181,0.3587758
457.0466,0.3560089
458.9751,0.3530321
460.9035,0.3496849
462.832,0.3463877
464.7605,0.3439038
466.6889,0.3417542
468.6174,0.3372197
470.5459,0.337849
472.4743,0.3423595
474.4028,0.3469668
476.3313,0.3512656
478.2597,0.3557481
480.1882,0.361631
482.1167,0.3686467
484.0451,0.3748358
485.9736,0.3814338
487.9021,0.3874358
489.8305,0.3927611
491.759,0.3969822
493.6875,0.399084
495.6159,0.3991323
497.5444,0.399406
499.4729,0.3992729
501.4013,0.3984805
503.3298,0.3971322
505.2583,0.394702
507.1867,0.3915375
509.1152,0.3868344
511.0437,0.3817283
512.9721,0.3781191
514.9006,0.374263
516.829,0.3695884
518.7575,0.36455
520.686,0.3599208
522.6144,0.3553161
524.5429,0.3503457
526.4714,0.3457787
528.3998,0.3420708
530.3283,0.3389916
532.2568,0.3364841
534.1852,0.3343003
536.1137,0.3337958
538.0422,0.3351471
539.9706,0.3369728
541.8991,0.3384574
543.8276,0.3407094
545.756,0.3430834
547.6845,0.3463735
549.613,0.3494092
551.5414,0.3530629
