x,y
399.1926,0.1487721
401.1211,0.1500259
403.0495,0.156152
404.978,0.1619026
406.9065,0.1589581
408.8349,0.1579151
410.7634,0.1553351
412.6919,0.151389
414.6203,0.1511143
416.5488,0.1548856
418.4773,0.1616737
420.4057,0.1709863
422.3342,0.1815733
424.2627,0.1936052
426.1911,0.2067955
428.1196,0.2174462
430.0481,0.226189
431.9765,0.2362212
433.905,0.2461224
435.8335,0.2559777
437.7619,0.2686322
439.6904,0.2800675
441.6189,0.2895002
443.5473,0.2907161
445.4758,0.2809693
447.4043,0.2649661
449.3327,0.2483784
451.2612,0.2321664
453.1897,0.2180189
455.1181,0.2047866
457.0466,0.1924745
458.9751,0.1823072
460.9035,0.1721924
462.832,0.163164
464.7605,0.1571072
466.6889,0.1515169
468.6174,0.1459462
470.5459,0.1401393
472.4743,0.1345352
474.4028,0.1297393
476.3313,0.1256752
478.2597,0.1224655
480.1882,0.1213031
482.1167,0.1219712
484.0451,0.1230518
485.9736,0.1244162
487.9021,0.1267577
489.8305,0.1295146
491.759,0.1309313
493.6875,0.1315644
495.6159,0.1308611
497.5444,0.1299241
499.4729,0.1288062
501.4013,0.1267894
503.3298,0.1242986
505.2583,0.121534
507.1867,0.1192696
509.1152,0.1178025
511.0437,0.1167302
512.9721,0.1156007
514.9006,0.1134282
516.829,0.1099695
518.7575,0.1058253
520.686,0.1014987
522.6144,0.09764582
524.5429,0.09524285
526.4714,0.09509228
528.3998,0.09779274
530.3283,0.1034449
532.2568,0.1117971
534.1852,0.1216187
536.1137,0.1291217
538.0422,0.1329401
539.9706,0.134713
541.8991,0.1355592
543.8276,0.1353456
545.756,0.1338787
547.6845,0.1308986
549.613,0.1263813
551.5414,0.1210687
553.4699,0.115408
555.3984,0.1097965
557.3268,0.10495
559.2553,0.1008175
561.1838,0.0978324
563.1122,0.09604404
565.0407,0.0949285
566.9692,0.09386367
568.8976,0.09398564
570.8261,0.09566519
572.7546,0.0978184
574.683,0.09988145
576.6115,0.1016655
578.54,0.1039275
580.4684,0.1064138
582.3969,0.109435
584.3254,0.1121498
586.2538,0.1152344
588.1823,0.1184408
590.1108,0.1215989
592.0392,0.1250771
593.9677,0.1285715
595.8962,0.1318738
597.8246,0.1355699
599.7531,0.1392787
601.6816,0.1426709
603.61,0.145639
605.5385,0.1486538
607.467,0.151566
609.3954,0.1536091
611.3239,0.1554938
613.2524,0.1572671
615.1808,0.1585049
617.1093,0.1593953
619.0378,0.1600564
620.9662,0.1603163
622.8947,0.1604778
624.8232,0.1606365
626.7516,0.1612055
628.6801,0.1626239
630.6086,0.1647462
632.537,0.1657862
634.4655,0.1646946
636.394,0.1620814
638.3224,0.1591674
640.2509,0.1571677
642.1794,0.1562105
644.1078,0.1565424
646.0363,0.1578043
647.9648,0.1590306
649.8932,0.160156
651.8217,0.1610417
653.7502,0.1613749
655.6786,0.1609729
657.6071,0.1595625
659.5356,0.157856
661.4641,0.1563358
663.3925,0.1546076
665.321,0.152885
667.2495,0.1512572
669.1779,0.1495738
671.1064,0.1481946
673.0349,0.1475636
