x,y
399.1926,0.2178607
401.1211,0.2028289
403.0496,0.203804
404.978,0.1928462
406.9065,0.1963772
408.835,0.1990942
410.7634,0.1968918
412.6919,0.1926561
414.6204,0.1856464
416.5488,0.1867428
418.4773,0.1910752
420.4058,0.1933142
422.3342,0.1935453
424.2627,0.1935099
426.1912,0.1935163
428.1196,0.2016718
430.0481,0.2079962
431.9766,0.2042184
433.905,0.2051274
435.8335,0.2066949
437.762,0.2034393
439.6904,0.1991149
441.6189,0.1962705
443.5474,0.1946854
445.4758,0.1949577
447.4043,0.1939625
449.3328,0.1908207
451.2612,0.1871147
453.1897,0.1828784
455.1182,0.1797631
457.0466,0.1767239
458.9751,0.1735975
460.9036,0.172859
462.832,0.1708918
464.7605,0.1696002
466.689,0.1682434
468.6174,0.1665203
470.5459,0.1630728
472.4744,0.1572405
474.4028,0.1504452
476.3313,0.1453173
478.2598,0.1399884
480.1882,0.1325929
482.1167,0.12603
484.0452,0.1209725
485.9736,0.1160102
487.9021,0.1113474
489.8306,0.1068098
491.759,0.1036921
493.6875,0.1018049
495.616,0.1013402
497.5444,0.100221
499.4729,0.1001593
501.4014,0.1021967
503.3298,0.1035125
505.2583,0.1049697
507.1868,0.1069933
509.1152,0.109748
511.0437,0.112327
512.9722,0.1150807
514.9006,0.1172849
516.8291,0.1185702
518.7576,0.1195876
520.686,0.1209905
522.6145,0.1227207
524.543,0.1247092
526.4714,0.1254816
528.3999,0.1267583
530.3284,0.1301721
532.2568,0.1338014
534.1853,0.136096
536.1138,0.1390253
538.0422,0.1427374
539.9707,0.1467528
541.8992,0.1522853
543.8276,0.158923
545.7561,0.1662219
547.6846,0.1748053
549.613,0.1848912
551.5415,0.1958582
553.47,0.2078779
555.3984,0.2190335
557.3269,0.2303306
559.2554,0.2434161
561.1838,0.2561399
563.1123,0.265925
565.0408,0.273632
566.9692,0.2785819
568.8977,0.2789851
570.8262,0.2754176
572.7546,0.268086
574.6831,0.2581813
576.6116,0.2466786
578.54,0.2360183
580.4685,0.2269683
582.397,0.2230117
584.3254,0.2250629
586.2539,0.2312858
588.1824,0.2410268
590.1108,0.2508793
592.0393,0.2585132
593.9678,0.2613308
595.8962,0.2609549
597.8247,0.2585978
599.7532,0.2554389
601.6816,0.2515904
603.6101,0.2459085
605.5386,0.2405732
607.467,0.2369982
609.3955,0.2325258
611.324,0.2270639
613.2524,0.2224103
615.1809,0.2176789
617.1094,0.2119745
619.0378,0.2060231
620.9663,0.2006374
622.8948,0.1949835
624.8232,0.189085
626.7517,0.1836029
628.6802,0.1784357
630.6086,0.1742401
632.5371,0.1717699
634.4656,0.1710178
636.394,0.1731204
638.3225,0.1768516
640.251,0.1816058
642.1794,0.1873041
644.1079,0.1920193
646.0364,0.1960617
647.9648,0.1994551
649.8933,0.201058
651.8218,0.2000306
653.7502,0.1976877
655.6787,0.1939531
657.6072,0.1881213
659.5356,0.1814083
661.4641,0.1746146
663.3926,0.1679868
665.321,0.1620895
667.2495,0.1570435
669.178,0.1529149
671.1064,0.1497005
673.0349,0.1472828
674.9634,0.1453797
676.8918,0.144159
678.8203,0.1431986
680.7488,0.142569
682.6772,0.1417788
684.6057,0.1404705
686.5342,0.1389425
688.4626,0.1378224
690.3911,0.136315
692.3196,0.1338075
694.248,0.1307839
696.1765,0.1278542
698.105,0.1241502
700.0334,0.119451
701.9619,0.11472
703.8904,0.1098398
705.8188,0.1046872
707.7473,0.099174298
709.6758,0.093578041
711.6042,0.08817412
713.5327,0.083188452
715.4612,0.078513548
717.3896,0.074264087
719.3181,0.070689693
721.2466,0.067924842
723.175,0.065791316
725.1035,0.063864999
727.032,0.061935171
728.9604,0.06070165
730.8889,0.059742879
732.8174,0.059084579
734.7458,0.058654629
736.6743,0.058608159
738.6028,0.058754679
740.5313,0.059103031
742.4597,0.059474841
744.3882,0.059544589
746.3167,0.059784841
748.2451,0.059975609
750.1736,0.06017952
752.1021,0.061046928
754.0305,0.062178571
755.959,0.062762477
757.8875,0.063350983
759.8159,0.064535558
761.7444,0.065538406
763.6729,0.06636633
765.6013,0.067596428
767.5298,0.068802677
769.4583,0.069810793
771.3867,0.071327828
773.3152,0.073002897
775.2437,0.074405402
777.1721,0.07620953
779.1006,0.0779249
781.0291,0.07967145
782.9575,0.081341319
784.886,0.083386518
786.8145,0.085238792
788.7429,0.086920373
790.6714,0.088822477
792.5999,0.091129668
794.5283,0.093333431
796.4568,0.095382936
798.3853,0.09739542
800.3137,0.099373616
802.2422,0.1014985
804.1707,0.1035278
806.0991,0.1058149
808.0276,0.1080114
809.9561,0.1100979
811.8845,0.1126253
813.813,0.1155005
815.7415,0.1184382
817.6699,0.1214545
819.5984,0.124773
821.5269,0.1280468
823.4553,0.1312635
825.3838,0.1350641
827.3123,0.13867
829.2407,0.1423703
831.1692,0.1468087
833.0977,0.1515852
835.0261,0.155876
836.9546,0.1603388
838.8831,0.1654566
840.8115,0.1704455
842.74,0.1753872
844.6685,0.1804573
846.5969,0.1855071
848.5254,0.1904392
850.4539,0.1954486
852.3823,0.2004026
854.3108,0.2054685
856.2393,0.2108298
858.1677,0.2167558
860.0962,0.2224907
862.0247,0.2278472
863.9531,0.2335552
865.8816,0.240113
867.8101,0.2463306
869.7385,0.2526116
871.667,0.259363
873.5955,0.2660465
875.5239,0.2722687
877.4524,0.2783166
879.3809,0.2838961
881.3093,0.2893943
883.2378,0.2946254
885.1663,0.2999458
887.0947,0.3047905
889.0232,0.308146
890.9517,0.3111309
892.8801,0.3145725
894.8085,0.317196
896.737,0.3184416
898.6655,0.3194076
900.5939,0.3203599
902.5224,0.3206351
904.4509,0.3196986
906.3793,0.318006
908.3078,0.3158148
910.2363,0.3131507
912.1647,0.3103328
914.0932,0.307245
916.0217,0.3041329
917.9501,0.3005892
919.8786,0.2970846
921.8071,0.2932079
923.7355,0.2893974
925.664,0.2858555
927.5925,0.2822203
929.5209,0.2781994
931.4494,0.2742664
933.3779,0.2702792
935.3063,0.2660677
937.2348,0.2616973
939.1633,0.2563687
941.0917,0.2503803
943.0202,0.2445095
944.9487,0.238246
946.8771,0.2320462
948.8056,0.2265594
950.7341,0.2217471
952.6625,0.2180782
954.591,0.2160174
956.5195,0.2155281
958.4479,0.2166502
960.3764,0.2194813
962.3049,0.2237901
964.2333,0.2294991
966.1618,0.2369599
968.0903,0.2462354
970.0187,0.2571239
971.9472,0.2701466
973.8757,0.2849113
975.8041,0.3008998
977.7326,0.3168281
979.6611,0.3307506
981.5895,0.340162
983.518,0.3437268
985.4465,0.3432934
987.3749,0.3414581
989.3034,0.3406657
991.2319,0.3424461
993.1603,0.34683
995.0888,0.354649
997.0173,0.3654793
998.9457,0.3783667
1000.874,0.3926329
1002.803,0.4068951
1004.731,0.4201416
1006.66,0.4311102
1008.588,0.4397152
1010.517,0.4467076
1012.445,0.4518701
1014.373,0.4549369
1016.302,0.4563086
1018.23,0.4558094
1020.159,0.4532436
1022.087,0.4490578
1024.016,0.4429098
1025.944,0.4349003
1027.873,0.4255639
1029.801,0.4146414
1031.73,0.4014843
1033.658,0.3873844
1035.587,0.3735982
1037.515,0.3591945
1039.444,0.3439848
1041.372,0.3287447
1043.301,0.3134392
1045.229,0.2986653
1047.157,0.2847627
1049.086,0.2723629
1051.014,0.2616319
1052.943,0.2524751
1054.871,0.2446629
1056.8,0.2381814
1058.728,0.2334148
1060.657,0.2300366
1062.585,0.2280436
1064.514,0.2277417
1066.442,0.2288694
1068.371,0.2309911
1070.299,0.2340241
1072.228,0.2365999
1074.156,0.2381481
1076.084,0.2375338
1078.013,0.2343377
1079.941,0.2289718
1081.87,0.2214474
1083.798,0.2126678
1085.727,0.2028961
1087.655,0.19221
1089.584,0.1814937
1091.512,0.1713678
1093.441,0.1615942
1095.369,0.1523784
1097.298,0.1438265
1099.226,0.1356803
1101.155,0.1278031
1103.083,0.1204797
1105.011,0.1136831
1106.94,0.1073904
1108.868,0.1014702
1110.797,0.096145503
1112.725,0.09127418
1114.654,0.086680621
1116.582,0.082319953
1118.511,0.078194939
1120.439,0.0747509
1122.368,0.07207422
1124.296,0.06965626
1126.225,0.067492887
1128.153,0.066108227
1130.082,0.065040983
1132.01,0.064129852
1133.938,0.063363373
1135.867,0.06311167
1137.795,0.06306237
1139.724,0.063139647
1141.652,0.063345939
1143.581,0.063941859
1145.509,0.064424507
1147.438,0.065167971
1149.366,0.066386349
1151.295,0.067865841
1153.223,0.070118047
1155.152,0.073242173
1157.08,0.076947339
1159.009,0.081236392
1160.937,0.085318327
1162.865,0.088164747
1164.794,0.089261413
1166.722,0.088195048
1168.651,0.084965207
1170.579,0.080684043
1172.508,0.076471493
1174.436,0.072663337
1176.365,0.069311298
1178.293,0.066506073
1180.222,0.064279728
1182.15,0.062394179
1184.079,0.060509309
1186.007,0.059280571
1187.936,0.058344599
1189.864,0.05738201
1191.792,0.056411952
1193.721,0.055479359
1195.649,0.05478793
1197.578,0.054269359
1199.506,0.053658418
1201.435,0.05254329
1203.363,0.051501729
1205.292,0.05091542
1207.22,0.050546121
1209.149,0.0499967
1211.077,0.049430098
1213.006,0.048718549
1214.934,0.0479973
1216.863,0.047426421
1218.791,0.047030222
1220.719,0.04658176
1222.648,0.046175562
1224.576,0.04610806
1226.505,0.04601907
1228.433,0.045620531
1230.362,0.045331292
1232.29,0.04518345
1234.219,0.044872109
1236.147,0.04465314
1238.076,0.044570129
1240.004,0.044507891
1241.933,0.044500679
1243.861,0.044091258
1245.79,0.043752778
1247.718,0.043921638
1249.646,0.0441719
1251.575,0.04422396
1253.503,0.043952949
1255.432,0.043546509
1257.36,0.043483458
1259.289,0.043502212
1261.217,0.043569461
1263.146,0.043846618
1265.074,0.0439221
1267.003,0.043863341
1268.931,0.043795969
1270.86,0.044156861
1272.788,0.044603501
1274.717,0.044647411
1276.645,0.044477042
1278.573,0.044252899
1280.502,0.04428583
1282.43,0.044564929
1284.359,0.044578511
1286.287,0.044368841
1288.216,0.044127259
1290.144,0.044107381
1292.073,0.044049978
1294.001,0.044125509
1295.93,0.044324029
1297.858,0.044296201
1299.787,0.044224139
1301.715,0.044428028
1303.644,0.044395871
1305.572,0.044381861
1307.5,0.04435223
1309.429,0.044403899
1311.357,0.044672519
1313.286,0.044674821
1315.214,0.044653188
1317.143,0.044597398
1319.071,0.044547752
1321.0,0.044573519
1322.928,0.044789732
1324.857,0.04465152
1326.785,0.044484571
1328.714,0.04459228
1330.642,0.044913311
1332.571,0.0450803
1334.499,0.044980749
1336.427,0.04473348
1338.356,0.044707231
1340.284,0.044991922
1342.213,0.04524143
1344.141,0.045358989
1346.07,0.045188829
1347.998,0.04514448
1349.927,0.045027141
1351.855,0.045099352
1353.784,0.045329168
1355.712,0.045540672
1357.641,0.045586649
1359.569,0.045378391
1361.498,0.0454541
1363.426,0.045528289
1365.354,0.04562268
1367.283,0.045683689
1369.211,0.045947041
1371.14,0.045856241
1373.068,0.045676671
1374.997,0.046016969
1376.925,0.04635876
1378.854,0.04629105
1380.782,0.046278391
1382.711,0.046262849
1384.639,0.046259739
1386.568,0.046509359
1388.496,0.046751849
1390.424,0.046407491
1392.353,0.046272311
1394.281,0.046567019
1396.21,0.046568129
1398.138,0.04661588
1400.067,0.046545152
1401.995,0.046481341
1403.924,0.04649945
1405.852,0.04669546
1407.781,0.04706905
1409.709,0.047034651
1411.638,0.046999909
1413.566,0.046906419
1415.495,0.04675924
1417.423,0.046863232
1419.351,0.047251869
1421.28,0.047408711
1423.208,0.04707608
1425.137,0.0468885
1427.065,0.047203202
1428.994,0.047475759
1430.922,0.047559779
1432.851,0.047296919
1434.779,0.047269139
1436.708,0.047262471
1438.636,0.047319371
1440.565,0.047619902
1442.493,0.047780659
1444.422,0.04769823
1446.35,0.047775
1448.278,0.04799458
1450.207,0.047783099
1452.135,0.047756381
1454.064,0.047805302
1455.992,0.04788458
1457.921,0.047884591
1459.849,0.047711011
1461.778,0.047628149
1463.706,0.047414452
1465.635,0.047403991
1467.563,0.04743813
1469.492,0.047411822
1471.42,0.04749978
1473.349,0.04751486
1475.277,0.04734965
1477.205,0.04708758
1479.134,0.04690579
1481.062,0.04714952
1482.991,0.047314931
1484.919,0.047241449
1486.848,0.047280539
1488.776,0.047238261
1490.705,0.047245249
1492.633,0.04719444
1494.562,0.047189958
1496.49,0.047343381
1498.419,0.047333751
1500.347,0.047326501
1502.276,0.047522072
1504.204,0.047380101
1506.132,0.04748464
1508.061,0.0474484
1509.989,0.04723803
1511.918,0.04742521
1513.846,0.047542371
1515.775,0.047395319
1517.703,0.047539119
1519.632,0.04778615
1521.56,0.047857091
1523.489,0.047888432
1525.417,0.047898579
1527.346,0.047846261
1529.274,0.047789589
1531.203,0.047890801
1533.131,0.048248
1535.059,0.048234209
1536.988,0.048254739
1538.916,0.04849866
1540.845,0.048755169
1542.773,0.048920549
1544.702,0.048987091
1546.63,0.048957031
1548.559,0.04899428
1550.487,0.049340919
