x,y
399.1926,0.0
401.1211,0.2803175
403.0496,0.281599
404.978,0.2884786
406.9065,0.2902848
408.835,0.2984784
410.7634,0.3073017
412.6919,0.3093181
414.6204,0.3107142
416.5488,0.3041698
418.4773,0.2984759
420.4058,0.2943859
422.3342,0.2893381
424.2627,0.2834547
426.1912,0.2810344
428.1196,0.2836627
430.0481,0.28831
431.9766,0.2969981
433.905,0.3069474
435.8335,0.3151779
437.762,0.3241102
439.6904,0.3306182
441.6189,0.3360312
443.5474,0.343744
445.4758,0.3503033
447.4043,0.3582626
449.3328,0.3635229
451.2612,0.3665059
453.1897,0.3676755
455.1182,0.3679684
457.0466,0.3682019
458.9751,0.3684134
460.9036,0.3674424
462.832,0.3657293
464.7605,0.3608834
466.689,0.3600243
468.6174,0.3610703
470.5459,0.3605818
472.4744,0.3605419
474.4028,0.3644241
476.3313,0.3677062
478.2598,0.3720455
480.1882,0.3783061
482.1167,0.383672
484.0452,0.3867041
485.9736,0.3894443
487.9021,0.3946382
489.8306,0.3981687
491.759,0.4003112
493.6875,0.4031357
495.616,0.4039703
497.5444,0.4050299
499.4729,0.4061763
501.4014,0.4041427
503.3298,0.4004694
505.2583,0.3985929
507.1868,0.3953877
509.1152,0.3932118
511.0437,0.3905825
512.9722,0.3855183
514.9006,0.3830757
516.8291,0.3802654
518.7576,0.3744591
520.686,0.3689053
522.6145,0.3640647
524.543,0.3600042
526.4714,0.357373
528.3999,0.3551225
530.3284,0.3521759
532.2568,0.349323
534.1853,0.348382
536.1138,0.3481206
538.0422,0.3482134
539.9707,0.3486368
541.8992,0.3505763
543.8276,0.351963
545.7561,0.3533645
547.6846,0.3568344
549.613,0.3601939
551.5415,0.3635895
553.47,0.3662954
555.3984,0.3699137
557.3269,0.3757731
559.2554,0.3799398
561.1838,0.3832758
563.1123,0.3867657
565.0408,0.3901278
566.9692,0.3944415
568.8977,0.3983893
570.8262,0.401219
572.7546,0.4040673
574.6831,0.406202
576.6116,0.4077654
578.54,0.4095588
580.4685,0.4117903
582.397,0.4134842
584.3254,0.4129066
586.2539,0.4119255
588.1824,0.4119238
590.1108,0.4128275
592.0393,0.4127786
593.9678,0.4107426
595.8962,0.4087099
597.8247,0.4076517
599.7532,0.4071203
601.6816,0.4050979
603.6101,0.4026436
605.5386,0.401277
607.467,0.3997225
609.3955,0.3979807
611.324,0.3952841
613.2524,0.392708
615.1809,0.3900644
617.1094,0.3877261
619.0378,0.3849722
620.9663,0.3818437
622.8948,0.3792064
624.8232,0.3766443
626.7517,0.3740749
628.6802,0.3712337
630.6086,0.3678217
632.5371,0.3647205
634.4656,0.3620239
636.394,0.357998
638.3225,0.3544276
640.251,0.3513238
642.1794,0.3481917
644.1079,0.3451659
646.0364,0.3415881
647.9648,0.3381307
649.8933,0.3358111
651.8218,0.3331344
653.7502,0.3295108
655.6787,0.3260389
657.6072,0.3231589
659.5356,0.3200816
661.4641,0.3167267
663.3926,0.3133476
665.321,0.3102137
667.2495,0.3066561
669.178,0.3035344
671.1064,0.3005921
673.0349,0.2970498
674.9634,0.2930436
676.8918,0.2891436
678.8203,0.2864974
680.7488,0.2840431
682.6772,0.2810064
684.6057,0.2772252
686.5342,0.2739327
688.4626,0.2713095
690.3911,0.268113
692.3196,0.2644302
694.248,0.2613115
696.1765,0.25888
698.105,0.2559465
700.0334,0.2530383
701.9619,0.2495544
703.8904,0.2455095
705.8188,0.2415714
707.7473,0.2375322
709.6758,0.2336164
711.6042,0.2296609
713.5327,0.2256467
715.4612,0.2213092
717.3896,0.2168188
719.3181,0.2123398
721.2466,0.2078035
723.175,0.2034896
725.1035,0.1991308
727.032,0.1943492
728.9604,0.1895515
730.8889,0.1853083
732.8174,0.1813704
734.7458,0.1772914
736.6743,0.1734506
738.6028,0.170268
740.5313,0.1675923
742.4597,0.1659611
744.3882,0.1652159
746.3167,0.164929
748.2451,0.165002
750.1736,0.1666529
752.1021,0.169702
754.0305,0.1736379
755.959,0.178001
757.8875,0.1825268
759.8159,0.1875503
761.7444,0.1933225
763.6729,0.1990811
765.6013,0.2048472
767.5298,0.2107902
769.4583,0.2165131
771.3867,0.2220941
773.3152,0.2277615
775.2437,0.233181
777.1721,0.2385149
779.1006,0.2434871
781.0291,0.2481721
782.9575,0.252808
784.886,0.2572241
786.8145,0.2609456
788.7429,0.2643143
790.6714,0.2676918
792.5999,0.2703812
794.5283,0.2726284
796.4568,0.2742916
798.3853,0.2755297
800.3137,0.2763232
802.2422,0.2767325
804.1707,0.2772158
806.0991,0.2768023
808.0276,0.2759555
809.9561,0.2748255
811.8845,0.2729799
813.813,0.2711838
815.7415,0.2686212
817.6699,0.2653575
819.5984,0.2622558
821.5269,0.2593089
823.4553,0.2556322
825.3838,0.2517528
827.3123,0.2482299
829.2407,0.2444245
831.1692,0.2397416
833.0977,0.2351339
835.0261,0.2310578
836.9546,0.2268819
838.8831,0.2219975
840.8115,0.2176293
842.74,0.2136627
844.6685,0.2096276
846.5969,0.2057178
848.5254,0.2019394
850.4539,0.1986385
852.3823,0.195456
854.3108,0.1920891
856.2393,0.1882778
858.1677,0.1843285
860.0962,0.1799974
862.0247,0.1752661
863.9531,0.1700418
865.8816,0.164407
867.8101,0.1580722
869.7385,0.1510946
871.667,0.1436898
