x,y
399.1926,0.1123336
401.1211,0.1242796
403.0495,0.1382405
404.978,0.1494893
406.9065,0.1617691
408.8349,0.1764757
410.7634,0.1947598
412.6919,0.2126364
414.6203,0.2201676
416.5488,0.2181934
418.4773,0.2057177
420.4057,0.183717
422.3342,0.1557527
424.2627,0.1292958
426.1911,0.1124515
428.1196,0.1019852
430.0481,0.09627339
431.9765,0.09520459
433.905,0.09520147
435.8335,0.09581572
437.7619,0.09835323
439.6904,0.1027207
441.6189,0.1078992
443.5473,0.1158985
445.4758,0.1265884
447.4043,0.1385879
449.3327,0.1491556
451.2612,0.1606738
453.1897,0.1761156
455.1181,0.1960289
457.0466,0.2150762
458.9751,0.2290093
460.9035,0.2329582
462.832,0.225163
464.7605,0.2056915
466.6889,0.1797489
468.6174,0.1548074
470.5459,0.1357466
472.4743,0.125882
474.4028,0.1230545
476.3313,0.125818
478.2597,0.1345168
480.1882,0.1411866
482.1167,0.1291904
484.0451,0.1065069
485.9736,0.09343537
487.9021,0.09084629
489.8305,0.09364098
491.759,0.09832489
493.6875,0.1045043
495.6159,0.1109922
497.5444,0.1187529
499.4729,0.1261518
501.4013,0.1341997
503.3298,0.1430928
505.2583,0.1527303
507.1867,0.1641009
509.1152,0.1754032
511.0437,0.1873825
512.9721,0.1988639
514.9006,0.207881
516.829,0.2158557
518.7575,0.2251582
520.686,0.2376085
522.6144,0.2517742
524.5429,0.2657148
526.4714,0.280414
528.3998,0.2953245
530.3283,0.3087783
532.2568,0.3220225
534.1852,0.334775
536.1137,0.3472258
538.0422,0.3584315
539.9706,0.3661958
541.8991,0.3697866
543.8276,0.3697752
545.756,0.3635682
547.6845,0.3523658
549.613,0.3370684
551.5414,0.317232
553.4699,0.2952661
555.3984,0.2714103
557.3268,0.2470303
559.2553,0.2240674
561.1838,0.2059707
563.1122,0.1973195
565.0407,0.2016971
566.9692,0.215187
568.8976,0.2252377
570.8261,0.2233813
572.7546,0.2125446
574.683,0.2000118
576.6115,0.1878333
578.54,0.1768284
580.4684,0.1663817
582.3969,0.1558287
584.3254,0.1442669
586.2538,0.1322859
588.1823,0.119723
590.1108,0.1067631
592.0392,0.0941466
593.9677,0.08271758
595.8962,0.0731601
597.8246,0.06540544
599.7531,0.05985675
601.6816,0.05647155
603.61,0.05462458
605.5385,0.0541928
607.467,0.05485474
609.3954,0.05581557
611.3239,0.05716952
613.2524,0.05907216
615.1808,0.06237516
617.1093,0.06760413
619.0378,0.07332922
620.9662,0.07610472
622.8947,0.07622489
624.8232,0.07824741
626.7516,0.08493501
628.6801,0.09686976
630.6086,0.1137585
632.537,0.1322173
634.4655,0.1446615
636.394,0.1436171
638.3224,0.1287327
640.2509,0.1075808
642.1794,0.08859524
644.1078,0.07705961
646.0363,0.07323526
647.9648,0.07444099
649.8932,0.07774634
