x,y
395.3357,0.1290115
397.2641,0.1300499
399.1926,0.1331993
401.1211,0.1377352
403.0495,0.1377534
404.978,0.1363011
406.9065,0.1371227
408.8349,0.1363756
410.7634,0.1356208
412.6919,0.1350926
414.6203,0.1322646
416.5488,0.128878
418.4773,0.1270382
420.4057,0.1258423
422.3342,0.1228584
424.2627,0.1193303
426.1911,0.1152039
428.1196,0.1122182
430.0481,0.1088705
431.9765,0.1075035
433.905,0.1077989
435.8335,0.1077147
437.7619,0.1082468
439.6904,0.1107087
441.6189,0.1151253
443.5473,0.1194203
445.4758,0.1212846
447.4043,0.1216624
449.3327,0.1206829
451.2612,0.117349
453.1897,0.1131726
455.1181,0.1085364
457.0466,0.1034924
458.9751,0.09924006
460.9035,0.09499507
462.832,0.08977474
464.7605,0.08430851
466.6889,0.07950029
468.6174,0.07460086
470.5459,0.06928061
472.4743,0.06424629
474.4028,0.06056435
476.3313,0.05937139
478.2597,0.06008045
480.1882,0.06111365
482.1167,0.06284022
484.0451,0.06426682
485.9736,0.06392118
487.9021,0.06135131
489.8305,0.05711457
491.759,0.05230493
493.6875,0.04776002
495.6159,0.04452268
497.5444,0.04293479
499.4729,0.04291043
501.4013,0.04487764
503.3298,0.04798144
505.2583,0.05189428
507.1867,0.05653313
509.1152,0.06231182
511.0437,0.06879003
512.9721,0.07554039
514.9006,0.08169236
516.829,0.08662213
518.7575,0.09008893
520.686,0.09124266
522.6144,0.09023028
524.5429,0.08771411
526.4714,0.08378553
528.3998,0.0780852
530.3283,0.07173979
532.2568,0.06497536
534.1852,0.05748111
536.1137,0.05035087
538.0422,0.04370085
539.9706,0.03755915
541.8991,0.03286995
543.8276,0.02949475
545.756,0.02673434
547.6845,0.02462739
549.613,0.0231488
551.5414,0.02220712
553.4699,0.02107815
555.3984,0.01953666
557.3268,0.01854647
559.2553,0.01786334
561.1838,0.01705156
563.1122,0.01651201
565.0407,0.01614649
566.9692,0.0157753
568.8976,0.01507312
570.8261,0.01467828
572.7546,0.01459691
574.683,0.014344
576.6115,0.01364685
578.54,0.01329332
580.4684,0.01337238
582.3969,0.01325232
584.3254,0.01345986
586.2538,0.01410741
588.1823,0.01517322
590.1108,0.01646841
592.0392,0.01841623
593.9677,0.02086642
595.8962,0.0232235
597.8246,0.02533498
599.7531,0.02656265
601.6816,0.02655817
603.61,0.02552789
605.5385,0.0238745
607.467,0.02206451
609.3954,0.02022297
611.3239,0.01881449
613.2524,0.01776597
615.1808,0.01698408
617.1093,0.01626454
619.0378,0.0155537
620.9662,0.01484412
622.8947,0.01429889
624.8232,0.01400196
626.7516,0.01371229
628.6801,0.01343962
630.6086,0.01334319
632.537,0.01352071
634.4655,0.01389212
636.394,0.01443459
638.3224,0.01478296
640.2509,0.01503192
642.1794,0.01548915
644.1078,0.0161859
646.0363,0.0167591
647.9648,0.01720287
649.8932,0.01761926
651.8217,0.01822561
653.7502,0.01872419
655.6786,0.01913433
657.6071,0.0196467
659.5356,0.02011126
661.4641,0.02082139
663.3925,0.0215563
665.321,0.02215239
667.2495,0.02269968
669.1779,0.02309912
671.1064,0.02362023
673.0349,0.02429095
674.9633,0.02497183
676.8918,0.02559075
678.8203,0.02621473
680.7487,0.02688613
682.6772,0.02773535
684.6057,0.02863227
686.5341,0.02947805
688.4626,0.03026548
690.3911,0.03109733
692.3195,0.03214438
694.248,0.0331168
696.1765,0.03420774
698.1049,0.03530188
700.0334,0.03621148
701.9619,0.03701572
703.8903,0.03806888
705.8188,0.03928801
707.7473,0.04053445
709.6757,0.04171213
711.6042,0.04289238
713.5327,0.04424016
715.4611,0.04567504
717.3896,0.04699922
719.3181,0.04824088
721.2465,0.04948664
723.175,0.05089313
725.1035,0.05248627
727.0319,0.05395593
728.9604,0.05544503
730.8889,0.05697524
732.8173,0.05846118
734.7458,0.0600245
736.6743,0.06164797
738.6027,0.06325795
740.5312,0.06488723
742.4597,0.06660614
744.3881,0.06818062
746.3166,0.06976762
748.2451,0.07150901
750.1735,0.07338838
752.102,0.07516039
754.0305,0.07677432
755.9589,0.07849176
757.8874,0.08018794
759.8159,0.08195892
761.7443,0.08375927
763.6728,0.08558394
765.6013,0.08743551
767.5297,0.08934486
769.4582,0.09125938
771.3867,0.09307213
773.3151,0.09487569
775.2436,0.09685716
777.1721,0.09889026
779.1005,0.1007983
781.029,0.1026273
782.9575,0.1045051
784.8859,0.106578
786.8144,0.1083534
788.7429,0.1098768
790.6713,0.1116205
792.5998,0.113297
794.5283,0.1147529
796.4567,0.1162845
798.3852,0.11749
800.3137,0.1184169
802.2421,0.1193095
804.1706,0.1198492
806.0991,0.1200577
808.0275,0.1202682
809.956,0.1203979
811.8845,0.1203733
813.8129,0.1202705
815.7414,0.1202439
817.6699,0.1201943
819.5983,0.1201906
821.5268,0.1199952
823.4553,0.1197274
825.3837,0.1191914
827.3122,0.1183983
829.2407,0.1175883
831.1691,0.1167573
833.0976,0.1161494
835.0261,0.1161376
836.9545,0.1164187
838.883,0.1169044
840.8115,0.1173643
842.7399,0.1175655
844.6684,0.1171858
846.5969,0.1162959
848.5253,0.1147373
