x,y
399.1926,0.0
401.1211,0.1790561
403.0496,0.179795
404.978,0.1823443
406.9065,0.1855998
408.835,0.2020767
410.7634,0.2119074
412.6919,0.2180512
414.6204,0.222252
416.5488,0.2298091
418.4773,0.2347198
420.4058,0.2373099
422.3342,0.2442973
424.2627,0.2530394
426.1912,0.2572888
428.1196,0.2623516
430.0481,0.2688728
431.9766,0.2733434
433.905,0.2792194
435.8335,0.2867917
437.762,0.2891826
439.6904,0.2905917
441.6189,0.2904932
443.5474,0.2908696
445.4758,0.2913587
447.4043,0.2901143
449.3328,0.2872688
451.2612,0.2878656
453.1897,0.2866193
455.1182,0.2801378
457.0466,0.2711723
458.9751,0.2600386
460.9036,0.2482707
462.832,0.2398625
464.7605,0.2374765
466.689,0.2395575
468.6174,0.2446521
470.5459,0.2507072
472.4744,0.2539278
474.4028,0.2529182
476.3313,0.2469372
478.2598,0.2392507
480.1882,0.2305028
482.1167,0.2205723
484.0452,0.2103068
485.9736,0.2005063
487.9021,0.1928785
489.8306,0.1873575
491.759,0.1803804
493.6875,0.1729587
495.616,0.1671601
497.5444,0.1618512
499.4729,0.1555709
501.4014,0.1497441
503.3298,0.1449758
505.2583,0.1393673
507.1868,0.1341385
509.1152,0.1292426
511.0437,0.1241131
512.9722,0.1195223
514.9006,0.1160462
516.8291,0.1128018
518.7576,0.1102837
520.686,0.1099388
522.6145,0.1116061
524.543,0.114925
526.4714,0.117059
528.3999,0.1167107
530.3284,0.1139269
532.2568,0.109464
534.1853,0.1042512
536.1138,0.09972247
538.0422,0.09543166
539.9707,0.09103604
541.8992,0.08660493
543.8276,0.08199706
545.7561,0.07772218
547.6846,0.07516735
549.613,0.07515997
551.5415,0.07797604
553.47,0.08455565
555.3984,0.09572557
557.3269,0.1110265
559.2554,0.1297559
561.1838,0.1506947
563.1123,0.1707625
565.0408,0.1856273
566.9692,0.1917509
568.8977,0.1887437
570.8262,0.1792413
572.7546,0.1662356
574.6831,0.1521622
576.6116,0.1384478
578.54,0.1265738
580.4685,0.1159351
582.397,0.1061964
584.3254,0.09760423
586.2539,0.08959033
588.1824,0.08255278
590.1108,0.07650401
592.0393,0.07002318
593.9678,0.06352195
595.8962,0.0579841
597.8247,0.0532525
599.7532,0.04848871
601.6816,0.04401043
603.6101,0.04033441
605.5386,0.03731889
607.467,0.03487873
609.3955,0.03276219
611.324,0.03068335
613.2524,0.02918746
615.1809,0.02818947
617.1094,0.02728059
619.0378,0.02650768
620.9663,0.0260117
622.8948,0.0257471
624.8232,0.02564049
626.7517,0.02536914
628.6802,0.02535212
630.6086,0.02563659
632.5371,0.02604408
634.4656,0.02655609
636.394,0.02701088
638.3225,0.02743693
640.251,0.02826282
642.1794,0.02881797
644.1079,0.0287532
646.0364,0.02826231
647.9648,0.02760182
649.8933,0.02654701
651.8218,0.02513073
653.7502,0.02359303
655.6787,0.0226789
657.6072,0.02182271
659.5356,0.02104878
661.4641,0.02055491
663.3926,0.02017602
665.321,0.01982189
667.2495,0.01963921
669.178,0.01936811
671.1064,0.01923274
673.0349,0.01919527
674.9634,0.0190423
676.8918,0.01925795
678.8203,0.01952187
680.7488,0.01956733
682.6772,0.01971082
684.6057,0.02006299
686.5342,0.02022327
688.4626,0.02021622
690.3911,0.02048223
692.3196,0.02084446
694.248,0.02110132
696.1765,0.0214556
698.105,0.02187019
700.0334,0.02226183
701.9619,0.02260296
703.8904,0.0231637
705.8188,0.02374598
707.7473,0.02442022
709.6758,0.02493321
711.6042,0.02557922
713.5327,0.02633531
715.4612,0.02721126
717.3896,0.02808352
719.3181,0.02875393
721.2466,0.0292061
723.175,0.03004336
725.1035,0.03124765
727.032,0.03238467
728.9604,0.03353044
730.8889,0.0345798
732.8174,0.03579676
734.7458,0.0373716
736.6743,0.0388265
738.6028,0.04056755
740.5313,0.04224217
742.4597,0.04398121
744.3882,0.04589709
746.3167,0.04782339
748.2451,0.04972827
750.1736,0.05207306
752.1021,0.05448971
754.0305,0.05665425
755.959,0.05869213
757.8875,0.06084415
759.8159,0.06370221
761.7444,0.06678724
763.6729,0.06939483
765.6013,0.07232255
767.5298,0.07550127
769.4583,0.0788045
771.3867,0.08236874
773.3152,0.08612778
775.2437,0.09015871
777.1721,0.09444705
779.1006,0.09884821
781.0291,0.1032679
782.9575,0.1077586
784.886,0.1127215
786.8145,0.1179855
788.7429,0.1232696
790.6714,0.1286688
792.5999,0.1342912
794.5283,0.1402482
796.4568,0.1463456
798.3853,0.1526479
800.3137,0.1590413
802.2422,0.1649691
804.1707,0.1709384
806.0991,0.1775987
808.0276,0.1844708
809.9561,0.190949
811.8845,0.1972882
813.813,0.2036715
815.7415,0.2101151
817.6699,0.2166573
819.5984,0.223648
821.5269,0.2305464
823.4553,0.2370868
825.3838,0.2440134
827.3123,0.2511271
829.2407,0.2582716
831.1692,0.2651662
833.0977,0.2719462
835.0261,0.2789453
836.9546,0.2861775
838.8831,0.292631
840.8115,0.2983002
842.74,0.3036233
844.6685,0.3087718
846.5969,0.3133935
848.5254,0.3176948
850.4539,0.3216002
852.3823,0.325409
854.3108,0.3286186
856.2393,0.3311458
858.1677,0.3333164
860.0962,0.3345977
862.0247,0.3349511
863.9531,0.3342817
865.8816,0.3327112
867.8101,0.3297507
869.7385,0.3258382
871.667,0.3201648
873.5955,0.3119821
875.5239,0.3020737
877.4524,0.2912839
879.3809,0.2809481
881.3093,0.2722415
883.2378,0.2666536
885.1663,0.2654126
887.0947,0.2685691
889.0232,0.2751705
