x,y
399.1926,0.008129717
401.1211,0.01006215
403.0495,0.01001174
404.978,0.007209915
406.9065,0.005749816
408.8349,0.00770025
410.7634,0.009801935
412.6919,0.01009349
414.6203,0.009969127
416.5488,0.01165963
418.4773,0.01367559
420.4057,0.01368443
422.3342,0.01312135
424.2627,0.01202485
426.1911,0.01238671
428.1196,0.01205612
430.0481,0.01141934
431.9765,0.0113198
433.905,0.0117211
435.8335,0.0124378
437.7619,0.01374995
439.6904,0.0150283
441.6189,0.01593835
443.5473,0.01743246
445.4758,0.01705756
447.4043,0.01741428
449.3327,0.01878542
451.2612,0.01896335
453.1897,0.01927218
455.1181,0.02041566
457.0466,0.02147084
458.9751,0.02244065
460.9035,0.02244164
462.832,0.02238756
464.7605,0.02381994
466.6889,0.02512481
468.6174,0.02595238
470.5459,0.02639642
472.4743,0.02704986
474.4028,0.02833552
476.3313,0.02976924
478.2597,0.03078587
480.1882,0.03182979
482.1167,0.03293542
484.0451,0.03387104
485.9736,0.03435504
487.9021,0.03446785
489.8305,0.03530771
491.759,0.03606573
493.6875,0.03668736
495.6159,0.03659621
497.5444,0.03693232
499.4729,0.03729665
501.4013,0.03816022
503.3298,0.03900866
505.2583,0.0396827
507.1867,0.04033518
509.1152,0.04056149
511.0437,0.04175323
512.9721,0.04333154
514.9006,0.04422676
516.829,0.04466945
518.7575,0.04478132
520.686,0.04573932
522.6144,0.04689228
524.5429,0.04748747
526.4714,0.04805602
528.3998,0.04904113
530.3283,0.05031772
532.2568,0.05107039
534.1852,0.05208077
536.1137,0.05309498
538.0422,0.05435272
539.9706,0.05533779
541.8991,0.05642174
543.8276,0.05743725
545.756,0.05796405
547.6845,0.05881859
549.613,0.05984986
551.5414,0.06118288
553.4699,0.06233308
555.3984,0.06280644
557.3268,0.06361188
559.2553,0.06492854
561.1838,0.0666071
563.1122,0.06766145
565.0407,0.06851803
566.9692,0.06937826
568.8976,0.07015412
570.8261,0.07125039
572.7546,0.07190738
574.683,0.07295748
576.6115,0.07395159
578.54,0.07503254
580.4684,0.0755024
582.3969,0.07576963
584.3254,0.07619169
586.2538,0.07710684
588.1823,0.07815192
590.1108,0.07866222
592.0392,0.07952196
593.9677,0.08046538
595.8962,0.08090208
597.8246,0.08156027
599.7531,0.08216838
601.6816,0.08252914
603.61,0.08321123
605.5385,0.0840139
607.467,0.08432113
609.3954,0.0843301
611.3239,0.0847846
613.2524,0.08546438
615.1808,0.08611144
617.1093,0.08666956
619.0378,0.0869527
