x,y
374.1225,0.03974008
376.051,0.04976697
377.9795,0.05446041
379.9079,0.0550378
381.8364,0.0551325
383.7649,0.05522304
385.6933,0.05377359
387.6218,0.0536643
389.5503,0.05444934
391.4787,0.05649019
393.4072,0.05710178
395.3357,0.05708884
397.2641,0.06013574
399.1926,0.06314839
401.1211,0.06356992
403.0495,0.06315561
404.978,0.06505451
406.9065,0.06622192
408.8349,0.0656482
410.7634,0.06766541
412.6919,0.07129531
414.6203,0.07224
416.5488,0.07308046
418.4773,0.0732867
420.4057,0.07356706
422.3342,0.0748957
424.2627,0.07537028
426.1911,0.07581161
428.1196,0.07634176
430.0481,0.07608669
431.9765,0.07617004
433.905,0.07516041
435.8335,0.07434391
437.7619,0.07404415
439.6904,0.07475255
441.6189,0.0762137
443.5473,0.07741001
445.4758,0.07733111
447.4043,0.07853253
449.3327,0.07941188
451.2612,0.07990199
453.1897,0.08016916
455.1181,0.08078318
457.0466,0.08147134
458.9751,0.08203908
460.9035,0.08198471
462.832,0.08221342
464.7605,0.08297811
466.6889,0.08357954
468.6174,0.08382878
470.5459,0.08417667
472.4743,0.08506149
474.4028,0.08508471
476.3313,0.08453213
478.2597,0.08491553
480.1882,0.08621163
482.1167,0.08673479
484.0451,0.08630994
485.9736,0.08610889
487.9021,0.08661611
489.8305,0.08688536
491.759,0.08666942
493.6875,0.08673854
495.6159,0.08742892
497.5444,0.08795317
499.4729,0.08776186
501.4013,0.08783788
503.3298,0.08816115
505.2583,0.08864484
507.1867,0.08911846
509.1152,0.08894904
511.0437,0.08919078
512.9721,0.08955244
514.9006,0.08963523
516.829,0.08963665
518.7575,0.08973444
520.686,0.09009929
522.6144,0.09017193
524.5429,0.09018631
526.4714,0.09059368
528.3998,0.09066265
530.3283,0.09066083
532.2568,0.09099959
534.1852,0.09155916
536.1137,0.09141403
538.0422,0.09130888
539.9706,0.09173493
541.8991,0.09172708
543.8276,0.09158801
545.756,0.0916764
547.6845,0.09178043
549.613,0.09155124
551.5414,0.09151383
553.4699,0.09165893
555.3984,0.09175628
557.3268,0.09229872
559.2553,0.09263965
561.1838,0.09249914
563.1122,0.09232291
565.0407,0.0924312
566.9692,0.09256335
568.8976,0.09308173
570.8261,0.09362469
572.7546,0.09375852
574.683,0.09394348
576.6115,0.09378459
578.54,0.09390052
580.4684,0.09467918
582.3969,0.0953762
584.3254,0.09567702
586.2538,0.09600736
588.1823,0.09645676
590.1108,0.09690402
592.0392,0.0973812
593.9677,0.09777423
595.8962,0.09773546
597.8246,0.09720247
599.7531,0.09661236
601.6816,0.09628712
603.61,0.09617812
605.5385,0.09620027
607.467,0.09614637
609.3954,0.09623478
611.3239,0.09645393
613.2524,0.09659338
615.1808,0.0968893
617.1093,0.09732155
619.0378,0.09749585
620.9662,0.09788117
622.8947,0.09807278
624.8232,0.09809558
626.7516,0.09838654
628.6801,0.09844704
630.6086,0.09803803
632.537,0.0977166
634.4655,0.09744943
636.394,0.09718546
638.3224,0.0972509
640.2509,0.09745227
642.1794,0.097553
644.1078,0.09762052
646.0363,0.09785492
647.9648,0.09809251
649.8932,0.09822859
651.8217,0.09847378
653.7502,0.09878151
655.6786,0.0989236
657.6071,0.0990659
659.5356,0.09934531
661.4641,0.09951223
663.3925,0.09962629
665.321,0.09975591
667.2495,0.09992993
669.1779,0.1001102
671.1064,0.1001851
673.0349,0.1002132
674.9633,0.1001789
676.8918,0.1002043
678.8203,0.1001168
680.7487,0.09974061
682.6772,0.09916217
684.6057,0.09884667
686.5341,0.09892119
688.4626,0.09906233
690.3911,0.09916596
692.3195,0.09925943
694.248,0.0992295
696.1765,0.09930105
698.1049,0.09958377
700.0334,0.09988897
701.9619,0.1000308
703.8903,0.1000901
705.8188,0.1003494
707.7473,0.1004993
709.6757,0.100311
711.6042,0.1004145
713.5327,0.100656
715.4611,0.100799
717.3896,0.1008616
719.3181,0.1007794
721.2465,0.1008788
723.175,0.101047
725.1035,0.1010733
727.0319,0.1011134
728.9604,0.1013318
730.8889,0.101558
732.8173,0.1017899
734.7458,0.1019673
736.6743,0.1020832
738.6027,0.102136
740.5312,0.1022737
742.4597,0.1024804
744.3881,0.1027403
746.3166,0.1029751
748.2451,0.1030182
750.1735,0.1030952
752.102,0.1031998
754.0305,0.1032644
755.9589,0.1032486
757.8874,0.1033984
759.8159,0.1036237
761.7443,0.1036906
763.6728,0.1037592
765.6013,0.103961
767.5297,0.1043388
769.4582,0.1045293
771.3867,0.1045305
773.3151,0.104537
775.2436,0.1047589
777.1721,0.105004
779.1005,0.1051186
781.029,0.1052216
782.9575,0.1054607
784.8859,0.1055835
786.8144,0.1058791
788.7429,0.1062645
790.6713,0.1063614
792.5998,0.1063833
794.5283,0.1065365
796.4567,0.1066737
798.3852,0.1068578
800.3137,0.1069969
802.2421,0.1069715
804.1706,0.106878
806.0991,0.1068611
808.0275,0.1069007
809.956,0.1070212
811.8845,0.1070068
813.8129,0.10689
