x,y
399.1926,0.0
401.1211,0.07601955
403.0496,0.07641567
404.978,0.0761593
406.9065,0.07853144
408.835,0.07967795
410.7634,0.08272101
412.6919,0.08773027
414.6204,0.08989286
416.5488,0.0914603
418.4773,0.09177637
420.4058,0.09132252
422.3342,0.09213811
424.2627,0.0937341
426.1912,0.09609521
428.1196,0.09770768
430.0481,0.09890249
431.9766,0.1024141
433.905,0.1043738
435.8335,0.1043975
437.762,0.1054127
439.6904,0.1071015
441.6189,0.107535
443.5474,0.1069904
445.4758,0.1041763
447.4043,0.1009873
449.3328,0.1005843
451.2612,0.1005182
453.1897,0.09836759
455.1182,0.09355671
457.0466,0.08739755
458.9751,0.08081548
460.9036,0.07497529
462.832,0.07169589
464.7605,0.07100482
466.689,0.07156622
468.6174,0.073187
470.5459,0.07547864
472.4744,0.0777679
474.4028,0.07943558
476.3313,0.08027309
478.2598,0.07986259
480.1882,0.07882259
482.1167,0.07763472
484.0452,0.07740761
485.9736,0.07824353
487.9021,0.08012579
489.8306,0.0823575
491.759,0.08381782
493.6875,0.08538
495.616,0.08690939
497.5444,0.08813276
499.4729,0.08977653
501.4014,0.09188031
503.3298,0.09320612
505.2583,0.09345262
507.1868,0.09433103
509.1152,0.09589129
511.0437,0.09723458
512.9722,0.09792062
514.9006,0.09850581
516.8291,0.09873183
518.7576,0.09911218
520.686,0.09908257
522.6145,0.09852128
524.543,0.0982945
526.4714,0.09894005
528.3999,0.09981615
530.3284,0.1009949
532.2568,0.1020713
534.1853,0.1025912
536.1138,0.1032997
538.0422,0.1042671
539.9707,0.1050679
541.8992,0.106393
543.8276,0.1075758
545.7561,0.1081674
547.6846,0.1089752
549.613,0.1105418
551.5415,0.1115427
553.47,0.1121298
555.3984,0.1125288
557.3269,0.1130906
559.2554,0.11367
561.1838,0.1140238
563.1123,0.1144088
565.0408,0.1148275
566.9692,0.1157335
568.8977,0.1171058
570.8262,0.1179343
572.7546,0.1181398
574.6831,0.1190246
576.6116,0.120091
578.54,0.1207931
580.4685,0.1210626
582.397,0.1216471
584.3254,0.1227575
586.2539,0.1233795
588.1824,0.1240689
590.1108,0.1247007
592.0393,0.1247083
593.9678,0.1250247
595.8962,0.1253257
597.8247,0.1252388
599.7532,0.1254571
601.6816,0.1260988
603.6101,0.1264378
605.5386,0.1261305
607.467,0.1250527
609.3955,0.1229882
611.324,0.1196695
613.2524,0.1145656
615.1809,0.1081048
617.1094,0.1011717
619.0378,0.09260167
620.9663,0.08265403
622.8948,0.07255627
624.8232,0.06349048
626.7517,0.05712046
628.6802,0.05423263
630.6086,0.05449722
632.5371,0.05718628
634.4656,0.06202046
636.394,0.06813044
638.3225,0.07290797
640.251,0.07443575
642.1794,0.07413442
644.1079,0.07339369
646.0364,0.0732609
647.9648,0.07422571
649.8933,0.07620468
651.8218,0.07835696
653.7502,0.08114111
655.6787,0.08424707
657.6072,0.0871572
659.5356,0.08993202
661.4641,0.09260807
663.3926,0.09523052
665.321,0.09754453
667.2495,0.09964583
669.178,0.101255
671.1064,0.1016268
673.0349,0.1009653
674.9634,0.09910364
676.8918,0.09586323
678.8203,0.0917109
680.7488,0.08771758
682.6772,0.08421601
684.6057,0.08147455
686.5342,0.07939156
688.4626,0.07821179
690.3911,0.07796882
692.3196,0.07886787
694.248,0.08126543
696.1765,0.08446547
698.105,0.08751147
700.0334,0.08954225
701.9619,0.0904747
703.8904,0.09059536
705.8188,0.09015636
707.7473,0.08968438
709.6758,0.08960118
711.6042,0.08963659
713.5327,0.09026784
715.4612,0.0917936
717.3896,0.09368856
719.3181,0.09576701
721.2466,0.09776776
723.175,0.09949315
725.1035,0.1010143
727.032,0.1025567
728.9604,0.1039332
730.8889,0.1054763
732.8174,0.1065838
734.7458,0.1074176
736.6743,0.1085474
738.6028,0.109543
740.5313,0.1102151
742.4597,0.1110727
744.3882,0.1116718
746.3167,0.1121261
748.2451,0.1125509
750.1736,0.1128526
752.1021,0.1135585
754.0305,0.1137542
755.959,0.1135483
757.8875,0.1132794
759.8159,0.1127797
761.7444,0.1122379
763.6729,0.1120037
765.6013,0.1115884
767.5298,0.110695
769.4583,0.1097121
771.3867,0.1087714
773.3152,0.1081875
775.2437,0.1079215
777.1721,0.1076778
779.1006,0.1076291
781.0291,0.1078739
782.9575,0.1084442
784.886,0.1092214
786.8145,0.1099825
788.7429,0.1105717
790.6714,0.1112605
792.5999,0.1117812
794.5283,0.1123743
796.4568,0.1131115
798.3853,0.1139983
800.3137,0.114779
802.2422,0.1152131
804.1707,0.1158603
806.0991,0.1162998
808.0276,0.1167874
809.9561,0.1175901
811.8845,0.1182392
813.813,0.1188259
815.7415,0.1195227
817.6699,0.1200856
819.5984,0.1205779
821.5269,0.1211011
823.4553,0.1216276
825.3838,0.1219802
827.3123,0.1224482
829.2407,0.1227773
831.1692,0.1231288
833.0977,0.1231752
835.0261,0.123493
836.9546,0.1239768
838.8831,0.1240805
840.8115,0.1238703
842.74,0.1240376
844.6685,0.1239771
846.5969,0.1234495
848.5254,0.1230756
850.4539,0.1227591
852.3823,0.1223252
854.3108,0.1221382
856.2393,0.1218954
858.1677,0.1216686
860.0962,0.1213222
862.0247,0.1209325
863.9531,0.1209277
865.8816,0.1209435
867.8101,0.1208794
869.7385,0.1207493
871.667,0.1207087
