x,y
399.1926,0.06189251
401.1211,0.05629739
403.0495,0.05681799
404.978,0.06253161
406.9065,0.06261338
408.8349,0.06390069
410.7634,0.07076238
412.6919,0.06669465
414.6203,0.06320686
416.5488,0.06647464
418.4773,0.06912361
420.4057,0.07163641
422.3342,0.07374519
424.2627,0.07167757
426.1911,0.06816597
428.1196,0.07019907
430.0481,0.07562046
431.9765,0.07934187
433.905,0.08046579
435.8335,0.08283545
437.7619,0.08568723
439.6904,0.08557497
441.6189,0.0869694
443.5473,0.09058837
445.4758,0.09151159
447.4043,0.09084091
449.3327,0.09499582
451.2612,0.09972923
453.1897,0.1007373
455.1181,0.1029975
457.0466,0.1060747
458.9751,0.1116136
460.9035,0.1149115
462.832,0.1117313
464.7605,0.106165
466.6889,0.100811
468.6174,0.09294615
470.5459,0.08533975
472.4743,0.08054978
474.4028,0.0761004
476.3313,0.07220556
478.2597,0.06961134
480.1882,0.06869577
482.1167,0.06744985
484.0451,0.06554317
485.9736,0.06472359
487.9021,0.06454694
489.8305,0.06239121
491.759,0.06092041
493.6875,0.06211118
495.6159,0.06248002
497.5444,0.0628657
499.4729,0.0634115
501.4013,0.06221414
503.3298,0.06006408
505.2583,0.05868569
507.1867,0.05789145
509.1152,0.05605457
511.0437,0.05361765
512.9721,0.05314997
514.9006,0.05316898
516.829,0.05234503
518.7575,0.05249233
520.686,0.05350017
522.6144,0.05438183
524.5429,0.05428838
526.4714,0.05228522
528.3998,0.05051669
530.3283,0.04992814
532.2568,0.04836465
534.1852,0.04685992
536.1137,0.04576017
538.0422,0.04449689
539.9706,0.04471362
541.8991,0.04435315
543.8276,0.0435327
545.756,0.04233523
547.6845,0.04176747
549.613,0.0415287
551.5414,0.04161415
553.4699,0.04168563
555.3984,0.04094626
557.3268,0.04070279
559.2553,0.04151979
561.1838,0.04086205
563.1122,0.0403043
565.0407,0.04074194
566.9692,0.04149132
568.8976,0.04236464
570.8261,0.04371499
572.7546,0.04499137
574.683,0.04542717
576.6115,0.04449182
578.54,0.04325846
580.4684,0.04253594
582.3969,0.0432869
584.3254,0.04444254
586.2538,0.04466594
588.1823,0.04512864
590.1108,0.0450731
592.0392,0.04439161
593.9677,0.04520182
595.8962,0.04588038
597.8246,0.04605076
599.7531,0.04722036
601.6816,0.0486937
603.61,0.04966251
605.5385,0.0501865
607.467,0.0510776
609.3954,0.05057533
611.3239,0.04847946
613.2524,0.04579229
615.1808,0.04366495
