x,y
399.1926,0.0
401.1211,0.1135816
403.0496,0.1141214
404.978,0.1092751
406.9065,0.1075668
408.835,0.1068925
410.7634,0.1096703
412.6919,0.1120258
414.6204,0.1098378
416.5488,0.1075266
418.4773,0.10738
420.4058,0.1103427
422.3342,0.1139407
424.2627,0.1132158
426.1912,0.1149301
428.1196,0.1184163
430.0481,0.1195265
431.9766,0.1192416
433.905,0.1190589
435.8335,0.1188837
437.762,0.1189807
439.6904,0.1197059
441.6189,0.1211787
443.5474,0.1222744
445.4758,0.1233324
447.4043,0.1241003
449.3328,0.123543
451.2612,0.1230917
453.1897,0.1241683
455.1182,0.1246486
457.0466,0.1239418
458.9751,0.1230022
460.9036,0.1216944
462.832,0.1210905
464.7605,0.1211513
466.689,0.1212902
468.6174,0.1202973
470.5459,0.1189534
472.4744,0.1181157
474.4028,0.1170637
476.3313,0.1145994
478.2598,0.1118887
480.1882,0.1087097
482.1167,0.1044485
484.0452,0.1012487
485.9736,0.09872589
487.9021,0.09637202
489.8306,0.09434711
491.759,0.09340547
493.6875,0.0929837
495.616,0.09247999
497.5444,0.09238262
499.4729,0.09224765
501.4014,0.09138953
503.3298,0.08872339
505.2583,0.08581441
507.1868,0.08258018
509.1152,0.08000056
511.0437,0.07835399
512.9722,0.0761965
514.9006,0.07325825
516.8291,0.07042361
518.7576,0.06840373
520.686,0.0663533
522.6145,0.06401674
524.543,0.06220424
526.4714,0.06073485
528.3999,0.05904758
530.3284,0.05692372
532.2568,0.05509239
534.1853,0.05346214
536.1138,0.05239682
538.0422,0.05124051
539.9707,0.04955298
541.8992,0.04814784
543.8276,0.04683543
545.7561,0.04499464
547.6846,0.04340442
549.613,0.04221607
551.5415,0.04092311
553.47,0.03928038
555.3984,0.03732415
557.3269,0.03535642
559.2554,0.03384246
561.1838,0.03139926
563.1123,0.02846355
565.0408,0.02602071
566.9692,0.02347076
568.8977,0.02149107
570.8262,0.01981804
572.7546,0.01824224
574.6831,0.01672274
576.6116,0.01595926
578.54,0.01563761
580.4685,0.0152498
582.397,0.01503491
584.3254,0.01458484
586.2539,0.01426548
588.1824,0.01433485
590.1108,0.01467357
592.0393,0.01487727
593.9678,0.01509592
595.8962,0.01541365
597.8247,0.01553041
599.7532,0.01581993
601.6816,0.01574158
603.6101,0.01583847
605.5386,0.01631815
607.467,0.01673913
609.3955,0.01734739
611.324,0.01765329
613.2524,0.01802157
