x,y
399.1926,0.0
401.1211,0.2681701
403.0496,0.2694297
404.978,0.277919
406.9065,0.277533
408.835,0.2768526
410.7634,0.2859235
412.6919,0.2905612
414.6204,0.285732
416.5488,0.2848855
418.4773,0.2931324
420.4058,0.2862253
422.3342,0.2752444
424.2627,0.2736649
426.1912,0.2726552
428.1196,0.2692384
430.0481,0.2650514
431.9766,0.2598405
433.905,0.2596527
435.8335,0.2622795
437.762,0.2666514
439.6904,0.2725085
441.6189,0.2785606
443.5474,0.2839166
445.4758,0.285721
447.4043,0.2871848
449.3328,0.2894379
451.2612,0.2901634
453.1897,0.2884403
455.1182,0.2847854
457.0466,0.2837673
458.9751,0.2870821
460.9036,0.289935
462.832,0.2910733
464.7605,0.2946402
466.689,0.2981748
468.6174,0.3017956
470.5459,0.3042601
472.4744,0.3067994
474.4028,0.3096994
476.3313,0.3125511
478.2598,0.3145656
480.1882,0.3145767
482.1167,0.3146619
484.0452,0.3140707
485.9736,0.3122401
487.9021,0.3103331
489.8306,0.306982
491.759,0.3023128
493.6875,0.2974937
495.616,0.2932665
497.5444,0.2893047
499.4729,0.2855524
501.4014,0.2813445
503.3298,0.2765976
505.2583,0.2694442
507.1868,0.2628883
509.1152,0.2567352
511.0437,0.2493065
512.9722,0.2409672
514.9006,0.2326503
516.8291,0.2262706
518.7576,0.2209135
520.686,0.2145348
522.6145,0.2070444
524.543,0.2008286
526.4714,0.1954657
528.3999,0.1900812
530.3284,0.1850538
532.2568,0.1806087
534.1853,0.1758336
536.1138,0.1711555
538.0422,0.1672495
539.9707,0.1631503
541.8992,0.1592148
543.8276,0.156989
545.7561,0.1549973
547.6846,0.1526174
549.613,0.1503001
551.5415,0.1493494
553.47,0.1501596
555.3984,0.1503641
557.3269,0.1513024
559.2554,0.1530425
561.1838,0.1537233
563.1123,0.1539562
565.0408,0.1556176
566.9692,0.157999
568.8977,0.1588411
570.8262,0.1588198
572.7546,0.1596524
574.6831,0.1595317
576.6116,0.1581849
578.54,0.1569369
580.4685,0.1550061
582.397,0.1523927
584.3254,0.1489605
586.2539,0.1451943
588.1824,0.1415757
590.1108,0.1372836
592.0393,0.133115
593.9678,0.1297384
595.8962,0.1269661
597.8247,0.1253863
599.7532,0.1247226
601.6816,0.123995
603.6101,0.1236007
605.5386,0.1225327
607.467,0.1211109
609.3955,0.1198896
611.324,0.1174676
613.2524,0.1139721
615.1809,0.1101755
617.1094,0.1063042
619.0378,0.1020128
620.9663,0.09794989
