x,y
374.1225,0.1829299
376.051,0.1828266
377.9795,0.1941573
379.9079,0.1902918
381.8364,0.1717192
383.7649,0.1719588
385.6933,0.1762788
387.6218,0.1657776
389.5503,0.1648718
391.4787,0.1721865
393.4072,0.1783163
395.3357,0.1899388
397.2641,0.2023104
399.1926,0.2127532
401.1211,0.2204864
403.0495,0.2311651
404.978,0.238486
406.9065,0.23509
408.8349,0.2396189
410.7634,0.2491251
412.6919,0.2542236
414.6203,0.2578231
416.5488,0.2641967
418.4773,0.2691532
420.4057,0.2756361
422.3342,0.279806
424.2627,0.2793643
426.1911,0.2764693
428.1196,0.275985
430.0481,0.2741354
431.9765,0.271081
433.905,0.266749
435.8335,0.2637224
437.7619,0.2590418
439.6904,0.2514845
441.6189,0.2445082
443.5473,0.2386223
445.4758,0.2313422
447.4043,0.2248353
449.3327,0.2182445
451.2612,0.2121184
453.1897,0.2067478
455.1181,0.202067
457.0466,0.1973006
458.9751,0.1916834
460.9035,0.1867866
462.832,0.1837436
464.7605,0.1827619
466.6889,0.1837026
468.6174,0.1850275
470.5459,0.1877842
472.4743,0.192574
474.4028,0.1979241
476.3313,0.2035513
478.2597,0.2095161
480.1882,0.2150394
482.1167,0.2193546
484.0451,0.2238744
485.9736,0.2276116
487.9021,0.2298975
489.8305,0.2295346
491.759,0.2264017
493.6875,0.2184124
495.6159,0.204685
497.5444,0.1852693
499.4729,0.1605048
501.4013,0.1379174
503.3298,0.1314475
505.2583,0.1465075
507.1867,0.1730228
509.1152,0.1965713
511.0437,0.2119429
512.9721,0.2214361
514.9006,0.2267323
516.829,0.2276588
518.7575,0.2241877
520.686,0.2197286
522.6144,0.2146672
524.5429,0.2083389
526.4714,0.2019441
528.3998,0.1945492
530.3283,0.1870198
532.2568,0.1796913
534.1852,0.1711819
536.1137,0.1610072
538.0422,0.1491877
539.9706,0.137156
541.8991,0.1255193
543.8276,0.1152489
545.756,0.1066824
547.6845,0.09902406
549.613,0.0918809
551.5414,0.08436003
553.4699,0.07683817
555.3984,0.06978838
557.3268,0.06327491
559.2553,0.05693331
561.1838,0.05175363
563.1122,0.04828593
