x,y
50.14013,0.01096387
52.0686,0.01150818
53.99707,0.01265303
55.92553,0.01657694
57.854,0.01815969
59.78246,0.01906219
61.71093,0.01942601
63.6394,0.02088915
65.56786,0.02127228
67.49633,0.02010683
69.4248,0.02000509
71.35326,0.02134136
73.28172,0.02505849
75.21019,0.02772984
77.13866,0.02897957
79.06712,0.03163447
80.99559,0.03234066
82.92406,0.03286513
84.85252,0.03384183
86.78099,0.03378148
88.70946,0.03415908
90.63792,0.03463158
92.56638,0.03464086
94.49485,0.03638455
96.42332,0.03876551
98.35178,0.04086579
100.2803,0.03969626
102.2087,0.04094462
104.1372,0.04307032
106.0657,0.04343788
107.9941,0.04336339
109.9226,0.04330599
111.851,0.04464483
113.7795,0.04619898
115.708,0.04631806
117.6364,0.04649004
119.5649,0.04645556
121.4934,0.0468456
123.4218,0.0453726
125.3503,0.04458597
127.2788,0.0441347
129.2072,0.0440074
131.1357,0.04364222
133.0642,0.04298511
134.9926,0.04278859
136.9211,0.0436447
138.8496,0.04333632
140.778,0.04364051
142.7065,0.04462791
144.635,0.04601545
146.5634,0.04753397
148.4919,0.04879525
150.4204,0.05010954
152.3488,0.05156101
154.2773,0.05273036
156.2058,0.05367943
158.1342,0.05440666
160.0627,0.05524723
161.9912,0.05541594
163.9196,0.05485238
165.8481,0.05465643
167.7766,0.05520017
169.705,0.05604849
171.6335,0.0579486
173.562,0.05930686
175.4904,0.05990395
177.4189,0.06102683
179.3474,0.06292331
181.2758,0.06398164
183.2043,0.06409189
185.1328,0.06371734
187.0612,0.06298345
188.9897,0.06213182
190.9182,0.06176189
192.8466,0.06085803
194.7751,0.0598825
196.7036,0.05933172
198.632,0.05896273
200.5605,0.05874941
202.489,0.05994652
204.4174,0.06119793
206.3459,0.06241682
208.2744,0.06333466
210.2028,0.06379604
212.1313,0.06440534
214.0598,0.06533594
215.9882,0.06621274
217.9167,0.06680381
219.8452,0.06687102
221.7736,0.06704564
223.7021,0.06707533
225.6305,0.06694871
227.559,0.06677093
229.4875,0.06710333
231.4159,0.06748433
233.3444,0.06780143
235.2729,0.06828883
237.2013,0.06870297
239.1298,0.06902203
241.0583,0.06964153
242.9867,0.07042529
244.9152,0.07064071
246.8437,0.06996154
248.7721,0.0694029
250.7006,0.06877528
252.6291,0.06749089
254.5575,0.06583466
256.486,0.06441903
258.4145,0.06329086
260.3429,0.06186884
262.2714,0.06095848
264.1999,0.06013004
266.1283,0.05898459
268.0568,0.05819953
269.9853,0.05737885
271.9137,0.05649174
273.8422,0.05544671
275.7707,0.05419905
277.6991,0.05310851
279.6276,0.05205426
281.5561,0.05075657
283.4845,0.0498289
285.413,0.04928641
287.3415,0.04876031
289.2699,0.04883438
291.1984,0.04901439
293.1269,0.04940563
295.0553,0.04995277
296.9838,0.04964259
298.9123,0.04814747
300.8407,0.04601092
302.7692,0.04343845
304.6977,0.04045727
306.6261,0.03773844
308.5546,0.03532021
310.4831,0.03312767
312.4115,0.03124545
314.34,0.02960141
316.2685,0.02826837
318.1969,0.02721166
320.1254,0.02659485
322.0539,0.02604595
323.9823,0.02546984
325.9108,0.02505541
327.8392,0.02472556
329.7677,0.02453061
331.6962,0.02446127
333.6246,0.02427464
335.5531,0.02414543
337.4816,0.0240784
339.41,0.02410721
341.3385,0.02414656
343.267,0.02411957
345.1954,0.0241427
347.1239,0.02420601
349.0524,0.02408087
350.9808,0.02414911
