x,y
374.1225,0.01084411
376.051,0.009891204
377.9795,0.01241154
379.9079,0.009943644
381.8364,0.01210812
383.7649,0.01492747
385.6933,0.01244011
387.6218,0.006019937
389.5503,0.003033155
391.4787,0.006753359
393.4072,0.01093776
395.3357,0.01145957
397.2641,0.008532992
399.1926,0.005424791
401.1211,0.004778868
403.0495,0.008827242
404.978,0.01263653
406.9065,0.01380734
408.8349,0.01321427
410.7634,0.01166793
412.6919,0.01115687
414.6203,0.01203936
416.5488,0.01150869
418.4773,0.01206312
420.4057,0.01243396
422.3342,0.01111793
424.2627,0.01081717
426.1911,0.01182255
428.1196,0.01284322
430.0481,0.0132899
431.9765,0.01398371
433.905,0.01523193
435.8335,0.01579989
437.7619,0.0160654
439.6904,0.01709424
441.6189,0.01787837
443.5473,0.01809867
445.4758,0.01862474
447.4043,0.01927049
449.3327,0.01947992
451.2612,0.01862603
453.1897,0.01752279
455.1181,0.01763504
457.0466,0.01786103
458.9751,0.01749871
460.9035,0.01660319
462.832,0.01632375
464.7605,0.01735599
466.6889,0.01735796
468.6174,0.01615163
470.5459,0.01469671
472.4743,0.01387289
474.4028,0.01297256
476.3313,0.01209838
478.2597,0.01126769
480.1882,0.01013258
482.1167,0.008971787
484.0451,0.00763893
485.9736,0.006660937
487.9021,0.006511604
489.8305,0.00639083
491.759,0.005964374
493.6875,0.005254507
495.6159,0.004590317
497.5444,0.004172368
499.4729,0.004008723
501.4013,0.004174362
503.3298,0.004042906
505.2583,0.003952791
507.1867,0.003581927
509.1152,0.002649388
511.0437,0.002575845
512.9721,0.003148732
514.9006,0.003246238
516.829,0.003161518
518.7575,0.002709221
520.686,0.002383083
522.6144,0.002800722
524.5429,0.003010525
526.4714,0.002765697
528.3998,0.002628311
530.3283,0.002661758
532.2568,0.002563829
534.1852,0.002201531
536.1137,0.002215164
538.0422,0.002530288
539.9706,0.002849162
541.8991,0.003011273
543.8276,0.002703811
545.756,0.002341499
547.6845,0.002484314
549.613,0.002709918
551.5414,0.00283947
553.4699,0.003110104
555.3984,0.003119618
557.3268,0.003059
559.2553,0.003113069
561.1838,0.00325941
563.1122,0.00357562
565.0407,0.003883954
566.9692,0.003968295
568.8976,0.003872684
570.8261,0.003858282
572.7546,0.004011815
574.683,0.00428548
576.6115,0.004636978
578.54,0.004821124
580.4684,0.005011375
582.3969,0.005286398
584.3254,0.005504271
586.2538,0.005554876
588.1823,0.005506449
590.1108,0.005685365
592.0392,0.005714695
