x,y
399.1926,0.1322936
401.1211,0.1585484
403.0496,0.1593106
404.978,0.166005
406.9065,0.1823775
408.835,0.1938701
410.7634,0.2059879
412.6919,0.2170346
414.6204,0.2220404
416.5488,0.2258707
418.4773,0.2208531
420.4058,0.2069321
422.3342,0.1931482
424.2627,0.1821997
426.1912,0.1726911
428.1196,0.1641151
430.0481,0.1583981
431.9766,0.1509874
433.905,0.1444413
435.8335,0.140565
437.762,0.1353349
439.6904,0.1297242
441.6189,0.1261112
443.5474,0.1207846
445.4758,0.1130507
447.4043,0.1050703
449.3328,0.0954489
451.2612,0.08436888
453.1897,0.07466643
455.1182,0.06609852
457.0466,0.05986896
458.9751,0.05808105
460.9036,0.05966073
462.832,0.06301419
464.7605,0.06586134
466.689,0.06545382
468.6174,0.06006595
470.5459,0.05255842
472.4744,0.04507402
474.4028,0.03864202
476.3313,0.03534043
478.2598,0.03253286
480.1882,0.02908465
482.1167,0.02577045
484.0452,0.0237313
485.9736,0.02334353
487.9021,0.02336815
489.8306,0.02255116
491.759,0.02223918
493.6875,0.02224554
495.616,0.02248247
497.5444,0.02288565
499.4729,0.02349261
501.4014,0.02382574
503.3298,0.02462754
505.2583,0.0261687
507.1868,0.02825666
509.1152,0.02941402
511.0437,0.0306738
512.9722,0.03269082
514.9006,0.03468222
516.8291,0.03712578
518.7576,0.04104151
520.686,0.04607875
522.6145,0.05195818
524.543,0.05963175
526.4714,0.0693715
528.3999,0.08081179
530.3284,0.09279494
532.2568,0.1053577
534.1853,0.1166737
536.1138,0.1204745
538.0422,0.1160668
539.9707,0.106965
541.8992,0.09577792
543.8276,0.08568091
545.7561,0.07845954
547.6846,0.07402828
549.613,0.07275373
551.5415,0.07414286
553.47,0.07722873
555.3984,0.0820694
557.3269,0.08931589
559.2554,0.0984845
561.1838,0.1071299
563.1123,0.1155092
565.0408,0.1231356
566.9692,0.1293385
568.8977,0.1347867
570.8262,0.1391699
572.7546,0.1425923
574.6831,0.1458698
576.6116,0.1479079
578.54,0.147632
580.4685,0.1459465
582.397,0.1435786
584.3254,0.1397521
586.2539,0.1345424
588.1824,0.1287386
590.1108,0.1225251
592.0393,0.1162309
593.9678,0.1097424
595.8962,0.1035798
597.8247,0.09844211
599.7532,0.09437946
601.6816,0.09145184
603.6101,0.08971545
605.5386,0.08737909
607.467,0.08108294
609.3955,0.07092357
611.324,0.05992362
613.2524,0.05018651
615.1809,0.04285248
617.1094,0.03803663
619.0378,0.03475522
620.9663,0.03195982
622.8948,0.03008246
624.8232,0.02892893
626.7517,0.02866736
628.6802,0.02909996
630.6086,0.02978349
632.5371,0.03096489
634.4656,0.03309675
636.394,0.03622685
638.3225,0.0407539
640.251,0.04717778
642.1794,0.05583387
644.1079,0.06534653
646.0364,0.07264059
647.9648,0.07473887
649.8933,0.0702713
651.8218,0.060879
653.7502,0.05036345
655.6787,0.04141143
657.6072,0.0347778
659.5356,0.03038143
661.4641,0.02735653
663.3926,0.02525781
665.321,0.02407589
667.2495,0.02377704
669.178,0.02280475
671.1064,0.02210004
673.0349,0.02167254
674.9634,0.02164094
676.8918,0.02226257
678.8203,0.02298385
680.7488,0.02343786
682.6772,0.0237474
684.6057,0.02440369
686.5342,0.02534838
688.4626,0.02623532
690.3911,0.02719232
692.3196,0.02868639
694.248,0.03026247
696.1765,0.03176044
698.105,0.03369368
700.0334,0.03599723
701.9619,0.03859887
703.8904,0.04179064
705.8188,0.04571984
707.7473,0.04992871
709.6758,0.05510789
711.6042,0.06117482
713.5327,0.06833873
715.4612,0.0765475
717.3896,0.08504605
719.3181,0.09298286
721.2466,0.09969346
723.175,0.1056266
725.1035,0.1097401
727.032,0.1101294
728.9604,0.1067829
730.8889,0.09984572
732.8174,0.08985929
734.7458,0.07849243
736.6743,0.06770033
738.6028,0.05905813
740.5313,0.05310893
742.4597,0.04974463
744.3882,0.0481072
746.3167,0.04716523
748.2451,0.04628859
750.1736,0.04600708
752.1021,0.04758836
754.0305,0.05052347
755.959,0.05466975
757.8875,0.06021632
759.8159,0.06650053
761.7444,0.0733915
763.6729,0.0804471
765.6013,0.08672012
767.5298,0.0909861
769.4583,0.09265174
771.3867,0.09104768
773.3152,0.08689042
775.2437,0.08135261
777.1721,0.07423238
779.1006,0.06517829
781.0291,0.0549897
782.9575,0.04599544
784.886,0.03959823
786.8145,0.0356265
788.7429,0.03255695
790.6714,0.02980908
792.5999,0.02719763
794.5283,0.02485134
796.4568,0.0230913
798.3853,0.02158894
800.3137,0.020315
802.2422,0.01946063
804.1707,0.01913817
806.0991,0.01922054
808.0276,0.01903928
809.9561,0.01900019
811.8845,0.01891866
813.813,0.01893865
815.7415,0.0188753
817.6699,0.01898781
819.5984,0.01915046
821.5269,0.01937173
823.4553,0.01949529
825.3838,0.01981527
827.3123,0.01995833
829.2407,0.01998275
831.1692,0.02034964
833.0977,0.02098843
835.0261,0.02152519
836.9546,0.02227657
838.8831,0.0229813
840.8115,0.02368451
842.74,0.02400827
844.6685,0.0244694
846.5969,0.02510412
848.5254,0.02577413
850.4539,0.02665027
852.3823,0.02769265
854.3108,0.02861414
856.2393,0.02940505
858.1677,0.03033542
860.0962,0.03125767
862.0247,0.03218518
863.9531,0.03343745
865.8816,0.0344443
867.8101,0.03540748
869.7385,0.03668509
871.667,0.03795994
873.5955,0.03915754
875.5239,0.0404899
877.4524,0.04185312
879.3809,0.04313886
881.3093,0.04415149
883.2378,0.04577443
885.1663,0.04767473
887.0947,0.04921393
889.0232,0.05070795
890.9517,0.05274133
892.8801,0.05480735
894.8085,0.05682613
896.737,0.05895995
898.6655,0.0612429
900.5939,0.06358621
902.5224,0.06574175
904.4509,0.06799836
906.3793,0.07066149
908.3078,0.07342175
910.2363,0.07603148
912.1647,0.07891683
914.0932,0.08220042
916.0217,0.08554424
917.9501,0.08908316
919.8786,0.09246646
921.8071,0.09610955
923.7355,0.1002624
925.664,0.1045903
927.5925,0.1089223
929.5209,0.1136452
931.4494,0.1185704
933.3779,0.1235915
935.3063,0.128856
937.2348,0.1343994
939.1633,0.1405539
941.0917,0.1470639
943.0202,0.1534966
944.9487,0.1603327
946.8771,0.1675193
948.8056,0.1750266
950.7341,0.182744
952.6625,0.1903697
954.591,0.1985545
956.5195,0.2070131
958.4479,0.2152406
960.3764,0.2235401
962.3049,0.2325405
964.2333,0.2419559
966.1618,0.2516067
968.0903,0.2610833
970.0187,0.2704403
971.9472,0.2799838
973.8757,0.2894245
975.8041,0.2987958
977.7326,0.3081802
979.6611,0.3174217
981.5895,0.3262165
983.518,0.3346528
985.4465,0.3422078
987.3749,0.3488855
989.3034,0.3543371
991.2319,0.358104
993.1603,0.3606709
995.0888,0.3621924
997.0173,0.362648
998.9457,0.3621528
1000.874,0.3602765
1002.803,0.3575665
1004.731,0.3538524
1006.66,0.3493868
1008.588,0.3448192
1010.517,0.3391539
1012.445,0.3311877
1014.373,0.3214788
1016.302,0.3113707
1018.23,0.3012627
1020.159,0.2913414
1022.087,0.2825186
1024.016,0.2748152
1025.944,0.2679877
1027.873,0.2616801
1029.801,0.2555434
1031.73,0.250047
1033.658,0.2456336
1035.587,0.2419489
1037.515,0.2386495
1039.444,0.2365247
1041.372,0.2352407
1043.301,0.2342941
1045.229,0.2337469
1047.157,0.2327546
1049.086,0.2304835
1051.014,0.2260904
1052.943,0.2187518
1054.871,0.2084513
1056.8,0.196686
1058.728,0.1849353
1060.657,0.1743814
1062.585,0.1664309
1064.514,0.1610252
1066.442,0.1571914
1068.371,0.1542329
1070.299,0.1521363
1072.228,0.1506729
1074.156,0.1493876
1076.084,0.1485285
1078.013,0.1477959
1079.941,0.1471117
1081.87,0.1461818
1083.798,0.1453923
1085.727,0.1446155
1087.655,0.1436053
1089.584,0.1425513
1091.512,0.1407198
1093.441,0.1379364
1095.369,0.1349077
1097.298,0.1318531
1099.226,0.1292553
1101.155,0.1274994
1103.083,0.1269315
1105.011,0.1272987
1106.94,0.1280802
1108.868,0.1291576
1110.797,0.1301899
1112.725,0.1312464
1114.654,0.1325972
1116.582,0.1338248
1118.511,0.1350278
1120.439,0.1365214
1122.368,0.1384607
1124.296,0.140866
1126.225,0.1432824
1128.153,0.1453142
1130.082,0.1472943
1132.01,0.1488351
1133.938,0.1490801
1135.867,0.1471752
1137.795,0.1432333
1139.724,0.1376729
1141.652,0.1313571
1143.581,0.124934
1145.509,0.1186424
1147.438,0.1125918
1149.366,0.1069107
1151.295,0.1010513
1153.223,0.095325
1155.152,0.09000682
1157.08,0.0846779
1159.009,0.07951304
1160.937,0.0749538
1162.865,0.07048474
1164.794,0.06605595
1166.722,0.06166027
1168.651,0.05737922
1170.579,0.05343924
1172.508,0.0500764
1174.436,0.0469727
1176.365,0.04390361
1178.293,0.04123973
1180.222,0.03875591
1182.15,0.03605743
1184.079,0.03338028
1186.007,0.03107859
1187.936,0.02918248
1189.864,0.02725793
1191.792,0.02527398
