x,y
50.14013,0.01447665
52.0686,0.01150145
53.99707,0.01393695
55.92553,0.01929147
57.854,0.0206757
59.78246,0.02445727
61.71093,0.02329451
63.6394,0.02241675
65.56786,0.02010224
67.49633,0.02254898
69.4248,0.02558276
71.35326,0.0281515
73.28172,0.02796141
75.21019,0.03072464
77.13866,0.0325534
79.06712,0.03609772
80.99559,0.03727217
82.92406,0.04032439
84.85252,0.04104216
86.78099,0.0407239
88.70946,0.04160309
90.63792,0.04349307
92.56638,0.04304628
94.49485,0.04475555
96.42332,0.04579481
98.35178,0.04590246
100.2803,0.0434486
102.2087,0.04286443
104.1372,0.04217098
106.0657,0.04131841
107.9941,0.03928101
109.9226,0.03648331
111.851,0.03319199
113.7795,0.02994362
115.708,0.02685464
117.6364,0.02471688
119.5649,0.02288481
121.4934,0.02164097
123.4218,0.02048586
125.3503,0.02027126
127.2788,0.01933363
129.2072,0.01812189
131.1357,0.01721073
133.0642,0.01582316
134.9926,0.01449723
136.9211,0.0142741
138.8496,0.0144174
140.778,0.01468199
142.7065,0.01519671
144.635,0.01610556
146.5634,0.01703961
148.4919,0.01794582
150.4204,0.01928298
152.3488,0.02096847
154.2773,0.02185677
156.2058,0.02327545
158.1342,0.02485401
160.0627,0.02604194
161.9912,0.02682828
163.9196,0.02845626
165.8481,0.02987161
167.7766,0.03093975
169.705,0.0318804
171.6335,0.03290374
173.562,0.03438629
175.4904,0.03635717
177.4189,0.03740938
179.3474,0.03861198
181.2758,0.0399897
183.2043,0.04124317
185.1328,0.04244384
187.0612,0.0437611
188.9897,0.04501822
190.9182,0.04672734
192.8466,0.04813102
194.7751,0.04969698
196.7036,0.05101831
198.632,0.05275918
200.5605,0.05463848
202.489,0.05723467
204.4174,0.05885192
206.3459,0.06071766
208.2744,0.06325936
210.2028,0.06581179
212.1313,0.0679811
214.0598,0.07121883
215.9882,0.07395777
217.9167,0.07684314
219.8452,0.07941761
221.7736,0.08170941
223.7021,0.0831099
225.6305,0.08322135
227.559,0.08056379
229.4875,0.07566702
231.4159,0.06957859
233.3444,0.06283873
235.2729,0.05608361
237.2013,0.05010211
239.1298,0.04611815
241.0583,0.04475293
242.9867,0.04540033
244.9152,0.04750687
246.8437,0.05007829
248.7721,0.0530102
250.7006,0.0556707
252.6291,0.05878481
254.5575,0.06203492
256.486,0.06469754
258.4145,0.06734449
260.3429,0.07015858
262.2714,0.07253958
264.1999,0.07502867
266.1283,0.07771303
268.0568,0.08067495
269.9853,0.08336427
271.9137,0.08619032
273.8422,0.08815548
275.7707,0.09054998
277.6991,0.09359059
279.6276,0.0964658
281.5561,0.09867249
283.4845,0.1014217
285.413,0.1039352
