x,y
374.1225,0.281194
376.051,0.2699082
377.9795,0.2769802
379.9079,0.2603065
381.8364,0.2473245
383.7649,0.2465504
385.6933,0.2353154
387.6218,0.2230813
389.5503,0.2198115
391.4787,0.2168371
393.4072,0.2105111
395.3357,0.2065066
397.2641,0.2060826
399.1926,0.2035085
401.1211,0.2060809
403.0495,0.2056036
404.978,0.205765
406.9065,0.2089141
408.8349,0.2129541
410.7634,0.2152235
412.6919,0.220298
414.6203,0.2222845
416.5488,0.2219926
418.4773,0.2193384
420.4057,0.2111223
422.3342,0.2007102
424.2627,0.1903382
426.1911,0.180804
428.1196,0.1736368
430.0481,0.1707961
431.9765,0.1721369
433.905,0.1747758
435.8335,0.1792047
437.7619,0.1831254
439.6904,0.187636
441.6189,0.1950387
443.5473,0.2026164
445.4758,0.2091652
447.4043,0.2155007
449.3327,0.221431
451.2612,0.2277098
453.1897,0.2341392
455.1181,0.2404528
457.0466,0.2448642
458.9751,0.2482999
460.9035,0.2515694
462.832,0.2544493
464.7605,0.2576912
466.6889,0.2625359
468.6174,0.2673573
470.5459,0.2706954
472.4743,0.2738793
474.4028,0.275799
476.3313,0.2766639
478.2597,0.279329
480.1882,0.2832999
482.1167,0.286911
484.0451,0.2892052
485.9736,0.2911795
487.9021,0.2931263
489.8305,0.2963654
491.759,0.3003749
493.6875,0.3033496
495.6159,0.3059723
497.5444,0.3097329
499.4729,0.313335
501.4013,0.3168723
503.3298,0.3205513
505.2583,0.3241709
507.1867,0.3272122
509.1152,0.3294366
511.0437,0.3311608
512.9721,0.3328934
514.9006,0.3348765
516.829,0.336039
518.7575,0.3373029
520.686,0.339358
522.6144,0.3421003
524.5429,0.3444676
526.4714,0.3475775
528.3998,0.3506045
530.3283,0.3529025
532.2568,0.3549164
534.1852,0.357655
536.1137,0.3608952
538.0422,0.3644393
539.9706,0.3678741
541.8991,0.3701852
543.8276,0.3731164
545.756,0.3758555
547.6845,0.3776419
549.613,0.3801521
551.5414,0.3839966
553.4699,0.3876487
555.3984,0.3899728
557.3268,0.3922795
559.2553,0.3950537
561.1838,0.3983327
563.1122,0.4014612
565.0407,0.4034643
566.9692,0.4056025
568.8976,0.4088629
570.8261,0.412147
572.7546,0.4148324
574.683,0.4181471
576.6115,0.4210376
578.54,0.4237488
580.4684,0.4276444
582.3969,0.4312468
584.3254,0.4348068
586.2538,0.4383621
588.1823,0.4412629
590.1108,0.4447361
592.0392,0.4491897
593.9677,0.4529236
595.8962,0.4566869
597.8246,0.4608344
599.7531,0.4648171
601.6816,0.4684056
603.61,0.4717483
605.5385,0.4754502
607.467,0.4788973
609.3954,0.482599
611.3239,0.4862719
613.2524,0.4903328
615.1808,0.4941218
617.1093,0.4982
619.0378,0.5025585
620.9662,0.5060161
622.8947,0.5094568
624.8232,0.5144417
626.7516,0.5190274
628.6801,0.5227412
630.6086,0.5270659
632.537,0.5313393
634.4655,0.5352823
636.394,0.5394531
638.3224,0.5443364
640.2509,0.5480485
642.1794,0.5506306
644.1078,0.5537207
646.0363,0.5575382
647.9648,0.5615332
649.8932,0.5647684
651.8217,0.5677891
653.7502,0.5719651
655.6786,0.575641
657.6071,0.5793329
659.5356,0.5833656
661.4641,0.5863108
663.3925,0.5885683
665.321,0.5916409
667.2495,0.5946178
669.1779,0.5971419
671.1064,0.6008393
673.0349,0.6030723
674.9633,0.6048619
676.8918,0.6075283
678.8203,0.6090354
680.7487,0.6114666
682.6772,0.6129401
684.6057,0.6139656
686.5341,0.6155331
688.4626,0.6164036
690.3911,0.6168025
692.3195,0.6176701
694.248,0.618799
696.1765,0.6191036
698.1049,0.618017
700.0334,0.6172776
701.9619,0.6164158
703.8903,0.6145027
705.8188,0.611109
707.7473,0.6078313
709.6757,0.6038138
711.6042,0.5980313
713.5327,0.5915563
715.4611,0.5838515
717.3896,0.5748955
719.3181,0.5645981
721.2465,0.5536686
723.175,0.542233
725.1035,0.5300329
727.0319,0.5181651
728.9604,0.506732
730.8889,0.4946307
732.8173,0.4821607
734.7458,0.4702915
736.6743,0.4581734
738.6027,0.445745
740.5312,0.4340297
742.4597,0.4231093
744.3881,0.4126964
746.3166,0.402619
748.2451,0.3931127
750.1735,0.3845047
752.102,0.37721
754.0305,0.3711542
755.9589,0.3665321
757.8874,0.3626591
759.8159,0.3593009
761.7443,0.35738
763.6728,0.3566584
765.6013,0.3569103
767.5297,0.3583927
769.4582,0.3605447
771.3867,0.3634748
773.3151,0.3674369
775.2436,0.3724963
777.1721,0.3777464
779.1005,0.3828537
781.029,0.3882354
782.9575,0.3931173
784.8859,0.397119
786.8144,0.4005686
788.7429,0.4033493
790.6713,0.4041394
792.5998,0.4029818
794.5283,0.3994525
796.4567,0.3930894
