x,y
399.1926,0.2733863
401.1211,0.2865556
403.0496,0.2879333
404.978,0.2727545
406.9065,0.2617522
408.835,0.2660927
410.7634,0.2693591
412.6919,0.2712872
414.6204,0.2693196
416.5488,0.2646045
418.4773,0.2622155
420.4058,0.2539709
422.3342,0.2502327
424.2627,0.2523001
426.1912,0.2466532
428.1196,0.2419915
430.0481,0.2419868
431.9766,0.2395933
433.905,0.2354393
435.8335,0.2340829
437.762,0.2314916
439.6904,0.229674
441.6189,0.2277785
443.5474,0.2194998
445.4758,0.2158834
447.4043,0.2161982
449.3328,0.2164606
451.2612,0.214491
453.1897,0.2139791
455.1182,0.2135188
457.0466,0.2139379
458.9751,0.2170193
460.9036,0.220402
462.832,0.2238482
464.7605,0.2296923
466.689,0.2351035
468.6174,0.2381005
470.5459,0.2398906
472.4744,0.2423889
474.4028,0.2444095
476.3313,0.2452784
478.2598,0.2447413
480.1882,0.2450354
482.1167,0.2485818
484.0452,0.2512937
485.9736,0.2504404
487.9021,0.2506707
489.8306,0.2513905
491.759,0.2515545
493.6875,0.2499276
495.616,0.2500798
497.5444,0.2496133
499.4729,0.2478224
501.4014,0.2483594
503.3298,0.2497656
505.2583,0.2519745
507.1868,0.255118
509.1152,0.258904
511.0437,0.2623771
512.9722,0.2633666
514.9006,0.2624924
516.8291,0.262435
518.7576,0.2646633
520.686,0.2658263
522.6145,0.2655256
524.543,0.2646397
526.4714,0.2652464
528.3999,0.264988
530.3284,0.2619567
532.2568,0.2593567
534.1853,0.2593271
536.1138,0.2574089
538.0422,0.2550097
539.9707,0.2554893
541.8992,0.2561804
543.8276,0.256529
545.7561,0.2565015
547.6846,0.2581244
549.613,0.2610536
551.5415,0.2622333
553.47,0.262663
555.3984,0.2642648
557.3269,0.2660084
559.2554,0.2677696
561.1838,0.2696891
563.1123,0.2693083
565.0408,0.2701208
566.9692,0.2715391
568.8977,0.2710992
570.8262,0.2708008
572.7546,0.2704737
574.6831,0.2688569
576.6116,0.2673448
578.54,0.2660216
580.4685,0.2643479
582.397,0.2631039
584.3254,0.2612002
586.2539,0.2583575
588.1824,0.2568678
590.1108,0.2557531
592.0393,0.253824
593.9678,0.2513891
595.8962,0.2491388
597.8247,0.2470717
599.7532,0.2449585
601.6816,0.2420658
603.6101,0.2404754
605.5386,0.2395303
607.467,0.2377135
609.3955,0.2355717
611.324,0.2336487
613.2524,0.2317238
615.1809,0.2293984
617.1094,0.2273688
619.0378,0.2259275
620.9663,0.2242299
622.8948,0.2222291
