x,y
399.1926,0.2245015
401.1211,0.2201522
403.0495,0.2183339
404.978,0.2131671
406.9065,0.2093249
408.8349,0.2063756
410.7634,0.2050126
412.6919,0.2076362
414.6203,0.2097683
416.5488,0.2128805
418.4773,0.2157854
420.4057,0.2187455
422.3342,0.2218527
424.2627,0.2256978
426.1911,0.2285812
428.1196,0.2320274
430.0481,0.2359641
431.9765,0.2406857
433.905,0.2464983
435.8335,0.2469159
437.7619,0.2459505
439.6904,0.2481019
441.6189,0.2486695
443.5473,0.2464543
445.4758,0.2416578
447.4043,0.2376896
449.3327,0.2336333
451.2612,0.2285429
453.1897,0.2220853
455.1181,0.2165566
457.0466,0.2126293
458.9751,0.2065622
460.9035,0.1982899
462.832,0.1911999
464.7605,0.1844918
466.6889,0.1776314
468.6174,0.172403
470.5459,0.1676035
472.4743,0.1629381
474.4028,0.1595843
476.3313,0.1573585
478.2597,0.157115
480.1882,0.1573875
482.1167,0.1575005
484.0451,0.1590651
485.9736,0.1626653
487.9021,0.1674587
489.8305,0.171544
491.759,0.175464
493.6875,0.1806058
495.6159,0.186367
497.5444,0.1929161
499.4729,0.2001002
501.4013,0.2074953
503.3298,0.2139849
505.2583,0.2202253
507.1867,0.226942
509.1152,0.2323882
511.0437,0.2370298
512.9721,0.2407273
514.9006,0.2420407
516.829,0.2414194
518.7575,0.2399667
520.686,0.238015
522.6144,0.2355701
524.5429,0.2328528
526.4714,0.2304909
528.3998,0.227783
530.3283,0.2256303
532.2568,0.2230082
534.1852,0.2206348
536.1137,0.2182148
538.0422,0.2157009
539.9706,0.2133475
541.8991,0.2107055
543.8276,0.2079564
545.756,0.2057508
547.6845,0.2041975
549.613,0.202498
551.5414,0.2014724
553.4699,0.2015882
555.3984,0.2018723
557.3268,0.2039485
559.2553,0.2076056
561.1838,0.2112301
563.1122,0.2144314
565.0407,0.2182258
566.9692,0.2217022
568.8976,0.2238786
570.8261,0.2257856
572.7546,0.2273811
574.683,0.2278725
576.6115,0.2276749
578.54,0.227676
580.4684,0.227349
582.3969,0.2257686
584.3254,0.2229853
586.2538,0.2199017
588.1823,0.216162
590.1108,0.2122309
592.0392,0.2082911
593.9677,0.204239
595.8962,0.2006523
597.8246,0.1973232
599.7531,0.1947039
601.6816,0.1923691
603.61,0.1904478
605.5385,0.1887767
607.467,0.1867788
609.3954,0.1848774
611.3239,0.1839433
613.2524,0.1836822
615.1808,0.1839309
617.1093,0.184046
619.0378,0.1843296
620.9662,0.1852904
622.8947,0.1865988
624.8232,0.188482
626.7516,0.1910611
628.6801,0.1937146
630.6086,0.1967383
632.537,0.2000223
634.4655,0.2032298
636.394,0.2066168
638.3224,0.2096774
640.2509,0.2119445
642.1794,0.2132648
644.1078,0.2138346
646.0363,0.2129642
647.9648,0.2107863
649.8932,0.207106
651.8217,0.2024905
653.7502,0.1973571
655.6786,0.1922994
657.6071,0.1876582
659.5356,0.1833055
661.4641,0.1798594
663.3925,0.1768077
665.321,0.1740381
667.2495,0.1717656
669.1779,0.1697383
671.1064,0.1678044
673.0349,0.166126
674.9633,0.1645958
676.8918,0.162861
678.8203,0.1610257
680.7487,0.1591278
682.6772,0.1573141
684.6057,0.1553503
686.5341,0.1530986
688.4626,0.1506611
690.3911,0.1482308
692.3195,0.1457693
694.248,0.1435947
696.1765,0.1416265
698.1049,0.1392519
700.0334,0.136807
701.9619,0.1344579
703.8903,0.1324637
705.8188,0.1303963
707.7473,0.1283728
709.6757,0.1265828
711.6042,0.1250484
713.5327,0.1235273
715.4611,0.121954
717.3896,0.1205435
719.3181,0.1192292
721.2465,0.1182162
723.175,0.1170806
725.1035,0.1158523
727.0319,0.1143861
728.9604,0.1129001
730.8889,0.1114351
732.8173,0.1100032
734.7458,0.1084375
736.6743,0.1069909
738.6027,0.105275
740.5312,0.1034131
742.4597,0.1014245
744.3881,0.09935036
