x,y
399.1926,0.0
401.1211,0.2316159
403.0496,0.2327419
404.978,0.2326988
406.9065,0.2334233
408.835,0.2338995
410.7634,0.2336998
412.6919,0.2306122
414.6204,0.2298672
416.5488,0.2324162
418.4773,0.236554
420.4058,0.2400172
422.3342,0.2381596
424.2627,0.2368037
426.1912,0.2339545
428.1196,0.2368998
430.0481,0.2420107
431.9766,0.2436725
433.905,0.2437188
435.8335,0.2412693
437.762,0.2406588
439.6904,0.2429292
441.6189,0.2440781
443.5474,0.2444371
445.4758,0.242741
447.4043,0.2429203
449.3328,0.2457228
451.2612,0.2482781
453.1897,0.2481634
455.1182,0.2476911
457.0466,0.249845
458.9751,0.2524691
460.9036,0.252562
462.832,0.2529907
464.7605,0.254295
466.689,0.2551856
468.6174,0.2565599
470.5459,0.2576101
472.4744,0.2577195
474.4028,0.2589611
476.3313,0.2608674
478.2598,0.2624296
480.1882,0.2631311
482.1167,0.2626835
484.0452,0.2642001
485.9736,0.2645027
487.9021,0.2642151
489.8306,0.2651449
491.759,0.2667404
493.6875,0.2673095
495.616,0.2672263
497.5444,0.2680607
499.4729,0.2690024
501.4014,0.2698595
503.3298,0.2708049
505.2583,0.2710866
507.1868,0.2710284
509.1152,0.2717816
511.0437,0.2722943
512.9722,0.2725825
514.9006,0.2729797
516.8291,0.2726948
518.7576,0.2724842
520.686,0.2733896
522.6145,0.2730798
524.543,0.272986
526.4714,0.2739491
528.3999,0.2746716
530.3284,0.2748111
532.2568,0.2745716
534.1853,0.2750327
536.1138,0.2752372
538.0422,0.2751392
539.9707,0.2754713
541.8992,0.2756584
543.8276,0.2764797
545.7561,0.276749
547.6846,0.2767908
549.613,0.2774902
551.5415,0.2783584
553.47,0.2792004
555.3984,0.2803814
557.3269,0.280819
559.2554,0.2812536
561.1838,0.282084
563.1123,0.2827205
565.0408,0.2834234
566.9692,0.2847815
568.8977,0.2851883
570.8262,0.2844944
572.7546,0.2857393
574.6831,0.2877951
576.6116,0.288429
578.54,0.28932
580.4685,0.2905825
582.397,0.2921675
584.3254,0.2928755
586.2539,0.2934158
588.1824,0.2947366
590.1108,0.2966443
592.0393,0.29797
593.9678,0.2991769
595.8962,0.2997983
597.8247,0.2998541
599.7532,0.2990693
601.6816,0.2972722
603.6101,0.2943108
605.5386,0.2923744
607.467,0.2922793
609.3955,0.2931329
611.324,0.294615
613.2524,0.2968886
615.1809,0.2988282
617.1094,0.3009134
619.0378,0.3029436
620.9663,0.305049
622.8948,0.3063359
624.8232,0.3063533
626.7517,0.3046049
628.6802,0.300595
630.6086,0.2965253
632.5371,0.294427
634.4656,0.2943436
636.394,0.2960587
638.3225,0.2982463
640.251,0.3005115
642.1794,0.3025841
644.1079,0.3045499
646.0364,0.3066541
647.9648,0.3080201
649.8933,0.3096614
651.8218,0.3115518
653.7502,0.3132511
655.6787,0.3149845
657.6072,0.3162383
659.5356,0.3174138
661.4641,0.3184845
663.3926,0.3189338
665.321,0.318709
667.2495,0.3175103
669.178,0.3150185
671.1064,0.3114333
673.0349,0.3076467
674.9634,0.3035973
676.8918,0.3002632
678.8203,0.2991397
680.7488,0.3000137
682.6772,0.3020293
684.6057,0.3049012
686.5342,0.3072969
688.4626,0.3087074
690.3911,0.3100376
692.3196,0.3120975
694.248,0.3138161
696.1765,0.3150265
698.105,0.3161952
700.0334,0.3173784
701.9619,0.3189059
703.8904,0.3200133
705.8188,0.3212173
707.7473,0.3225995
709.6758,0.3237115
711.6042,0.324592
713.5327,0.3252276
715.4612,0.3261678
717.3896,0.3274254
719.3181,0.3287827
721.2466,0.3298042
723.175,0.3305779
725.1035,0.3320814
727.032,0.3331037
728.9604,0.3337164
730.8889,0.3350624
732.8174,0.3361811
734.7458,0.3367291
736.6743,0.3376736
738.6028,0.339094
740.5313,0.3400416
742.4597,0.3406777
744.3882,0.3417749
746.3167,0.3428655
748.2451,0.3442031
750.1736,0.345626
752.1021,0.346697
754.0305,0.3473482
755.959,0.3481995
757.8875,0.3491399
759.8159,0.3498696
761.7444,0.3509625
763.6729,0.3521577
765.6013,0.3535115
767.5298,0.3548984
769.4583,0.3559249
771.3867,0.3568642
773.3152,0.3581642
775.2437,0.3589306
777.1721,0.35923
779.1006,0.3596213
781.0291,0.3604726
782.9575,0.3612351
784.886,0.3616983
786.8145,0.3615836
788.7429,0.3614018
790.6714,0.3618334
792.5999,0.3625541
794.5283,0.362644
796.4568,0.3623987
798.3853,0.3619598
800.3137,0.3609656
802.2422,0.3603006
804.1707,0.3598433
806.0991,0.3596435
808.0276,0.358938
809.9561,0.3585482
811.8845,0.3578062
813.813,0.3565341
815.7415,0.3559742
817.6699,0.3556265
819.5984,0.355247
821.5269,0.3550881
823.4553,0.3549267
825.3838,0.3547463
827.3123,0.3544133
829.2407,0.3541726
831.1692,0.3543773
833.0977,0.3548895
835.0261,0.3556468
836.9546,0.3561336
838.8831,0.3568122
840.8115,0.3579682
842.74,0.3592518
844.6685,0.3601887
846.5969,0.3609876
848.5254,0.3613406
850.4539,0.3619444
852.3823,0.3623902
854.3108,0.3630517
856.2393,0.3637279
858.1677,0.3639123
860.0962,0.3639692
862.0247,0.3641732
863.9531,0.3648295
865.8816,0.3648581
867.8101,0.3643964
869.7385,0.3643653
871.667,0.3642675
873.5955,0.3638431
875.5239,0.3636803
877.4524,0.3634614
879.3809,0.3633938
881.3093,0.3631109
883.2378,0.362679
885.1663,0.362653
887.0947,0.3626403
889.0232,0.3626879
890.9517,0.3628806
892.8801,0.3631468
894.8085,0.3632554
896.737,0.3637506
898.6655,0.3651593
900.5939,0.3661207
902.5224,0.3669668
904.4509,0.3678453
906.3793,0.3688544
908.3078,0.3700703
910.2363,0.3711144
912.1647,0.3720629
914.0932,0.372999
916.0217,0.3740909
917.9501,0.375305
919.8786,0.3764952
921.8071,0.3777222
923.7355,0.3790274
925.664,0.380311
927.5925,0.3815759
929.5209,0.3824087
931.4494,0.3836565
933.3779,0.3848826
935.3063,0.3856439
937.2348,0.3863895
939.1633,0.3876356
941.0917,0.389282
943.0202,0.3902063
944.9487,0.3909474
946.8771,0.3919001
948.8056,0.3929107
950.7341,0.3938436
952.6625,0.3952044
954.591,0.3964148
956.5195,0.3971745
958.4479,0.3986432
960.3764,0.4001465
962.3049,0.4007357
964.2333,0.4016289
966.1618,0.4028326
968.0903,0.403989
