x,y
399.1926,0.0
401.1211,0.2245565
403.0496,0.225625
404.978,0.2303438
406.9065,0.2293832
408.835,0.232723
410.7634,0.2361752
412.6919,0.2403554
414.6204,0.2415682
416.5488,0.2448472
418.4773,0.2421118
420.4058,0.2384505
422.3342,0.2341353
424.2627,0.2310728
426.1912,0.2267773
428.1196,0.2249051
430.0481,0.2222999
431.9766,0.2195978
433.905,0.2129957
435.8335,0.2077505
437.762,0.2035828
439.6904,0.1986243
441.6189,0.1940942
443.5474,0.1894632
445.4758,0.1845797
447.4043,0.1807758
449.3328,0.1758055
451.2612,0.1717864
453.1897,0.1683853
455.1182,0.1664787
457.0466,0.1650478
458.9751,0.1642497
460.9036,0.1647009
462.832,0.1665564
464.7605,0.1680904
466.689,0.16905
468.6174,0.1682468
470.5459,0.1648484
472.4744,0.1603648
474.4028,0.1562526
476.3313,0.15221
478.2598,0.1483144
480.1882,0.1452171
482.1167,0.1419939
484.0452,0.1393728
485.9736,0.1380351
487.9021,0.1370798
489.8306,0.1348271
491.759,0.1329588
493.6875,0.1318877
495.616,0.1295409
497.5444,0.127007
499.4729,0.1237559
501.4014,0.1197292
503.3298,0.1146597
505.2583,0.1099932
507.1868,0.1058488
509.1152,0.1017253
511.0437,0.0978056
512.9722,0.0943585
514.9006,0.09165962
516.8291,0.08988255
518.7576,0.08841132
520.686,0.08859375
522.6145,0.08969656
524.543,0.09223856
526.4714,0.09577653
528.3999,0.0986756
530.3284,0.101935
532.2568,0.1045062
534.1853,0.106726
536.1138,0.1093114
538.0422,0.1120168
539.9707,0.1150592
541.8992,0.1190271
543.8276,0.1239361
545.7561,0.1303753
547.6846,0.13707
549.613,0.1444496
551.5415,0.1520231
553.47,0.1590202
555.3984,0.1654087
557.3269,0.1704329
559.2554,0.1731388
561.1838,0.1711293
563.1123,0.1658544
565.0408,0.1599251
566.9692,0.1524916
568.8977,0.144886
570.8262,0.1384187
572.7546,0.1335328
574.6831,0.1300074
576.6116,0.1277533
578.54,0.1265014
580.4685,0.1255976
582.397,0.1249657
584.3254,0.1241023
586.2539,0.1229286
588.1824,0.1222224
590.1108,0.1215486
592.0393,0.1205277
593.9678,0.119854
595.8962,0.1196702
597.8247,0.1201466
599.7532,0.1213458
601.6816,0.1227784
603.6101,0.1248138
605.5386,0.1268689
607.467,0.1288125
609.3955,0.1313118
611.324,0.1339966
613.2524,0.1361509
615.1809,0.1381297
617.1094,0.1403536
619.0378,0.1422888
620.9663,0.1436962
622.8948,0.1453772
624.8232,0.1473533
626.7517,0.1491425
628.6802,0.1503601
630.6086,0.1519388
632.5371,0.153909
634.4656,0.1555342
636.394,0.157409
638.3225,0.1598096
640.251,0.1618488
642.1794,0.1633495
644.1079,0.164433
646.0364,0.165432
647.9648,0.1667597
649.8933,0.1681973
651.8218,0.169662
653.7502,0.1709218
655.6787,0.1717712
657.6072,0.1727249
659.5356,0.1738258
661.4641,0.1748958
663.3926,0.1761204
665.321,0.1773508
667.2495,0.1788258
669.178,0.1796524
671.1064,0.1804158
673.0349,0.1813774
674.9634,0.1822518
676.8918,0.1831575
678.8203,0.1836009
680.7488,0.1839228
682.6772,0.1843903
684.6057,0.1844109
686.5342,0.1841034
688.4626,0.1841777
690.3911,0.1840691
692.3196,0.1844029
694.248,0.1847932
696.1765,0.184336
698.105,0.1837311
700.0334,0.183328
701.9619,0.1825394
703.8904,0.1817421
705.8188,0.1813421
707.7473,0.1804699
709.6758,0.1794682
711.6042,0.1785639
713.5327,0.1777039
715.4612,0.1768048
717.3896,0.1760946
719.3181,0.1756558
721.2466,0.1751807
723.175,0.1748937
725.1035,0.1744455
727.032,0.1737092
728.9604,0.173446
730.8889,0.1732616
732.8174,0.1726257
734.7458,0.1718606
736.6743,0.1712977
738.6028,0.1707531
740.5313,0.1697684
742.4597,0.1685179
744.3882,0.1675035
746.3167,0.166658
748.2451,0.1654715
