x,y
399.1926,0.0
401.1211,0.03099866
403.0496,0.03114005
404.978,0.03091194
406.9065,0.03139297
408.835,0.0360705
410.7634,0.03624734
412.6919,0.03700267
414.6204,0.03918467
416.5488,0.04291753
418.4773,0.04424069
420.4058,0.04581556
422.3342,0.04876769
424.2627,0.05268351
426.1912,0.05551521
428.1196,0.05893391
430.0481,0.06301503
431.9766,0.06781477
433.905,0.07334071
435.8335,0.07841685
437.762,0.082817
439.6904,0.08740158
441.6189,0.09197988
443.5474,0.09601016
445.4758,0.0994392
447.4043,0.1031973
449.3328,0.1061784
451.2612,0.1096743
453.1897,0.1136995
455.1182,0.1177592
457.0466,0.1222355
458.9751,0.1264876
460.9036,0.1299396
462.832,0.132342
464.7605,0.1339319
466.689,0.1347844
468.6174,0.134697
470.5459,0.1344114
472.4744,0.1316094
474.4028,0.1287995
476.3313,0.1258561
478.2598,0.1227581
480.1882,0.119333
482.1167,0.11654
484.0452,0.1144972
485.9736,0.1124431
487.9021,0.1110188
489.8306,0.1103534
491.759,0.1100971
493.6875,0.1103019
495.616,0.1096168
497.5444,0.1079634
499.4729,0.1067904
501.4014,0.1056255
503.3298,0.10423
505.2583,0.1013313
507.1868,0.09830262
509.1152,0.09579003
511.0437,0.09268425
512.9722,0.08951727
514.9006,0.08611461
516.8291,0.08242892
518.7576,0.07840833
520.686,0.07486052
522.6145,0.07152011
524.543,0.06820584
526.4714,0.06534639
528.3999,0.06273052
530.3284,0.06083043
532.2568,0.0598847
534.1853,0.05893686
536.1138,0.05927453
538.0422,0.06052432
539.9707,0.06176784
541.8992,0.06325665
543.8276,0.06539016
545.7561,0.06796214
547.6846,0.07065549
549.613,0.07299777
551.5415,0.07486285
553.47,0.0762414
555.3984,0.07688459
557.3269,0.07694175
559.2554,0.07685758
561.1838,0.07686717
563.1123,0.07660765
565.0408,0.07552535
566.9692,0.07354148
568.8977,0.07134365
570.8262,0.06862541
572.7546,0.06560225
574.6831,0.06319642
576.6116,0.06024033
578.54,0.05630168
580.4685,0.05298174
582.397,0.05007013
584.3254,0.04678559
586.2539,0.04351169
588.1824,0.0408143
590.1108,0.03836884
592.0393,0.03547976
593.9678,0.03278901
595.8962,0.03072022
597.8247,0.02917689
599.7532,0.02771218
601.6816,0.02633536
603.6101,0.02525743
605.5386,0.02441816
