x,y
399.1926,0.1934339
401.1211,0.1990006
403.0495,0.2004573
404.978,0.189975
406.9065,0.1933037
408.8349,0.1990997
410.7634,0.2006686
412.6919,0.2068425
414.6203,0.2080504
416.5488,0.2071466
418.4773,0.2071793
420.4057,0.2067165
422.3342,0.2078995
424.2627,0.2095873
426.1911,0.2130758
428.1196,0.2122759
430.0481,0.2120378
431.9765,0.2152494
433.905,0.2173056
435.8335,0.217353
437.7619,0.2184255
439.6904,0.2209013
441.6189,0.2210394
443.5473,0.2215549
445.4758,0.2246528
447.4043,0.2268406
449.3327,0.2269737
451.2612,0.2276982
453.1897,0.2292226
455.1181,0.2305726
457.0466,0.2303131
458.9751,0.2311697
460.9035,0.2324037
462.832,0.2322877
464.7605,0.2319267
466.6889,0.2332675
468.6174,0.2344012
470.5459,0.2338707
472.4743,0.2345711
474.4028,0.2369734
476.3313,0.238581
478.2597,0.2393354
480.1882,0.2397079
482.1167,0.2405752
484.0451,0.2417572
485.9736,0.2427148
487.9021,0.2431248
489.8305,0.243814
491.759,0.2450317
493.6875,0.2465979
495.6159,0.2464763
497.5444,0.2483117
499.4729,0.25014
501.4013,0.2509189
503.3298,0.250917
505.2583,0.251944
507.1867,0.2533073
509.1152,0.252344
511.0437,0.2538488
512.9721,0.2561508
514.9006,0.2567613
516.829,0.2560762
518.7575,0.2564901
520.686,0.2570943
522.6144,0.2566862
524.5429,0.2580788
526.4714,0.2606257
528.3998,0.261454
530.3283,0.2617835
532.2568,0.2614877
534.1852,0.26205
536.1137,0.2629723
538.0422,0.263647
539.9706,0.2642751
541.8991,0.2653835
543.8276,0.2661793
545.756,0.2661442
547.6845,0.266859
549.613,0.2674638
551.5414,0.2681769
553.4699,0.2697168
555.3984,0.2701832
557.3268,0.2704259
559.2553,0.2714028
561.1838,0.2724589
563.1122,0.2721792
565.0407,0.2728592
566.9692,0.2738941
568.8976,0.2745942
570.8261,0.2755556
572.7546,0.2757183
574.683,0.2768341
576.6115,0.2771603
578.54,0.2782689
580.4684,0.2790302
582.3969,0.279841
584.3254,0.2802214
586.2538,0.2814905
588.1823,0.2823742
590.1108,0.2828141
592.0392,0.2840364
593.9677,0.2847689
595.8962,0.2853737
597.8246,0.2856749
599.7531,0.2864664
601.6816,0.2865493
603.61,0.2858189
605.5385,0.2867625
607.467,0.2877171
609.3954,0.2871698
611.3239,0.2875434
613.2524,0.2888277
615.1808,0.2900497
617.1093,0.2906096
619.0378,0.2911392
620.9662,0.2917652
622.8947,0.2926454
624.8232,0.2930097
626.7516,0.2931692
628.6801,0.2941517
630.6086,0.2949059
632.537,0.2950042
634.4655,0.2945088
636.394,0.2945049
638.3224,0.2954208
640.2509,0.2962725
642.1794,0.295677
644.1078,0.2951657
646.0363,0.2953723
647.9648,0.2958857
649.8932,0.2964644
651.8217,0.2967543
653.7502,0.2968452
655.6786,0.2975854
657.6071,0.2982621
659.5356,0.2984521
661.4641,0.2985497
663.3925,0.2988953
665.321,0.2990224
667.2495,0.299603
669.1779,0.2997865
671.1064,0.299738
673.0349,0.3002773
674.9633,0.3015261
676.8918,0.3019345
678.8203,0.3022163
680.7487,0.302678
682.6772,0.3024296
684.6057,0.3029384
686.5341,0.3034499
688.4626,0.3031867
690.3911,0.3033382
692.3195,0.3040249
694.248,0.3048387
696.1765,0.3056859
698.1049,0.3056154
700.0334,0.3059177
701.9619,0.3057851
703.8903,0.3065234
705.8188,0.30693
707.7473,0.3071353
709.6757,0.3076482
711.6042,0.3085486
713.5327,0.308843
715.4611,0.308992
717.3896,0.3094871
719.3181,0.3099574
721.2465,0.3106792
723.175,0.3113728
725.1035,0.3121053
727.0319,0.3123211
728.9604,0.3126081
730.8889,0.312172
732.8173,0.3122757
734.7458,0.3132878
736.6743,0.3142605
738.6027,0.3148641
740.5312,0.3151731
742.4597,0.3153858
744.3881,0.3154561
746.3166,0.3157268
748.2451,0.3160487
750.1735,0.3165337
752.102,0.3173701
754.0305,0.3178562
755.9589,0.318492
757.8874,0.3185575
759.8159,0.3191177
761.7443,0.3195248
763.6728,0.3197743
765.6013,0.3201635
767.5297,0.3205469
769.4582,0.3205897
771.3867,0.3206809
773.3151,0.3208796
775.2436,0.321677
777.1721,0.3224857
779.1005,0.323293
781.029,0.3235002
782.9575,0.3238776
784.8859,0.3239979
786.8144,0.3243415
788.7429,0.324812
790.6713,0.3254258
792.5998,0.3256721
794.5283,0.3257968
796.4567,0.3262051
798.3852,0.3265755
800.3137,0.3269621
802.2421,0.3273596
804.1706,0.3280181
806.0991,0.3285189
808.0275,0.3288759
809.956,0.3296366
811.8845,0.3303882
813.8129,0.3303064
815.7414,0.3298866
817.6699,0.3299325
819.5983,0.3304521
821.5268,0.331078
823.4553,0.3315828
825.3837,0.3319629
827.3122,0.3326949
829.2407,0.3333709
831.1691,0.3333631
833.0976,0.3330517
835.0261,0.3336689
836.9545,0.3342207
838.883,0.3344125
840.8115,0.3345584
842.7399,0.3349858
844.6684,0.3357644
846.5969,0.3362104
848.5253,0.336348
850.4538,0.3365193
852.3823,0.3368344
854.3107,0.3371115
856.2392,0.337381
858.1677,0.338744
860.0961,0.3396201
862.0246,0.3398025
863.9531,0.3400946
865.8815,0.3407419
867.81,0.3415824
869.7385,0.3420568
871.6669,0.3424329
873.5954,0.3430157
875.5239,0.3438227
877.4523,0.3440811
879.3808,0.3438747
881.3093,0.3439583
883.2377,0.3437085
885.1662,0.343608
887.0947,0.3439486
889.0231,0.3441899
890.9516,0.3448201
892.8801,0.3454811
894.8085,0.3459645
896.737,0.3461511
898.6655,0.3464588
900.5939,0.3465718
902.5224,0.3467215
904.4509,0.3470027
906.3793,0.3473439
908.3078,0.3475437
910.2363,0.3480422
912.1647,0.3488654
914.0932,0.349311
916.0217,0.3495346
917.9501,0.3500496
919.8786,0.350547
921.8071,0.35099
923.7355,0.3514642
925.664,0.3516756
927.5925,0.3522085
929.5209,0.3528644
931.4494,0.3534268
933.3779,0.3538245
935.3063,0.3541595
937.2348,0.3542912
939.1633,0.354589
941.0917,0.3551261
943.0202,0.3559383
944.9487,0.3564181
946.8771,0.3565252
948.8056,0.3566563
950.7341,0.3570879
952.6625,0.3575698
954.591,0.3576776
956.5195,0.3581867
958.4479,0.3590021
960.3764,0.3595288
962.3049,0.3599041
964.2333,0.3603913
966.1618,0.3608055
968.0903,0.3613282
970.0187,0.3619375
971.9472,0.3623607
973.8757,0.3628876
975.8041,0.3632802
977.7326,0.3634482
979.6611,0.3638791
981.5895,0.3646846
983.518,0.3653091
985.4465,0.3657019
987.3749,0.3662551
989.3034,0.3667988
991.2319,0.3671592
993.1603,0.3678274
995.0888,0.3685161
997.0173,0.3687242
998.9457,0.3689023
1000.874,0.3691598
1002.803,0.3696949
1004.731,0.3702601
1006.66,0.3705763
1008.588,0.3707695
1010.517,0.371475
1012.445,0.372154
1014.373,0.3725812
1016.302,0.3728534
1018.23,0.373101
1020.159,0.3729809
1022.087,0.3734479
1024.016,0.3741195
1025.944,0.3745501
1027.873,0.3753091
1029.801,0.3761901
1031.73,0.3765747
1033.658,0.3769641
1035.587,0.377629
1037.515,0.3780788
1039.443,0.3783551
1041.372,0.3786554
1043.3,0.3789896
1045.229,0.3792278
1047.157,0.3795761
1049.086,0.3801658
1051.014,0.3806089
1052.943,0.3805618
1054.871,0.3808429
1056.8,0.3813775
1058.728,0.3818855
1060.657,0.3821505
1062.585,0.3821869
1064.514,0.3824889
1066.442,0.3831207
1068.37,0.3836621
