x,y
399.1926,0.1282728
401.1211,0.1563555
403.0495,0.159626
404.978,0.1442756
406.9065,0.1661227
408.8349,0.1884167
410.7634,0.1823913
412.6919,0.1802731
414.6203,0.1825086
416.5488,0.1795399
418.4773,0.1829356
420.4057,0.1946382
422.3342,0.192131
424.2627,0.1859114
426.1911,0.1908264
428.1196,0.1924117
430.0481,0.1895176
431.9765,0.1889663
433.905,0.189825
435.8335,0.1922105
437.7619,0.1906291
439.6904,0.1895556
441.6189,0.1836913
443.5473,0.1773742
445.4758,0.1763477
447.4043,0.176772
449.3327,0.1740478
451.2612,0.1738511
453.1897,0.1786886
455.1181,0.1794697
457.0466,0.174765
458.9751,0.1715689
460.9035,0.1680525
462.832,0.1647765
464.7605,0.163819
466.6889,0.1646749
468.6174,0.1600835
470.5459,0.1599645
472.4743,0.1614113
474.4028,0.1576575
476.3313,0.1556957
478.2597,0.1552051
480.1882,0.1523113
482.1167,0.149749
484.0451,0.1502177
485.9736,0.1502531
487.9021,0.1487698
489.8305,0.1481984
491.759,0.146764
493.6875,0.1454288
495.6159,0.1443334
497.5444,0.1436086
499.4729,0.1424132
501.4013,0.1424304
503.3298,0.1428377
505.2583,0.1404033
507.1867,0.1392906
509.1152,0.1410749
511.0437,0.1414055
512.9721,0.1403769
514.9006,0.1390565
516.829,0.1385161
518.7575,0.1387411
520.686,0.138029
522.6144,0.1377727
524.5429,0.1375661
526.4714,0.1365361
528.3998,0.1370579
530.3283,0.1370805
532.2568,0.13601
534.1852,0.1350994
536.1137,0.1354169
538.0422,0.1361986
539.9706,0.1353419
541.8991,0.1359016
543.8276,0.1372129
545.756,0.1381884
547.6845,0.139322
549.613,0.139837
551.5414,0.1412534
553.4699,0.1437772
555.3984,0.1457913
557.3268,0.1472634
559.2553,0.149324
561.1838,0.1515066
563.1122,0.1533094
565.0407,0.1554147
566.9692,0.1582292
568.8976,0.1600328
570.8261,0.1613895
572.7546,0.1626362
574.683,0.1655969
576.6115,0.1686481
578.54,0.1706728
580.4684,0.173787
582.3969,0.1759035
584.3254,0.1772027
586.2538,0.1802396
588.1823,0.1829108
590.1108,0.1835725
592.0392,0.1840381
593.9677,0.1852918
595.8962,0.1862005
597.8246,0.1871359
599.7531,0.188642
601.6816,0.1893685
603.61,0.1891812
605.5385,0.1902962
607.467,0.1908834
609.3954,0.1895638
611.3239,0.1898847
613.2524,0.1909804
615.1808,0.1906029
617.1093,0.1904103
619.0378,0.1925793
620.9662,0.1942943
622.8947,0.1940956
624.8232,0.1952205
626.7516,0.1970121
628.6801,0.1969779
630.6086,0.1966655
632.537,0.1981446
634.4655,0.1990459
636.394,0.1981608
638.3224,0.1979258
640.2509,0.1981133
642.1794,0.1971342
644.1078,0.195869
646.0363,0.1948613
647.9648,0.1936338
649.8932,0.1922679
651.8217,0.1907228
653.7502,0.1891885
655.6786,0.1885676
657.6071,0.1880915
659.5356,0.1869782
661.4641,0.1855026
663.3925,0.1843156
665.321,0.1837106
667.2495,0.1833205
669.1779,0.1824203
671.1064,0.1813212
673.0349,0.1807892
674.9633,0.1800159
676.8918,0.1787393
678.8203,0.1777713
680.7487,0.1774368
682.6772,0.1767304
684.6057,0.17595
686.5341,0.1759569
688.4626,0.1759349
690.3911,0.1762335
692.3195,0.1772126
694.248,0.1780466
696.1765,0.1788634
698.1049,0.1805898
700.0334,0.1833185
701.9619,0.1857069
703.8903,0.1888261
705.8188,0.1932443
707.7473,0.1975471
709.6757,0.2018463
711.6042,0.2067378
713.5327,0.2115256
715.4611,0.2164241
717.3896,0.2209298
719.3181,0.2249879
721.2465,0.2275592
723.175,0.2274702
725.1035,0.2255418
727.0319,0.2224385
728.9604,0.2186827
730.8889,0.2152681
732.8173,0.2115002
734.7458,0.2076572
736.6743,0.2042462
738.6027,0.2004681
740.5312,0.195733
742.4597,0.1901675
744.3881,0.1837034
746.3166,0.1767794
748.2451,0.1696835
750.1735,0.1631623
752.102,0.1563395
754.0305,0.1488744
755.9589,0.1418364
757.8874,0.1357334
759.8159,0.1292817
761.7443,0.1230697
763.6728,0.1174008
765.6013,0.1119692
767.5297,0.1073632
769.4582,0.1038461
771.3867,0.1003104
773.3151,0.09668057
775.2436,0.09315801
777.1721,0.09019992
779.1005,0.08670091
781.029,0.0827963
782.9575,0.07853236
784.8859,0.0737953
786.8144,0.06942896
788.7429,0.06551684
790.6713,0.06242868
792.5998,0.05995755
794.5283,0.05767812
796.4567,0.0559073
798.3852,0.05380201
800.3137,0.05172617
802.2421,0.05006924
804.1706,0.04830476
806.0991,0.04637809
808.0275,0.04466104
809.956,0.04318385
811.8845,0.0414828
813.8129,0.04008031
815.7414,0.03888265
817.6699,0.03779225
819.5983,0.03672988
821.5268,0.03557231
823.4553,0.03470279
825.3837,0.03393035
827.3122,0.03302317
829.2407,0.03218397
831.1691,0.03133981
833.0976,0.03012633
835.0261,0.0289826
836.9545,0.02809136
838.883,0.02729602
840.8115,0.0263818
842.7399,0.02561994
844.6684,0.02534218
846.5969,0.02513676
848.5253,0.02447427
850.4538,0.02372834
852.3823,0.02386585
854.3107,0.0237172
856.2392,0.02324671
858.1677,0.02337121
860.0961,0.02336538
862.0246,0.02315877
863.9531,0.02316128
865.8815,0.02346999
867.81,0.0235109
869.7385,0.0237518
871.6669,0.02417348
873.5954,0.0244022
875.5239,0.02478249
877.4523,0.02542021
879.3808,0.02590474
881.3093,0.02633309
883.2377,0.02681149
885.1662,0.02747188
887.0947,0.02851565
889.0231,0.02932877
890.9516,0.03007692
892.8801,0.03071142
894.8085,0.03148825
896.737,0.03262349
898.6655,0.03348736
900.5939,0.03399977
902.5224,0.03465727
904.4509,0.03514398
906.3793,0.03586747
908.3078,0.03700246
910.2363,0.03779108
912.1647,0.03835694
914.0932,0.03905574
916.0217,0.03964582
917.9501,0.04053033
919.8786,0.0413025
921.8071,0.04193876
923.7355,0.04241516
925.664,0.0432115
927.5925,0.04433885
929.5209,0.04494368
931.4494,0.04543553
933.3779,0.04623864
935.3063,0.04701309
937.2348,0.04775871
939.1633,0.0487276
941.0917,0.04937683
943.0202,0.04970351
944.9487,0.05005697
946.8771,0.05083808
948.8056,0.05149671
950.7341,0.05171997
952.6625,0.05174167
954.591,0.05159272
956.5195,0.05133939
958.4479,0.05123262
960.3764,0.0511131
962.3049,0.05060782
964.2333,0.05000896
966.1618,0.04924768
968.0903,0.04826641
970.0187,0.04754868
971.9472,0.046508
973.8757,0.04524463
975.8041,0.04446534
977.7326,0.04369869
979.6611,0.04281898
981.5895,0.04166842
983.518,0.04031321
985.4465,0.0392597
987.3749,0.03833015
989.3034,0.03714095
991.2319,0.03609169
993.1603,0.03533434
995.0888,0.03440971
997.0173,0.03352995
998.9457,0.0326205
1000.874,0.03192907
1002.803,0.03146632
1004.731,0.03139995
1006.66,0.03121244
1008.588,0.03070207
1010.517,0.03035711
1012.445,0.03008433
1014.373,0.02982596
1016.302,0.02974522
1018.23,0.03000468
1020.159,0.03013502
1022.087,0.02976952
1024.016,0.02937357
1025.944,0.02928732
1027.873,0.0297936
1029.801,0.03023534
1031.73,0.03011299
1033.658,0.02989423
1035.587,0.02981571
1037.515,0.02989353
1039.443,0.03009524
1041.372,0.03013842
1043.3,0.03019955
1045.229,0.03003579
1047.157,0.02985758
1049.086,0.03005512
1051.014,0.03066278
1052.943,0.03078509
1054.871,0.03079612
1056.8,0.03102795
1058.728,0.03116978
1060.657,0.03116266
1062.585,0.03150858
1064.514,0.03201084
1066.442,0.03227591
1068.37,0.0320923
1070.299,0.03186336
1072.227,0.03197895
1074.156,0.03220861
1076.084,0.03287251
1078.013,0.03325669
1079.941,0.03337117
1081.87,0.0332776
1083.798,0.0336099
1085.727,0.0337146
1087.655,0.03371236
1089.584,0.03398183
1091.512,0.03372041
1093.441,0.03406459
1095.369,0.03446266
1097.297,0.0342628
1099.226,0.03427676
1101.154,0.03439413
1103.083,0.03418529
1105.011,0.03402361
1106.94,0.03363954
1108.868,0.03319589
1110.797,0.0332166
1112.725,0.03326842
1114.654,0.03310334
1116.582,0.03295176
1118.511,0.03261553
1120.439,0.03261437
1122.368,0.03254032
1124.296,0.03179733
1126.224,0.03117038
1128.153,0.03116356
1130.081,0.03084664
1132.01,0.03031006
1133.938,0.03003192
1135.867,0.02949799
1137.795,0.02905039
1139.724,0.02898706
1141.652,0.0287236
1143.581,0.02816424
1145.509,0.02780088
1147.438,0.02754118
1149.366,0.02774494
1151.295,0.02796465
1153.223,0.027529
1155.151,0.02694372
1157.08,0.02631284
1159.008,0.02566147
1160.937,0.02566037
1162.865,0.02596018
1164.794,0.02584805
1166.722,0.02526289
1168.651,0.02459453
1170.579,0.02435543
1172.508,0.02402232
1174.436,0.0237278
1176.365,0.02359312
1178.293,0.02344907
1180.222,0.02307826
1182.15,0.02258278
1184.078,0.02208905
1186.007,0.02201227
1187.935,0.02151738
1189.864,0.02128948
1191.792,0.02133197
1193.721,0.02135288
1195.649,0.02129363
1197.578,0.02094025
1199.506,0.02043469
1201.435,0.02021606
1203.363,0.02010135
1205.292,0.01991775
1207.22,0.01955038
1209.149,0.01921944
1211.077,0.01902017
1213.005,0.01903612
