x,y
399.1926,0.1117759
401.1211,0.1351402
403.0496,0.1357899
404.978,0.154558
406.9065,0.1762636
408.835,0.1946423
410.7634,0.2109075
412.6919,0.2164077
414.6204,0.2090123
416.5488,0.2000311
418.4773,0.1973483
420.4058,0.1890044
422.3342,0.1766945
424.2627,0.1652969
426.1912,0.1512848
428.1196,0.1408268
430.0481,0.1324305
431.9766,0.1285546
433.905,0.1310013
435.8335,0.1286704
437.762,0.1184296
439.6904,0.1030324
441.6189,0.088211283
443.5474,0.07519123
445.4758,0.066617154
447.4043,0.065326937
449.3328,0.072510183
451.2612,0.082703598
453.1897,0.085333422
455.1182,0.081878267
457.0466,0.078094661
458.9751,0.074171811
460.9036,0.071897447
462.832,0.074892066
464.7605,0.08218389
466.689,0.0929306
468.6174,0.1076728
470.5459,0.1258155
472.4744,0.1466692
474.4028,0.1652047
476.3313,0.172825
478.2598,0.1659049
480.1882,0.1502563
482.1167,0.1314757
484.0452,0.1180332
485.9736,0.1111941
487.9021,0.099182837
489.8306,0.076003604
491.759,0.054067168
493.6875,0.04222415
495.616,0.03762259
497.5444,0.036943071
499.4729,0.037988391
501.4014,0.040048141
503.3298,0.043176901
505.2583,0.046851851
507.1868,0.05143619
509.1152,0.05759187
511.0437,0.066346243
512.9722,0.075878508
514.9006,0.086475194
516.8291,0.1003201
518.7576,0.1166326
520.686,0.1320622
522.6145,0.1423738
524.543,0.1400318
526.4714,0.1232812
528.3999,0.1007194
530.3284,0.08037813
532.2568,0.065919042
534.1853,0.057577871
536.1138,0.0530858
538.0422,0.051087629
539.9707,0.050922059
541.8992,0.051426589
543.8276,0.05195972
545.7561,0.05410672
547.6846,0.057269309
549.613,0.059130259
551.5415,0.061083619
553.47,0.06498719
555.3984,0.069098689
557.3269,0.072991326
559.2554,0.076600663
561.1838,0.079069443
563.1123,0.081431083
565.0408,0.084519513
566.9692,0.087890878
568.8977,0.091797277
570.8262,0.096524283
572.7546,0.1008186
574.6831,0.1052838
576.6116,0.1109447
578.54,0.1171767
580.4685,0.1227251
582.397,0.128893
584.3254,0.1356713
586.2539,0.1423652
588.1824,0.1496693
590.1108,0.1576084
592.0393,0.1649355
593.9678,0.1728408
595.8962,0.1823235
597.8247,0.1923821
599.7532,0.2027626
601.6816,0.2143895
603.6101,0.2274831
605.5386,0.2395434
607.467,0.2520837
609.3955,0.2671388
611.324,0.2808874
613.2524,0.2865414
615.1809,0.2794111
617.1094,0.2584988
619.0378,0.2300702
620.9663,0.2004891
622.8948,0.1708061
624.8232,0.1423794
626.7517,0.1171471
628.6802,0.096937917
630.6086,0.084064767
632.5371,0.078937054
634.4656,0.079219118
636.394,0.082224593
638.3225,0.087363698
640.251,0.094826952
642.1794,0.1044836
644.1079,0.1155936
646.0364,0.1268573
647.9648,0.1385216
649.8933,0.1510402
651.8218,0.1622335
653.7502,0.1692588
655.6787,0.1706803
657.6072,0.1665056
659.5356,0.1581296
661.4641,0.1474958
663.3926,0.1344635
665.321,0.120301
667.2495,0.1061403
669.178,0.093669303
671.1064,0.08520247
673.0349,0.080363773
674.9634,0.078993097
676.8918,0.079801857
678.8203,0.082763217
680.7488,0.087674282
682.6772,0.093568787
684.6057,0.1011362
686.5342,0.1113026
688.4626,0.1232401
690.3911,0.1368653
692.3196,0.1508357
694.248,0.1633285
696.1765,0.1720914
698.105,0.1740035
700.0334,0.166614
701.9619,0.1477669
703.8904,0.120188
705.8188,0.094069377
707.7473,0.075838543
709.6758,0.065439761
711.6042,0.060173269
713.5327,0.057788432
715.4612,0.057089321
717.3896,0.05761813
719.3181,0.05863348
721.2466,0.060107011
723.175,0.06211951
725.1035,0.06418781
727.032,0.066560432
728.9604,0.069541208
730.8889,0.073045507
732.8174,0.076309852
734.7458,0.080028251
736.6743,0.084076993
738.6028,0.088470437
740.5313,0.093452081
742.4597,0.098878957
744.3882,0.1056475
746.3167,0.1136269
748.2451,0.120312
750.1736,0.1213821
752.1021,0.1139249
754.0305,0.1047788
755.959,0.1007999
757.8875,0.1015269
759.8159,0.1044946
761.7444,0.1084325
763.6729,0.1124506
765.6013,0.1164753
767.5298,0.1209625
769.4583,0.1253108
771.3867,0.1293324
773.3152,0.1335567
775.2437,0.1378745
777.1721,0.1418881
779.1006,0.1457338
781.0291,0.1498187
782.9575,0.1535638
