x,y
50.14013,0.02241144
52.0686,0.0178068
53.99707,0.01362606
55.92553,0.01557858
57.854,0.01756367
59.78246,0.02346083
61.71093,0.02864647
63.6394,0.02310147
65.56786,0.01799932
67.49633,0.01652424
69.4248,0.01898324
71.35326,0.02045025
73.28172,0.02217695
75.21019,0.02298751
77.13866,0.02461535
79.06712,0.02490111
80.99559,0.02467943
82.92406,0.02437571
84.85252,0.02320521
86.78099,0.02278952
88.70946,0.02468558
90.63792,0.02561781
92.56638,0.02467627
94.49485,0.02522706
96.42332,0.02767345
98.35178,0.02751972
100.2803,0.02695091
102.2087,0.02685662
104.1372,0.02710349
106.0657,0.02817228
107.9941,0.02896256
109.9226,0.02877226
111.851,0.02825984
113.7795,0.02896618
115.708,0.0306248
117.6364,0.03090756
119.5649,0.03148494
121.4934,0.03133528
123.4218,0.03149589
125.3503,0.03205168
127.2788,0.03226313
129.2072,0.03227995
131.1357,0.03328684
133.0642,0.03401331
134.9926,0.03481179
136.9211,0.03527753
138.8496,0.03614477
140.778,0.03655689
142.7065,0.03625449
144.635,0.03639356
146.5634,0.03713983
148.4919,0.03724066
150.4204,0.03768428
152.3488,0.03860586
154.2773,0.03886856
156.2058,0.03870009
158.1342,0.03958553
160.0627,0.03965638
161.9912,0.03961651
163.9196,0.03997771
165.8481,0.04061289
167.7766,0.04068533
169.705,0.04100709
171.6335,0.04113426
173.562,0.04142597
175.4904,0.04177148
177.4189,0.0418624
179.3474,0.04240473
181.2758,0.04271163
183.2043,0.04272154
185.1328,0.04302596
187.0612,0.04286276
188.9897,0.0430011
190.9182,0.04315406
192.8466,0.04387008
194.7751,0.04458942
196.7036,0.04485752
198.632,0.04486847
200.5605,0.04554264
202.489,0.04638103
204.4174,0.04686246
206.3459,0.04697015
208.2744,0.04730694
210.2028,0.04734879
212.1313,0.04765248
214.0598,0.04782798
215.9882,0.04802553
217.9167,0.04825575
219.8452,0.04856408
221.7736,0.04904058
223.7021,0.0497096
225.6305,0.04994869
227.559,0.0504732
229.4875,0.05041653
231.4159,0.05066472
233.3444,0.05123633
235.2729,0.05160877
237.2013,0.05191109
239.1298,0.0525417
241.0583,0.05290353
242.9867,0.05339474
244.9152,0.05349559
246.8437,0.0536956
248.7721,0.05442831
250.7006,0.05508168
252.6291,0.05534238
254.5575,0.0557957
256.486,0.05615878
258.4145,0.05707348
260.3429,0.05777869
262.2714,0.05822621
264.1999,0.05813032
266.1283,0.05828793
268.0568,0.05879119
269.9853,0.05916665
271.9137,0.0593055
273.8422,0.05952155
275.7707,0.05969097
277.6991,0.06026653
279.6276,0.06086683
281.5561,0.06145246
283.4845,0.06171942
285.413,0.06216444
287.3415,0.06260909
