x,y
374.1225,0.1691596
376.051,0.1768998
377.9795,0.1779516
379.9079,0.1749229
381.8364,0.1849406
383.7649,0.1972538
385.6933,0.1969669
387.6218,0.1877206
389.5503,0.1842791
391.4787,0.1833224
393.4072,0.1767255
395.3357,0.1704113
397.2641,0.1698262
399.1926,0.1710396
401.1211,0.1658157
403.0495,0.1608479
404.978,0.1586268
406.9065,0.1575365
408.8349,0.1521014
410.7634,0.1412621
412.6919,0.1298969
414.6203,0.119408
416.5488,0.1104534
418.4773,0.1056044
420.4057,0.1061008
422.3342,0.1104759
424.2627,0.117407
426.1911,0.1235927
428.1196,0.1255837
430.0481,0.1262985
431.9765,0.1259045
433.905,0.1276941
435.8335,0.1331915
437.7619,0.139176
439.6904,0.145541
441.6189,0.1529514
443.5473,0.1588323
445.4758,0.1646064
447.4043,0.1711099
449.3327,0.1762444
451.2612,0.1803155
453.1897,0.1849615
455.1181,0.1882971
457.0466,0.1898903
458.9751,0.1905993
460.9035,0.1904384
462.832,0.1915519
464.7605,0.1941958
466.6889,0.1966866
468.6174,0.1976855
470.5459,0.1976954
472.4743,0.1968157
474.4028,0.1953758
476.3313,0.1935387
478.2597,0.1906488
480.1882,0.1864725
482.1167,0.181905
484.0451,0.1768098
485.9736,0.1714236
487.9021,0.1656526
489.8305,0.1604828
491.759,0.1577699
493.6875,0.1585366
495.6159,0.161651
497.5444,0.165523
499.4729,0.1690639
501.4013,0.1719486
503.3298,0.173123
505.2583,0.17181
507.1867,0.1701298
509.1152,0.1674907
511.0437,0.1631317
512.9721,0.1576839
514.9006,0.1512696
516.829,0.1450206
518.7575,0.138994
520.686,0.1333025
522.6144,0.1280076
524.5429,0.1229675
526.4714,0.1181168
528.3998,0.1138184
530.3283,0.1100049
532.2568,0.1062021
534.1852,0.1024613
536.1137,0.09913924
538.0422,0.09613078
539.9706,0.09303439
541.8991,0.08986802
543.8276,0.08647515
545.756,0.08323676
547.6845,0.08013528
549.613,0.07653964
551.5414,0.07276348
553.4699,0.0692977
555.3984,0.0662071
557.3268,0.06281652
559.2553,0.05919101
561.1838,0.05603592
563.1122,0.05251972
565.0407,0.04921002
566.9692,0.04650024
568.8976,0.04365373
570.8261,0.04070431
572.7546,0.03758338
574.683,0.03439688
576.6115,0.03153789
578.54,0.02920228
580.4684,0.02726908
582.3969,0.0253141
584.3254,0.02388001
586.2538,0.02325501
588.1823,0.0226211
590.1108,0.02197704
592.0392,0.02183075
593.9677,0.02213187
595.8962,0.02274368
597.8246,0.02338738
599.7531,0.02428754
601.6816,0.02527037
603.61,0.02611029
605.5385,0.02703732
607.467,0.02825622
609.3954,0.02929179
611.3239,0.03050066
613.2524,0.03219018
615.1808,0.03433592
617.1093,0.03713211
619.0378,0.04067114
620.9662,0.04517939
622.8947,0.05020404
624.8232,0.05554224
626.7516,0.06085847
628.6801,0.0652234
630.6086,0.06765222
632.537,0.06750616
634.4655,0.06474246
636.394,0.0596064
638.3224,0.05314887
640.2509,0.04646987
642.1794,0.04043161
644.1078,0.03543851
646.0363,0.03164906
647.9648,0.02876347
649.8932,0.02665446
651.8217,0.02539142
653.7502,0.02512117
655.6786,0.02546577
657.6071,0.02625441
659.5356,0.02748202
661.4641,0.02964424
663.3925,0.0330565
665.321,0.0375373
667.2495,0.04285717
669.1779,0.04850508
671.1064,0.05172694
673.0349,0.05025595
674.9633,0.04464961
676.8918,0.03776632
678.8203,0.03168445
680.7487,0.02746731
682.6772,0.02458684
684.6057,0.02272929
686.5341,0.02160477
688.4626,0.02089525
690.3911,0.02045933
692.3195,0.02019802
694.248,0.02022842
696.1765,0.02031076
698.1049,0.02023805
700.0334,0.02029893
701.9619,0.02045437
703.8903,0.02070506
705.8188,0.02115845
707.7473,0.02193961
709.6757,0.02326276
711.6042,0.02491722
713.5327,0.02532712
715.4611,0.02416897
717.3896,0.02302264
719.3181,0.02253733
721.2465,0.02252661
723.175,0.02290396
725.1035,0.02346798
727.0319,0.02380333
728.9604,0.02414797
730.8889,0.02454017
732.8173,0.02509234
734.7458,0.02584759
736.6743,0.02673096
738.6027,0.02765085
740.5312,0.02844971
742.4597,0.02928242
744.3881,0.03026667
746.3166,0.03131697
748.2451,0.03216981
750.1735,0.03309138
752.102,0.03420848
754.0305,0.03546049
755.9589,0.0366487
757.8874,0.03781822
759.8159,0.03905416
761.7443,0.04030117
763.6728,0.04168082
765.6013,0.04302762
767.5297,0.04454976
769.4582,0.04599686
771.3867,0.04750036
773.3151,0.04914349
775.2436,0.05072727
777.1721,0.0524838
779.1005,0.05439045
781.029,0.05612847
782.9575,0.05806283
784.8859,0.06006429
786.8144,0.06212515
788.7429,0.06431717
790.6713,0.0665826
792.5998,0.06890533
794.5283,0.07142535
796.4567,0.07429484
798.3852,0.07735457
800.3137,0.08036989
802.2421,0.08333223
804.1706,0.0866227
806.0991,0.0902012
808.0275,0.09392349
809.956,0.09800719
811.8845,0.1021605
813.8129,0.1062193
815.7414,0.1105051
817.6699,0.1152256
819.5983,0.120028
821.5268,0.1248627
823.4553,0.1298784
825.3837,0.1351885
827.3122,0.1406138
829.2407,0.1462038
831.1691,0.1521031
