x,y
374.1225,0.115981
376.051,0.1157912
377.9795,0.1257537
379.9079,0.1279166
381.8364,0.1281601
383.7649,0.1301333
385.6933,0.137167
387.6218,0.1449665
389.5503,0.1495466
391.4787,0.1549447
393.4072,0.1577429
395.3357,0.1568521
397.2641,0.1641536
399.1926,0.1703398
401.1211,0.1734735
403.0495,0.1781902
404.978,0.1837116
406.9065,0.1872699
408.8349,0.1927871
410.7634,0.196398
412.6919,0.1969716
414.6203,0.1979236
416.5488,0.2005122
418.4773,0.2007397
420.4057,0.2022671
422.3342,0.2040034
424.2627,0.2037387
426.1911,0.2058838
428.1196,0.2079185
430.0481,0.2112472
431.9765,0.2121207
433.905,0.2139118
435.8335,0.2170634
437.7619,0.2207197
439.6904,0.2243378
441.6189,0.2263722
443.5473,0.2294534
445.4758,0.2321599
447.4043,0.2365968
449.3327,0.2394762
451.2612,0.2412015
453.1897,0.2428949
455.1181,0.2448587
457.0466,0.2472536
458.9751,0.2495167
460.9035,0.2503226
462.832,0.2518816
464.7605,0.2530605
466.6889,0.2553225
468.6174,0.2568958
470.5459,0.257966
472.4743,0.2600124
474.4028,0.2606907
476.3313,0.261775
478.2597,0.2644263
480.1882,0.2659652
482.1167,0.2671051
484.0451,0.2687523
485.9736,0.2708957
487.9021,0.2728932
489.8305,0.2751214
491.759,0.2760298
493.6875,0.2790108
495.6159,0.2808917
497.5444,0.2839881
499.4729,0.2863865
501.4013,0.2884221
503.3298,0.2909749
505.2583,0.293595
507.1867,0.2972418
509.1152,0.2969286
511.0437,0.2974759
512.9721,0.3003991
514.9006,0.302707
516.829,0.3045538
518.7575,0.3057817
520.686,0.3068226
522.6144,0.3082466
524.5429,0.3107554
526.4714,0.3121229
528.3998,0.3129614
530.3283,0.3153912
532.2568,0.315863
534.1852,0.3178547
536.1137,0.3202253
538.0422,0.3209964
539.9706,0.3224151
541.8991,0.3254948
543.8276,0.3274658
545.756,0.327915
547.6845,0.3291202
549.613,0.3305053
551.5414,0.3327873
553.4699,0.3354909
555.3984,0.3369983
557.3268,0.3385261
559.2553,0.3393855
561.1838,0.3405688
563.1122,0.3413254
565.0407,0.3433205
566.9692,0.3453046
568.8976,0.3459663
570.8261,0.3478369
572.7546,0.349239
574.683,0.3509186
576.6115,0.3512568
578.54,0.3532228
