x,y
399.1926,0.0
401.1211,0.1727595
403.0496,0.1735482
404.978,0.1625752
406.9065,0.1554801
408.835,0.1497147
410.7634,0.1456275
412.6919,0.1394584
414.6204,0.1348614
416.5488,0.1355019
418.4773,0.1378154
420.4058,0.139681
422.3342,0.1421674
424.2627,0.1507168
426.1912,0.1575715
428.1196,0.1620104
430.0481,0.1691505
431.9766,0.1770353
433.905,0.1854635
435.8335,0.1942605
437.762,0.2009302
439.6904,0.2068984
441.6189,0.2136353
443.5474,0.220433
445.4758,0.2226485
447.4043,0.2281289
449.3328,0.2325246
451.2612,0.231583
453.1897,0.2325999
455.1182,0.2341798
457.0466,0.2365137
458.9751,0.2384361
460.9036,0.2385561
462.832,0.2356565
464.7605,0.2338642
466.689,0.232062
468.6174,0.2271725
470.5459,0.2219864
472.4744,0.2157207
474.4028,0.2088339
476.3313,0.2016477
478.2598,0.19601
480.1882,0.1905831
482.1167,0.1860059
484.0452,0.1830252
485.9736,0.181436
487.9021,0.1801527
489.8306,0.1797022
491.759,0.1807872
493.6875,0.1821559
495.616,0.1819276
497.5444,0.1811502
499.4729,0.1790713
501.4014,0.1745536
503.3298,0.1685508
505.2583,0.1617508
507.1868,0.1531755
509.1152,0.1444716
511.0437,0.1351825
512.9722,0.1266728
514.9006,0.1194687
516.8291,0.1131895
518.7576,0.1090684
520.686,0.1079611
522.6145,0.1074078
524.543,0.1074215
526.4714,0.1082414
528.3999,0.110401
530.3284,0.1137706
532.2568,0.1173737
534.1853,0.1217027
536.1138,0.1270238
538.0422,0.1316849
539.9707,0.1354094
541.8992,0.1389661
543.8276,0.1411342
545.7561,0.1412741
547.6846,0.1402871
549.613,0.1386158
551.5415,0.1366094
553.47,0.1344662
555.3984,0.1328035
557.3269,0.1317431
559.2554,0.1308833
561.1838,0.1298746
563.1123,0.1285678
565.0408,0.1259177
566.9692,0.1224903
568.8977,0.1183301
570.8262,0.11327
572.7546,0.1078189
574.6831,0.101648
576.6116,0.09485495
578.54,0.08795359
580.4685,0.08119478
582.397,0.07423198
584.3254,0.06780834
586.2539,0.06195644
588.1824,0.05649323
590.1108,0.05142513
592.0393,0.04686832
593.9678,0.04302309
595.8962,0.03999555
597.8247,0.03773313
599.7532,0.03628168
601.6816,0.03541435
603.6101,0.03533132
605.5386,0.03551811
607.467,0.03549016
609.3955,0.03603331
611.324,0.03708584
613.2524,0.03862894
615.1809,0.04034993
617.1094,0.04229583
619.0378,0.0448162
620.9663,0.04757236
622.8948,0.05070218
624.8232,0.05466465
626.7517,0.0590134
628.6802,0.06420343
630.6086,0.07022383
632.5371,0.0766532
634.4656,0.08310035
636.394,0.08927105
638.3225,0.09421245
640.251,0.09674188
642.1794,0.09668995
644.1079,0.09371759
646.0364,0.08789176
647.9648,0.0802942
649.8933,0.07166604
651.8218,0.06260861
653.7502,0.05430143
655.6787,0.04724627
657.6072,0.04162502
659.5356,0.0373833
661.4641,0.03442872
663.3926,0.03234251
665.321,0.03052168
667.2495,0.02933321
669.178,0.02896907
671.1064,0.02897593
673.0349,0.02907283
674.9634,0.02926346
676.8918,0.0297886
678.8203,0.03054628
680.7488,0.03119082
682.6772,0.03182623
684.6057,0.03229765
686.5342,0.032593
688.4626,0.03305621
690.3911,0.03365985
692.3196,0.03399786
694.248,0.0344879
696.1765,0.03518053
698.105,0.0357618
700.0334,0.03666642
701.9619,0.03774214
703.8904,0.0387049
705.8188,0.03983329
707.7473,0.04092192
709.6758,0.04204803
711.6042,0.04371709
713.5327,0.04567124
715.4612,0.0475257
717.3896,0.04951495
719.3181,0.05227258
721.2466,0.05574897
723.175,0.05982843
725.1035,0.06382848
727.032,0.06647379
728.9604,0.06753788
730.8889,0.06868553
732.8174,0.0694562
734.7458,0.06811411
736.6743,0.06480499
738.6028,0.06128248
740.5313,0.05815327
742.4597,0.0557346
744.3882,0.05507785
746.3167,0.0553368
748.2451,0.05556702
750.1736,0.05643702
752.1021,0.05775527
754.0305,0.05875402
755.959,0.05991831
757.8875,0.06126228
759.8159,0.06263589
761.7444,0.06432525
763.6729,0.06627019
765.6013,0.06805885
767.5298,0.07009115
769.4583,0.07243784
771.3867,0.07464842
773.3152,0.0770162
775.2437,0.07944744
777.1721,0.08205813
779.1006,0.08497442
781.0291,0.08757894
782.9575,0.09012054
784.886,0.09321499
786.8145,0.09642658
788.7429,0.09949207
790.6714,0.1027665
792.5999,0.1063822
794.5283,0.1099968
796.4568,0.1138546
798.3853,0.1179539
800.3137,0.1223182
802.2422,0.126652
804.1707,0.1314459
806.0991,0.1365598
808.0276,0.1418449
809.9561,0.147383
811.8845,0.1526414
813.813,0.1578183
815.7415,0.1632004
817.6699,0.1687416
819.5984,0.1742768
821.5269,0.1794913
823.4553,0.1845209
825.3838,0.188938
827.3123,0.1926521
829.2407,0.1964723
831.1692,0.2003908
833.0977,0.2047919
835.0261,0.2098733
836.9546,0.2146887
838.8831,0.2195635
840.8115,0.2252125
842.74,0.2315219
844.6685,0.2381225
846.5969,0.2439578
848.5254,0.2488267
850.4539,0.2527704
852.3823,0.2559541
854.3108,0.258285
856.2393,0.2592315
858.1677,0.2588584
860.0962,0.2579698
862.0247,0.2570935
863.9531,0.2559066
865.8816,0.2540109
867.8101,0.2510649
869.7385,0.2476781
871.667,0.2457961
873.5955,0.2462581
875.5239,0.2485502
877.4524,0.2522658
879.3809,0.2568705
881.3093,0.2617164
883.2378,0.2673145
885.1663,0.2729413
887.0947,0.278095
889.0232,0.2828803
890.9517,0.2874377
892.8801,0.2918825
894.8085,0.2958654
896.737,0.2994203
898.6655,0.3021998
900.5939,0.3048888
902.5224,0.3071026
904.4509,0.3086339
906.3793,0.310228
908.3078,0.3119774
910.2363,0.313137
912.1647,0.3143562
914.0932,0.3158756
916.0217,0.3169193
917.9501,0.3174248
919.8786,0.3182961
921.8071,0.3193243
923.7355,0.3200772
925.664,0.3205144
927.5925,0.3213512
929.5209,0.3218612
931.4494,0.3218331
933.3779,0.3215325
935.3063,0.3213585
937.2348,0.3210501
939.1633,0.3205725
941.0917,0.3201736
943.0202,0.3199123
944.9487,0.3195402
946.8771,0.3192076
948.8056,0.3188811
950.7341,0.3178294
952.6625,0.3161586
954.591,0.3139358
956.5195,0.3110293
958.4479,0.3077138
960.3764,0.3042741
962.3049,0.3007295
964.2333,0.2963591
966.1618,0.2916275
968.0903,0.2864603
970.0187,0.2815712
971.9472,0.2768896
973.8757,0.2720683
975.8041,0.2676461
977.7326,0.2637922
979.6611,0.2606705
981.5895,0.2580929
983.518,0.2553155
985.4465,0.2531987
987.3749,0.2519466
989.3034,0.2506562
991.2319,0.2491097
993.1603,0.247969
995.0888,0.2471724
997.0173,0.2461734
998.9457,0.245004
1000.874,0.2434359
1002.803,0.2413299
1004.731,0.2390716
1006.66,0.2358465
1008.588,0.2318967
1010.517,0.2279828
1012.445,0.2235876
1014.373,0.2186532
1016.302,0.2135076
1018.23,0.208417
1020.159,0.2035659
1022.087,0.1989543
1024.016,0.1947213
1025.944,0.190779
1027.873,0.1880252
1029.801,0.1867867
1031.73,0.1867163
1033.658,0.1867325
1035.587,0.1856644
1037.515,0.1834875
1039.444,0.180615
1041.372,0.1773377
1043.301,0.1737827
1045.229,0.1698945
1047.157,0.1662243
1049.086,0.1628046
1051.014,0.1591959
1052.943,0.1554944
1054.871,0.1519448
1056.8,0.148387
1058.728,0.145047
1060.657,0.142005
1062.585,0.138863
1064.514,0.135324
1066.442,0.1319054
1068.371,0.128387
1070.299,0.1247103
1072.228,0.1209365
1074.156,0.1171105
1076.084,0.1135004
1078.013,0.1102191
1079.941,0.1069233
1081.87,0.1038362
1083.798,0.1010002
1085.727,0.09829765
1087.655,0.09558498
1089.584,0.0930541
1091.512,0.09092615
1093.441,0.08882796
1095.369,0.08660112
1097.298,0.08450381
1099.226,0.08223574
1101.155,0.08022548
1103.083,0.07831128
1105.011,0.07612763
1106.94,0.07373627
1108.868,0.07127528
1110.797,0.06858355
1112.725,0.06592377
1114.654,0.06326258
1116.582,0.06056001
1118.511,0.05768088
1120.439,0.05464146
1122.368,0.05136372
1124.296,0.04843902
1126.225,0.04570898
1128.153,0.04298116
1130.082,0.04032665
1132.01,0.03790395
1133.938,0.03538159
1135.867,0.03306193
1137.795,0.03097687
1139.724,0.02891539
1141.652,0.0265539
1143.581,0.02416911
1145.509,0.02210531
1147.438,0.0200853
1149.366,0.01813284
1151.295,0.0164593
1153.223,0.01507437
1155.152,0.01397431
1157.08,0.01314913
1159.009,0.01260651
1160.937,0.01208754
1162.865,0.01171722
1164.794,0.01117958
1166.722,0.01072974
1168.651,0.01036465
1170.579,0.01011328
1172.508,0.009952592
1174.436,0.009669853
1176.365,0.009460517
1178.293,0.00925686
1180.222,0.009076384
1182.15,0.008857363
1184.079,0.008676787
1186.007,0.00875556
1187.936,0.008644626
1189.864,0.008385799
1191.792,0.008276881
1193.721,0.008119904
1195.649,0.008049696
1197.578,0.00815148
1199.506,0.008036368
1201.435,0.007828164
1203.363,0.007742838
1205.292,0.007719184
1207.22,0.007755091
1209.149,0.007734473
1211.077,0.007656175
1213.006,0.00757634
1214.934,0.0075828
1216.863,0.007547564
1218.791,0.007540938
1220.719,0.00740327
1222.648,0.007342964
1224.576,0.00730774
1226.505,0.007205143
1228.433,0.007229023
1230.362,0.007211207
1232.29,0.007192434
1234.219,0.007154999
1236.147,0.00710754
1238.076,0.007230388
1240.004,0.007336073
1241.933,0.007306613
1243.861,0.007272433
1245.79,0.007392341
1247.718,0.007577921
1249.646,0.007572007
1251.575,0.00758858
1253.503,0.007822501
1255.432,0.008033552
1257.36,0.00800612
1259.289,0.007995375
1261.217,0.007925412
1263.146,0.007968113
1265.074,0.008076373
