x,y
399.1926,0.11072
401.1211,0.107745
403.0496,0.108263
404.978,0.1076898
406.9065,0.1093545
408.835,0.1099432
410.7634,0.1075432
412.6919,0.1070803
414.6204,0.1076468
416.5488,0.1091304
418.4773,0.1100204
420.4058,0.1106294
422.3342,0.1101243
424.2627,0.1108694
426.1912,0.1116874
428.1196,0.1127231
430.0481,0.11353
431.9766,0.1137606
433.905,0.1143777
435.8335,0.11428
437.762,0.1144871
439.6904,0.114963
441.6189,0.1143534
443.5474,0.114176
445.4758,0.1149302
447.4043,0.1156886
449.3328,0.1161774
451.2612,0.1172888
453.1897,0.119202
455.1182,0.1217357
457.0466,0.125613
458.9751,0.1295293
460.9036,0.1342007
462.832,0.1396413
464.7605,0.1429823
466.689,0.1411782
468.6174,0.1337
470.5459,0.1241528
472.4744,0.1180338
474.4028,0.1131268
476.3313,0.1090405
478.2598,0.1089254
480.1882,0.1102893
482.1167,0.110496
484.0452,0.1111435
485.9736,0.1123132
487.9021,0.1135947
489.8306,0.1149351
491.759,0.1152483
493.6875,0.1156119
495.616,0.1162078
497.5444,0.1168593
499.4729,0.1170995
501.4014,0.1174404
503.3298,0.1183537
505.2583,0.1188634
507.1868,0.1191455
509.1152,0.1196235
511.0437,0.1200451
512.9722,0.1202908
514.9006,0.1205539
516.8291,0.1207281
518.7576,0.121098
520.686,0.1217737
522.6145,0.1219056
524.543,0.1219394
526.4714,0.1222194
528.3999,0.1225416
530.3284,0.1230317
532.2568,0.1234207
534.1853,0.1237054
536.1138,0.1239127
538.0422,0.1245226
539.9707,0.1251394
541.8992,0.1256526
543.8276,0.1262701
545.7561,0.1268654
547.6846,0.1273956
549.613,0.1273293
551.5415,0.1271725
553.47,0.1275818
555.3984,0.1279138
557.3269,0.1283365
559.2554,0.1286115
561.1838,0.128634
563.1123,0.129169
565.0408,0.1295635
566.9692,0.1295692
568.8977,0.12961
570.8262,0.1301083
572.7546,0.1305377
574.6831,0.1312461
576.6116,0.1316499
578.54,0.1319314
580.4685,0.1325352
582.397,0.1329073
584.3254,0.132826
586.2539,0.1327722
588.1824,0.1328483
590.1108,0.1331577
592.0393,0.1334412
593.9678,0.1336718
595.8962,0.1338084
597.8247,0.1341238
599.7532,0.1344915
601.6816,0.1345836
603.6101,0.1350983
605.5386,0.1353774
607.467,0.1357702
609.3955,0.1362645
611.324,0.1369404
613.2524,0.1376576
615.1809,0.1380596
617.1094,0.1379389
619.0378,0.1381176
620.9663,0.1384007
622.8948,0.1388773
624.8232,0.1389645
626.7517,0.1390505
628.6802,0.1397425
630.6086,0.1400971
632.5371,0.1402334
634.4656,0.1404194
636.394,0.1408196
638.3225,0.141466
640.251,0.141975
642.1794,0.1423079
644.1079,0.142642
646.0364,0.1431406
647.9648,0.1438631
649.8933,0.1442569
651.8218,0.1445631
653.7502,0.1450237
655.6787,0.1450286
657.6072,0.14495
659.5356,0.144936
661.4641,0.1450711
663.3926,0.1453969
665.321,0.1459197
667.2495,0.1461032
669.178,0.1460243
671.1064,0.146196
673.0349,0.1463788
674.9634,0.1466745
676.8918,0.1473822
678.8203,0.1480115
680.7488,0.1480962
682.6772,0.1481602
684.6057,0.1483762
686.5342,0.1486468
688.4626,0.1488472
