x,y
399.1926,0.0
401.1211,0.1689335
403.0496,0.1697346
404.978,0.1656001
406.9065,0.1572219
408.835,0.1583065
410.7634,0.1579781
412.6919,0.1546432
414.6204,0.151055
416.5488,0.144403
418.4773,0.1372291
420.4058,0.1349295
422.3342,0.1356596
424.2627,0.137861
426.1912,0.1385185
428.1196,0.1407121
430.0481,0.143819
431.9766,0.1454656
433.905,0.1481
435.8335,0.1503701
437.762,0.1530603
439.6904,0.1567546
441.6189,0.1606928
443.5474,0.1638218
445.4758,0.1673957
447.4043,0.1722672
449.3328,0.1756254
451.2612,0.1793012
453.1897,0.1830077
455.1182,0.1857375
457.0466,0.1889652
458.9751,0.1905506
460.9036,0.1908026
462.832,0.1907016
464.7605,0.1910523
466.689,0.1915696
468.6174,0.1913471
470.5459,0.1912632
472.4744,0.1903069
474.4028,0.1887935
476.3313,0.1855672
478.2598,0.1826
480.1882,0.1805375
482.1167,0.1779737
484.0452,0.1743538
485.9736,0.1701896
487.9021,0.1675142
489.8306,0.165521
491.759,0.1635461
493.6875,0.1630563
495.616,0.1629737
497.5444,0.1628125
499.4729,0.1637788
501.4014,0.1659001
503.3298,0.1669853
505.2583,0.1660057
507.1868,0.1645285
509.1152,0.1631955
511.0437,0.1611774
512.9722,0.1575516
514.9006,0.1545466
516.8291,0.1508128
518.7576,0.1460571
520.686,0.1415114
522.6145,0.1369495
524.543,0.1327621
526.4714,0.1285354
528.3999,0.12356
530.3284,0.1185632
532.2568,0.1143738
534.1853,0.1102084
536.1138,0.1068327
538.0422,0.1035495
539.9707,0.09960958
541.8992,0.09615429
543.8276,0.09296207
545.7561,0.08980037
547.6846,0.08627976
549.613,0.08305419
551.5415,0.08033008
553.47,0.07724173
555.3984,0.07383186
557.3269,0.0704056
559.2554,0.067462
561.1838,0.06487578
563.1123,0.06209988
565.0408,0.05920245
566.9692,0.05614477
568.8977,0.05300963
570.8262,0.05007787
572.7546,0.04771247
574.6831,0.04514869
576.6116,0.04239787
578.54,0.03995344
580.4685,0.03758767
582.397,0.03518092
584.3254,0.03345598
586.2539,0.03210874
588.1824,0.03115112
590.1108,0.03070452
592.0393,0.03014721
593.9678,0.02943039
595.8962,0.02939413
597.8247,0.0301072
599.7532,0.03091983
601.6816,0.03169337
603.6101,0.03270391
605.5386,0.03407664
607.467,0.0356399
609.3955,0.03715289
611.324,0.0383259
613.2524,0.039246
615.1809,0.04055947
617.1094,0.04207617
619.0378,0.04386644
620.9663,0.04545521
622.8948,0.04701798
624.8232,0.04937208
626.7517,0.05170507
628.6802,0.05344347
630.6086,0.0548788
632.5371,0.05615964
634.4656,0.056006
636.394,0.05423194
638.3225,0.05172269
640.251,0.04858389
642.1794,0.04537063
644.1079,0.04262055
646.0364,0.04029744
647.9648,0.03865268
649.8933,0.03755937
651.8218,0.0369336
653.7502,0.03660376
655.6787,0.0366853
657.6072,0.03695105
659.5356,0.03774447
661.4641,0.03881196
663.3926,0.03991887
