x,y
374.1225,0.3022936
376.051,0.2697554
377.9795,0.2735772
379.9079,0.2600782
381.8364,0.2506316
383.7649,0.2519399
385.6933,0.2509464
387.6218,0.2420016
389.5503,0.2308983
391.4787,0.2270925
393.4072,0.2273185
395.3357,0.2227672
397.2641,0.2261149
399.1926,0.2313688
401.1211,0.2340911
403.0495,0.2339209
404.978,0.244628
406.9065,0.2488602
408.8349,0.2507521
410.7634,0.2522804
412.6919,0.2522548
414.6203,0.2557186
416.5488,0.2584015
418.4773,0.2580365
420.4057,0.2595742
422.3342,0.2614861
424.2627,0.2618829
426.1911,0.2609784
428.1196,0.25679
430.0481,0.2500378
431.9765,0.2427333
433.905,0.2380677
435.8335,0.2392795
437.7619,0.2413822
439.6904,0.2449493
441.6189,0.2509458
443.5473,0.2576975
445.4758,0.2639278
447.4043,0.2661341
449.3327,0.2652966
451.2612,0.2632305
453.1897,0.2614
455.1181,0.2590719
457.0466,0.2549875
458.9751,0.2513616
460.9035,0.2487347
462.832,0.2464557
464.7605,0.2443539
466.6889,0.2412429
468.6174,0.2365049
470.5459,0.2330105
472.4743,0.2292515
474.4028,0.2243661
476.3313,0.219035
478.2597,0.2137793
480.1882,0.2099888
482.1167,0.2058353
484.0451,0.2014899
485.9736,0.1980445
487.9021,0.1955094
489.8305,0.1935545
491.759,0.1941054
493.6875,0.1967219
495.6159,0.2001674
497.5444,0.2052753
499.4729,0.2108683
501.4013,0.21546
503.3298,0.2176977
505.2583,0.2166836
507.1867,0.2123298
509.1152,0.2046845
511.0437,0.1956887
512.9721,0.1874977
514.9006,0.1791188
516.829,0.17074
518.7575,0.1630839
520.686,0.1552972
522.6144,0.1475951
524.5429,0.1411616
526.4714,0.1352615
528.3998,0.129734
530.3283,0.1263789
532.2568,0.1262423
534.1852,0.129589
536.1137,0.1358759
538.0422,0.1421224
539.9706,0.1473002
541.8991,0.152136
543.8276,0.1551706
545.756,0.1561483
547.6845,0.1563294
549.613,0.1553171
551.5414,0.1531852
553.4699,0.1502186
555.3984,0.1477551
557.3268,0.145458
559.2553,0.1425159
561.1838,0.1394066
563.1122,0.136296
565.0407,0.133256
566.9692,0.129947
568.8976,0.126392
570.8261,0.1232717
572.7546,0.1202077
574.683,0.1181435
576.6115,0.1165415
578.54,0.1153921
580.4684,0.1148783
582.3969,0.114701
584.3254,0.1140113
586.2538,0.1130215
588.1823,0.1112606
590.1108,0.1084278
592.0392,0.1041048
593.9677,0.09881952
595.8962,0.09312256
597.8246,0.08753708
599.7531,0.0837473
601.6816,0.0817655
603.61,0.08154108
605.5385,0.08288796
607.467,0.08416499
609.3954,0.08395068
611.3239,0.08212578
613.2524,0.07894113
615.1808,0.07536851
617.1093,0.07245808
619.0378,0.07093336
620.9662,0.07135212
622.8947,0.07389911
624.8232,0.07870457
626.7516,0.08594168
628.6801,0.09501027
630.6086,0.1042524
632.537,0.1111724
634.4655,0.1166357
636.394,0.1231174
638.3224,0.1317756
640.2509,0.1421129
642.1794,0.1521301
644.1078,0.1599939
646.0363,0.163838
647.9648,0.1624905
649.8932,0.1564535
651.8217,0.1471779
653.7502,0.1357467
655.6786,0.1233556
657.6071,0.1108508
659.5356,0.09893022
661.4641,0.08798996
663.3925,0.07794595
665.321,0.06907932
667.2495,0.06150449
669.1779,0.05492584
671.1064,0.04950583
673.0349,0.04557941
674.9633,0.04252711
676.8918,0.03986571
678.8203,0.0376823
680.7487,0.03620114
682.6772,0.03503002
684.6057,0.03414489
686.5341,0.03379656
688.4626,0.0334909
690.3911,0.03321143
692.3195,0.03331936
694.248,0.03351985
696.1765,0.03362058
698.1049,0.03357705
700.0334,0.0338682
701.9619,0.03401154
703.8903,0.0345473
705.8188,0.03547458
707.7473,0.0363174
709.6757,0.03708163
711.6042,0.03828407
713.5327,0.03940848
715.4611,0.04048156
717.3896,0.04204362
719.3181,0.04369695
721.2465,0.04531144
723.175,0.04749418
725.1035,0.05005438
727.0319,0.05264745
728.9604,0.05550187
730.8889,0.0585526
732.8173,0.06208089
734.7458,0.0660148
736.6743,0.0701583
738.6027,0.07461023
740.5312,0.07935289
742.4597,0.08465943
744.3881,0.09077755
746.3166,0.09738164
748.2451,0.1046399
750.1735,0.1128741
752.102,0.121856
754.0305,0.1316106
755.9589,0.1419513
757.8874,0.1524646
759.8159,0.1628687
761.7443,0.1726519
763.6728,0.1811039
765.6013,0.1878402
767.5297,0.1926309
769.4582,0.194881
771.3867,0.1946711
773.3151,0.1923742
775.2436,0.1884692
777.1721,0.1830623
779.1005,0.1766094
781.029,0.1694661
782.9575,0.1621094
784.8859,0.1549869
786.8144,0.1486126
788.7429,0.1430752
790.6713,0.1386333
792.5998,0.1353031
794.5283,0.132743
796.4567,0.1315223
798.3852,0.1313028
800.3137,0.1315363
802.2421,0.1319677
804.1706,0.1324245
806.0991,0.1326512
808.0275,0.1323469
809.956,0.1317159
811.8845,0.1305752
813.8129,0.1285467
