x,y
399.1926,0.0
401.1211,0.1465542
403.0496,0.1472462
404.978,0.1528379
406.9065,0.1537424
408.835,0.1603444
410.7634,0.1658083
412.6919,0.1627754
414.6204,0.1542058
416.5488,0.1535722
418.4773,0.1573577
420.4058,0.1646794
422.3342,0.1756733
424.2627,0.1778409
426.1912,0.1740449
428.1196,0.168664
430.0481,0.1573176
431.9766,0.1438068
433.905,0.1352408
435.8335,0.1298739
437.762,0.1242626
439.6904,0.1175512
441.6189,0.1128021
443.5474,0.1101515
445.4758,0.1074129
447.4043,0.1036058
449.3328,0.1006498
451.2612,0.09867599
453.1897,0.09480444
455.1182,0.09180879
457.0466,0.08934078
458.9751,0.08689233
460.9036,0.08550397
462.832,0.08356576
464.7605,0.08229234
466.689,0.08401683
468.6174,0.08638937
470.5459,0.08796039
472.4744,0.09042241
474.4028,0.09420963
476.3313,0.09819412
478.2598,0.1019142
480.1882,0.1056816
482.1167,0.1097613
484.0452,0.1124611
485.9736,0.1141345
487.9021,0.1150671
489.8306,0.1158236
491.759,0.1155893
493.6875,0.1142188
495.616,0.1122622
497.5444,0.1097973
499.4729,0.1072791
501.4014,0.1045742
503.3298,0.1017857
505.2583,0.09946402
507.1868,0.09705207
509.1152,0.09442434
511.0437,0.0921395
512.9722,0.09060727
514.9006,0.08938303
516.8291,0.08753796
518.7576,0.08586717
520.686,0.08512122
522.6145,0.08419821
524.543,0.0821666
526.4714,0.07970804
528.3999,0.07729185
530.3284,0.07538095
532.2568,0.07398324
534.1853,0.07251666
536.1138,0.07068517
538.0422,0.06951846
539.9707,0.06868052
541.8992,0.06725673
543.8276,0.06595097
545.7561,0.06531581
547.6846,0.06486896
549.613,0.06485064
551.5415,0.06612237
553.47,0.06793671
555.3984,0.06943242
557.3269,0.07113802
559.2554,0.07295536
561.1838,0.07504822
563.1123,0.07792334
565.0408,0.0805126
566.9692,0.08217288
568.8977,0.0837517
570.8262,0.08529925
572.7546,0.08678181
574.6831,0.08850048
576.6116,0.08968882
578.54,0.09066784
580.4685,0.09209023
582.397,0.09394171
584.3254,0.09541801
586.2539,0.09687726
588.1824,0.09857457
590.1108,0.1005965
592.0393,0.1029413
593.9678,0.1046814
595.8962,0.1060321
597.8247,0.1067696
599.7532,0.1067878
601.6816,0.1062114
603.6101,0.105284
605.5386,0.1043367
607.467,0.1034464
609.3955,0.1030441
611.324,0.1030858
613.2524,0.1045633
615.1809,0.1068682
617.1094,0.109402
619.0378,0.1118491
620.9663,0.1140219
622.8948,0.1158117
624.8232,0.1166307
626.7517,0.116733
628.6802,0.1152654
630.6086,0.1122737
632.5371,0.1088675
634.4656,0.105279
636.394,0.1015712
638.3225,0.09731843
640.251,0.09268177
642.1794,0.08821078
644.1079,0.08425589
646.0364,0.08090872
647.9648,0.07774653
649.8933,0.07506754
651.8218,0.07372298
653.7502,0.0733516
655.6787,0.07318468
657.6072,0.07344406
659.5356,0.0740708
661.4641,0.07535571
663.3926,0.07731222
665.321,0.07918429
667.2495,0.08064924
669.178,0.08207665
671.1064,0.08307297
673.0349,0.08328968
674.9634,0.08268328
676.8918,0.08202532
678.8203,0.08163615
680.7488,0.08227709
682.6772,0.08410779
684.6057,0.08689515
686.5342,0.09044316
688.4626,0.09372126
690.3911,0.09494865
692.3196,0.09306484
694.248,0.08814355
696.1765,0.08159063
698.105,0.07562996
700.0334,0.07107901
701.9619,0.06768943
703.8904,0.06578518
705.8188,0.06538327
707.7473,0.06607253
709.6758,0.06796788
711.6042,0.07109301
713.5327,0.0739214
715.4612,0.07601706
717.3896,0.07737961
719.3181,0.07782346
721.2466,0.07658406
723.175,0.07368939
725.1035,0.06914217
727.032,0.06334677
728.9604,0.05743489
730.8889,0.05181054
732.8174,0.04642021
734.7458,0.04115335
736.6743,0.03592561
738.6028,0.03124537
740.5313,0.02760794
742.4597,0.02506239
744.3882,0.02345993
746.3167,0.0221257
748.2451,0.02079965
750.1736,0.01988248
752.1021,0.01955272
754.0305,0.01914732
755.959,0.01849815
757.8875,0.01828615
759.8159,0.01807545
761.7444,0.01781027
763.6729,0.01761945
765.6013,0.01755005
767.5298,0.01750682
769.4583,0.01744806
771.3867,0.01734568
773.3152,0.0171322
775.2437,0.01699411
777.1721,0.01677954
779.1006,0.01658696
781.0291,0.01633744
782.9575,0.01628728
784.886,0.01632184
786.8145,0.01641815
788.7429,0.01636893
790.6714,0.01623226
792.5999,0.01635942
794.5283,0.01639876
796.4568,0.01668639
798.3853,0.01687108
800.3137,0.0168054
802.2422,0.01695653
804.1707,0.01731663
806.0991,0.01756603
808.0276,0.01779532
809.9561,0.01811632
811.8845,0.0184269
813.813,0.01869212
815.7415,0.01909276
817.6699,0.01948627
819.5984,0.01980055
821.5269,0.02016963
823.4553,0.02082431
825.3838,0.02163495
827.3123,0.02211939
829.2407,0.0224133
831.1692,0.0229608
833.0977,0.02375597
835.0261,0.0247206
836.9546,0.02536784
838.8831,0.02582419
840.8115,0.02650357
842.74,0.02726508
844.6685,0.02800483
846.5969,0.02891246
848.5254,0.03002695
850.4539,0.03125163
852.3823,0.03240226
854.3108,0.03358953
856.2393,0.03486431
858.1677,0.03618437
860.0962,0.0374544
862.0247,0.03876767
863.9531,0.04007359
865.8816,0.04167007
867.8101,0.04345503
869.7385,0.04525685
871.667,0.0472009
873.5955,0.04945461
875.5239,0.05156761
877.4524,0.0539577
879.3809,0.05675587
881.3093,0.05934608
883.2378,0.06201062
885.1663,0.06476842
887.0947,0.0680132
889.0232,0.07163312
890.9517,0.07537937
892.8801,0.07987104
894.8085,0.08484183
896.737,0.09022262
898.6655,0.09606282
900.5939,0.1020227
902.5224,0.1085785
904.4509,0.1159537
906.3793,0.1238016
908.3078,0.1325559
910.2363,0.1424216
912.1647,0.1527866
914.0932,0.1641492
916.0217,0.1766184
917.9501,0.1898557
919.8786,0.2035145
921.8071,0.2163134
923.7355,0.2277246
925.664,0.2372628
927.5925,0.2435395
929.5209,0.244739
931.4494,0.2395426
933.3779,0.2282834
935.3063,0.2129604
937.2348,0.1968687
939.1633,0.1851533
941.0917,0.1821521
943.0202,0.1878402
944.9487,0.1995545
946.8771,0.2128622
948.8056,0.2229667
950.7341,0.2272798
952.6625,0.226073
954.591,0.2214057
956.5195,0.2150853
958.4479,0.2081183
960.3764,0.2011116
962.3049,0.1943043
964.2333,0.1882124
966.1618,0.1838023
968.0903,0.1814992
970.0187,0.1825554
971.9472,0.1882111
973.8757,0.1988711
975.8041,0.2135272
977.7326,0.2309937
979.6611,0.2499363
981.5895,0.2671396
983.518,0.2782835
985.4465,0.2804733
987.3749,0.272508
989.3034,0.256624
991.2319,0.2367582
993.1603,0.215911
995.0888,0.1965727
997.0173,0.1810554
998.9457,0.1716503
1000.874,0.1707498
1002.803,0.1774503
1004.731,0.1871389
1006.66,0.1956969
1008.588,0.2017106
1010.517,0.2055391
1012.445,0.2079076
1014.373,0.2091297
1016.302,0.208526
1018.23,0.2057192
1020.159,0.2009437
1022.087,0.1945528
1024.016,0.187077
1025.944,0.1795141
1027.873,0.1730881
1029.801,0.1678196
1031.73,0.1629534
1033.658,0.1563153
1035.587,0.147375
1037.515,0.1380509
1039.444,0.1305199
1041.372,0.126048
1043.301,0.1247238
1045.229,0.1251132
1047.157,0.124259
1049.086,0.1200684
1051.014,0.1129719
1052.943,0.104858
1054.871,0.09785509
1056.8,0.09282025
1058.728,0.08954439
1060.657,0.08822085
1062.585,0.08893817
1064.514,0.09052417
1066.442,0.09154145
1068.371,0.09050541
1070.299,0.08726032
1072.228,0.08258296
1074.156,0.07730906
1076.084,0.07239484
1078.013,0.06838515
1079.941,0.06569128
1081.87,0.06454361
1083.798,0.06480338
1085.727,0.06675199
1087.655,0.07086501
1089.584,0.07650789
1091.512,0.08306906
1093.441,0.09004859
1095.369,0.09637547
1097.298,0.1008689
1099.226,0.1032281
1101.155,0.1037665
1103.083,0.1024339
1105.011,0.09949709
1106.94,0.09516741
1108.868,0.09008105
1110.797,0.08428073
1112.725,0.07809998
1114.654,0.07167832
1116.582,0.06516258
1118.511,0.05894298
1120.439,0.05304883
1122.368,0.0477183
1124.296,0.04297745
1126.225,0.03887745
1128.153,0.03538163
1130.082,0.03219359
1132.01,0.02937611
1133.938,0.02714949
1135.867,0.02545206
1137.795,0.02384541
1139.724,0.02218854
1141.652,0.02064373
1143.581,0.01956824
1145.509,0.01877178
1147.438,0.01786497
1149.366,0.01703597
1151.295,0.01628777
1153.223,0.01562631
1155.152,0.01516856
1157.08,0.01470843
1159.009,0.01415204
1160.937,0.0137641
1162.865,0.01358922
1164.794,0.01304196
1166.722,0.01255475
1168.651,0.012174
1170.579,0.01168449
1172.508,0.01138716
1174.436,0.01123943
1176.365,0.01103488
1178.293,0.01063445
1180.222,0.01026073
1182.15,0.009920122
1184.079,0.009587438
1186.007,0.009473355
1187.936,0.009310223
1189.864,0.008850829
1191.792,0.008405622
1193.721,0.008294901
1195.649,0.008102439
1197.578,0.007755714
1199.506,0.00735378
1201.435,0.007036215
1203.363,0.006791433
1205.292,0.006572445
1207.22,0.006422467
1209.149,0.006381831
1211.077,0.006258233
1213.006,0.006109641
1214.934,0.005962914
1216.863,0.005597523
1218.791,0.005407061
1220.719,0.005544598
1222.648,0.005480088
1224.576,0.005267484
1226.505,0.005011241
1228.433,0.004912429
1230.362,0.004642576
1232.29,0.004409501
1234.219,0.004355879
1236.147,0.004404355
1238.076,0.004382402
1240.004,0.004159965
1241.933,0.003943669
1243.861,0.003812601
1245.79,0.003808701
1247.718,0.003780012
1249.646,0.003637838
1251.575,0.003558225
1253.503,0.003469962
1255.432,0.003513897
1257.36,0.003365463
1259.289,0.003287396
1261.217,0.003439734
1263.146,0.003444478
1265.074,0.003162612
1267.003,0.003081777
1268.931,0.003163376
1270.86,0.003144278
1272.788,0.003050907
1274.717,0.002892966
1276.645,0.002724843
1278.573,0.002825567
1280.502,0.003048539
1282.43,0.002969228
1284.359,0.002897042
1286.287,0.002832321
1288.216,0.002736753
1290.144,0.002737795
1292.073,0.00260634
1294.001,0.002409586
1295.93,0.002537146
1297.858,0.002684386
1299.787,0.002722389
1301.715,0.002764422
1303.644,0.002749328
1305.572,0.002646299
1307.5,0.00248896
1309.429,0.002466158
1311.357,0.002435765
1313.286,0.002348453
1315.214,0.002358806
1317.143,0.002285012
