x,y
50.14013,0.01195233
52.0686,0.01656796
53.99707,0.01565397
55.92553,0.01267108
57.854,0.01141088
59.78246,0.01487623
61.71093,0.01890362
63.6394,0.02159068
65.56786,0.02198711
67.49633,0.018695
69.4248,0.01906064
71.35326,0.02123912
73.28172,0.02201599
75.21019,0.0210188
77.13866,0.02089814
79.06712,0.02146808
80.99559,0.02336125
82.92406,0.02424728
84.85252,0.02482487
86.78099,0.02469833
88.70946,0.02555093
90.63792,0.02733182
92.56638,0.02821787
94.49485,0.02822063
96.42332,0.02965323
98.35178,0.03063028
100.2803,0.03023045
102.2087,0.03038035
104.1372,0.03141284
106.0657,0.03226756
107.9941,0.03352289
109.9226,0.03438559
111.851,0.03481657
113.7795,0.03501854
115.708,0.0353958
117.6364,0.03584009
119.5649,0.03740184
121.4934,0.03835762
123.4218,0.03910728
125.3503,0.0397066
127.2788,0.04027244
129.2072,0.04097185
131.1357,0.04259969
133.0642,0.04431137
134.9926,0.04536427
136.9211,0.04578499
138.8496,0.04612641
140.778,0.04599787
142.7065,0.04583105
144.635,0.04537078
146.5634,0.04535761
148.4919,0.04585182
150.4204,0.04644524
152.3488,0.04669932
154.2773,0.04653466
156.2058,0.04716991
158.1342,0.04818814
160.0627,0.04868896
161.9912,0.04951926
163.9196,0.04898977
165.8481,0.0489116
167.7766,0.04949824
169.705,0.05037878
171.6335,0.05056973
173.562,0.0509043
175.4904,0.05180068
177.4189,0.05208334
179.3474,0.05179017
181.2758,0.05264708
183.2043,0.05324085
185.1328,0.05380995
187.0612,0.05469964
188.9897,0.05526884
190.9182,0.0558045
192.8466,0.05660367
194.7751,0.05702589
196.7036,0.05730065
198.632,0.05791276
200.5605,0.05841856
202.489,0.05842053
204.4174,0.05845697
206.3459,0.05905147
208.2744,0.05965757
210.2028,0.05945932
212.1313,0.05928318
214.0598,0.0594269
215.9882,0.06001723
217.9167,0.06065008
219.8452,0.06112969
221.7736,0.06169952
223.7021,0.06249692
225.6305,0.06328543
227.559,0.06401654
229.4875,0.06348376
231.4159,0.06393726
233.3444,0.06489268
235.2729,0.06557801
237.2013,0.0664542
239.1298,0.06766033
241.0583,0.06823822
242.9867,0.06867158
244.9152,0.06940613
246.8437,0.07003096
248.7721,0.07035223
250.7006,0.07017206
252.6291,0.07012594
254.5575,0.06873723
256.486,0.06587733
258.4145,0.0631262
260.3429,0.06046244
262.2714,0.0588527
264.1999,0.05865395
266.1283,0.05966553
268.0568,0.06129795
269.9853,0.06321484
271.9137,0.065053
273.8422,0.06686132
275.7707,0.06865866
277.6991,0.07003295
279.6276,0.07072747
281.5561,0.07169985
283.4845,0.07251482
285.413,0.07311799
287.3415,0.07374386
289.2699,0.07436458
291.1984,0.07425583
293.1269,0.07405134
295.0553,0.07428256
296.9838,0.07494054
298.9123,0.07623972
300.8407,0.07736742
302.7692,0.07668331
304.6977,0.07372658
306.6261,0.07133149
308.5546,0.07118197
310.4831,0.07177493
312.4115,0.07237443
314.34,0.07296935
316.2685,0.07344981
318.1969,0.07324982
320.1254,0.07244825
322.0539,0.07113853
323.9823,0.06999471
325.9108,0.06928852
327.8392,0.06970572
329.7677,0.07100922
331.6962,0.07315383
333.6246,0.07583322
335.5531,0.07878216
337.4816,0.08133263
339.41,0.08353771
341.3385,0.08513605
343.267,0.08647259
345.1954,0.08666059
347.1239,0.08495472
349.0524,0.08136119
350.9808,0.07595561
352.9093,0.06949966
354.8378,0.06278358
356.7662,0.05684824
358.6947,0.05186185
360.6232,0.04777436
362.5516,0.04521263
364.4801,0.04293745
366.4086,0.04114321
368.337,0.04061833
370.2655,0.04095449
372.194,0.04176952
374.1224,0.04337332
376.0509,0.04485769
377.9794,0.04616207
379.9078,0.04745357
381.8363,0.04862793
383.7648,0.04997863
385.6932,0.05152384
387.6217,0.05274934
389.5502,0.05425069
391.4786,0.05547808
393.4071,0.05670733
395.3356,0.05792341
397.264,0.05906526
399.1925,0.06026788
401.121,0.06137529
403.0494,0.06217717
404.9779,0.06283888
406.9064,0.06359439
408.8348,0.06451494
410.7633,0.06533654
412.6917,0.06609714
414.6202,0.06687792
416.5487,0.06792282
418.4771,0.06895098
420.4056,0.06962571
422.3341,0.07024663
424.2625,0.07096023
426.191,0.07204655
428.1195,0.07323814
430.0479,0.0739391
431.9764,0.07455678
433.9049,0.07562104
435.8333,0.07657198
437.7618,0.07711025
439.6903,0.07773025
441.6187,0.07834922
443.5472,0.07888386
445.4757,0.07938676
447.4041,0.08017565
449.3326,0.08075216
451.2611,0.08119278
453.1895,0.08183566
455.118,0.08232087
457.0465,0.0831402
458.9749,0.08387418
460.9034,0.08440499
462.8319,0.08545345
464.7603,0.08635854
466.6888,0.08689171
468.6173,0.08794101
470.5457,0.08886222
472.4742,0.0895872
474.4027,0.09037348
476.3311,0.09067346
478.2596,0.09062973
480.1881,0.09068118
482.1165,0.09061358
484.045,0.09069996
485.9735,0.0911595
487.9019,0.09178434
489.8304,0.09231136
491.7589,0.09267653
493.6873,0.09318787
495.6158,0.09335978
497.5443,0.09354333
499.4727,0.09367038
501.4012,0.09399519
503.3297,0.09411651
505.2581,0.0943052
507.1866,0.09492419
509.1151,0.09563565
511.0435,0.09608068
512.972,0.09649931
514.9005,0.09654914
516.8289,0.09683125
518.7574,0.09747221
520.6859,0.09784318
522.6143,0.09786832
524.5428,0.09781286
526.4713,0.09755681
528.3997,0.09753032
530.3282,0.09747527
532.2567,0.09751008
534.1851,0.09738758
536.1136,0.09717827
538.0421,0.09703475
539.9705,0.09689312
541.899,0.09668393
543.8275,0.0968717
545.7559,0.0970776
547.6844,0.09717593
549.6129,0.09723558
551.5413,0.09719948
553.4698,0.09676298
555.3983,0.09728776
557.3267,0.0977037
559.2552,0.09806973
561.1837,0.09875989
563.1121,0.09883745
565.0406,0.09897233
566.9691,0.09929198
568.8975,0.09943464
570.826,0.1000239
572.7545,0.1009529
574.6829,0.1018061
576.6114,0.102772
578.5399,0.1031541
580.4683,0.1031881
582.3968,0.1036292
584.3253,0.1036279
586.2537,0.1043387
588.1822,0.1049837
590.1107,0.1053946
592.0391,0.1058306
593.9676,0.1059825
595.8961,0.1059241
597.8245,0.1056802
599.753,0.1048217
601.6815,0.1039565
603.6099,0.1032925
605.5384,0.1030032
607.4669,0.1024979
609.3953,0.1019392
611.3238,0.1022138
613.2523,0.1030445
615.1807,0.1030015
617.1091,0.1030566
619.0376,0.103854
620.9661,0.10485
622.8945,0.1055748
624.823,0.1064448
626.7515,0.1066971
628.6799,0.1072164
630.6084,0.1076395
632.5369,0.1075155
634.4653,0.1069339
636.3938,0.1070361
638.3223,0.1078206
640.2507,0.1081874
642.1792,0.1084559
644.1077,0.1087678
646.0361,0.1095572
647.9646,0.1103016
649.8931,0.1108941
651.8215,0.1115819
653.75,0.1121005
655.6785,0.1126264
657.6069,0.1131748
659.5354,0.1135793
661.4639,0.1144811
663.3923,0.1154697
665.3208,0.1161636
667.2493,0.1167173
669.1777,0.1166796
671.1062,0.1168045
673.0347,0.1170963
674.9631,0.1172164
676.8916,0.1172562
678.8201,0.1165805
680.7485,0.115384
682.677,0.1145916
684.6055,0.1148473
686.5339,0.1153524
688.4624,0.1150021
690.3909,0.115149
692.3193,0.115904
694.2478,0.1167026
696.1763,0.1171849
698.1047,0.1183524
700.0332,0.1187861
