x,y
399.1926,0.07706366
401.1211,0.07583845
403.0495,0.07580747
404.978,0.0742826
406.9065,0.07142004
408.8349,0.06908441
410.7634,0.06622637
412.6919,0.06474785
414.6203,0.06334814
416.5488,0.06186562
418.4773,0.06070557
420.4057,0.06112061
422.3342,0.06117028
424.2627,0.06130557
426.1911,0.06127405
428.1196,0.0619291
430.0481,0.06247455
431.9765,0.06275991
433.905,0.06391225
435.8335,0.06552096
437.7619,0.06685962
439.6904,0.06904136
441.6189,0.07066685
443.5473,0.07295526
445.4758,0.07579608
447.4043,0.07910415
449.3327,0.08213875
451.2612,0.08588787
453.1897,0.09114182
455.1181,0.09638977
457.0466,0.1018224
458.9751,0.1079238
460.9035,0.1131749
462.832,0.1164497
464.7605,0.1184374
466.6889,0.1187591
468.6174,0.1167646
470.5459,0.1136851
472.4743,0.1105372
474.4028,0.1079665
476.3313,0.1050684
478.2597,0.1021415
480.1882,0.09986685
482.1167,0.09712086
484.0451,0.09498189
485.9736,0.09453097
487.9021,0.09385275
489.8305,0.09344999
491.759,0.09313838
493.6875,0.09334121
495.6159,0.09288128
497.5444,0.09208444
499.4729,0.09072066
501.4013,0.08857694
503.3298,0.08584815
505.2583,0.08329003
507.1867,0.08141033
509.1152,0.07910048
511.0437,0.07772856
512.9721,0.076941
514.9006,0.07555339
516.829,0.07406185
518.7575,0.07293266
520.686,0.07150374
522.6144,0.06940462
524.5429,0.06757116
526.4714,0.06640226
528.3998,0.06529727
530.3283,0.06488144
532.2568,0.06482945
534.1852,0.06547289
536.1137,0.06663926
538.0422,0.06913783
539.9706,0.07400765
541.8991,0.0812874
543.8276,0.08950731
545.756,0.09630407
547.6845,0.09994166
549.613,0.09937064
551.5414,0.09469642
553.4699,0.08794495
555.3984,0.08038639
557.3268,0.07270028
559.2553,0.0653648
561.1838,0.05933557
563.1122,0.0553474
565.0407,0.05347615
566.9692,0.05374819
568.8976,0.05632947
570.8261,0.0610806
572.7546,0.06652673
574.683,0.07081261
576.6115,0.0726162
578.54,0.07147016
580.4684,0.06688145
582.3969,0.0603196
584.3254,0.05271811
586.2538,0.04531578
588.1823,0.03860646
590.1108,0.0334276
592.0392,0.0296329
593.9677,0.02659378
595.8962,0.02455935
597.8246,0.02294187
599.7531,0.02159213
601.6816,0.0205604
603.61,0.01999144
605.5385,0.01969256
607.467,0.01947579
609.3954,0.01939388
611.3239,0.02019118
613.2524,0.02133391
615.1808,0.0229315
617.1093,0.02514959
619.0378,0.0282674
620.9662,0.03253588
622.8947,0.03818637
624.8232,0.04519376
626.7516,0.054134
628.6801,0.06491156
630.6086,0.07673134
632.537,0.08707224
634.4655,0.09387291
636.394,0.096297
