x,y
399.1926,0.1558582
401.1211,0.1370865
403.0496,0.1377455
404.978,0.1325345
406.9065,0.1286993
408.835,0.1217613
410.7634,0.1157698
412.6919,0.1154025
414.6204,0.1133837
416.5488,0.1124575
418.4773,0.1157125
420.4058,0.1197867
422.3342,0.1256056
424.2627,0.1341238
426.1912,0.147123
428.1196,0.1608432
430.0481,0.1671941
431.9766,0.1645241
433.905,0.1535659
435.8335,0.1396442
437.762,0.1271099
439.6904,0.1187172
441.6189,0.1113249
443.5474,0.1036159
445.4758,0.09730167
447.4043,0.09106372
449.3328,0.08537734
451.2612,0.08148823
453.1897,0.0766687
455.1182,0.0704795
457.0466,0.06542701
458.9751,0.06112472
460.9036,0.05616707
462.832,0.05203852
464.7605,0.04870507
466.689,0.04526718
468.6174,0.04161217
470.5459,0.03819417
472.4744,0.03552914
474.4028,0.03391472
476.3313,0.03278365
478.2598,0.03157345
480.1882,0.03069425
482.1167,0.02997096
484.0452,0.02978762
485.9736,0.02964985
487.9021,0.03043483
489.8306,0.03124619
491.759,0.03134111
493.6875,0.03210625
495.616,0.03286403
497.5444,0.03327231
499.4729,0.0339181
501.4014,0.03473565
503.3298,0.03557341
505.2583,0.03592724
507.1868,0.03639
509.1152,0.03748529
511.0437,0.03823275
512.9722,0.03866626
514.9006,0.03903186
516.8291,0.03936495
518.7576,0.04043679
520.686,0.04154043
522.6145,0.042119
524.543,0.04278642
526.4714,0.04343607
528.3999,0.04399519
530.3284,0.04484964
532.2568,0.04524812
534.1853,0.04565584
536.1138,0.04598689
538.0422,0.04634606
539.9707,0.04726719
541.8992,0.04862829
543.8276,0.0495264
545.7561,0.05021187
547.6846,0.05091425
549.613,0.0518883
551.5415,0.05252899
553.47,0.05349797
555.3984,0.05463421
557.3269,0.0562179
559.2554,0.05824129
561.1838,0.05983477
563.1123,0.06162123
565.0408,0.06385421
566.9692,0.0661284
568.8977,0.0690854
570.8262,0.07209932
572.7546,0.07470446
574.6831,0.07730228
576.6116,0.07945988
578.54,0.08192123
580.4685,0.08529366
582.397,0.08907727
584.3254,0.09312011
586.2539,0.09749419
588.1824,0.1026758
590.1108,0.1086732
592.0393,0.1144892
593.9678,0.1204287
595.8962,0.1269982
597.8247,0.1343712
599.7532,0.1424245
601.6816,0.1500885
603.6101,0.157268
605.5386,0.1635696
607.467,0.1675942
609.3955,0.1683507
611.324,0.1659323
613.2524,0.1613693
615.1809,0.1556074
617.1094,0.1486236
619.0378,0.1407142
620.9663,0.1325963
622.8948,0.1244018
624.8232,0.1164577
626.7517,0.1092927
628.6802,0.1027001
630.6086,0.0963778
632.5371,0.09077398
634.4656,0.08596606
636.394,0.08187291
638.3225,0.07852162
640.251,0.0759868
642.1794,0.0741232
644.1079,0.07267799
646.0364,0.07190572
647.9648,0.07145976
649.8933,0.07092255
651.8218,0.07040031
653.7502,0.07024574
655.6787,0.0701954
657.6072,0.07013167
659.5356,0.07038961
661.4641,0.07101071
663.3926,0.07154006
665.321,0.072273
667.2495,0.07314549
669.178,0.07377946
671.1064,0.07453987
673.0349,0.07537084
674.9634,0.07658444
676.8918,0.07817984
678.8203,0.07928365
680.7488,0.08007935
682.6772,0.08122915
684.6057,0.08298664
686.5342,0.08423091
688.4626,0.08494438
690.3911,0.08615002
692.3196,0.08747388
694.248,0.08843487
696.1765,0.08926678
698.105,0.08987569
700.0334,0.09055311
701.9619,0.09134249
703.8904,0.09229318
705.8188,0.0938727
707.7473,0.09538796
709.6758,0.09712262
711.6042,0.09888409
713.5327,0.1005291
715.4612,0.1022436
717.3896,0.1038048
719.3181,0.1052569
721.2466,0.1070984
723.175,0.1089892
725.1035,0.1107796
727.032,0.1125146
728.9604,0.1141901
730.8889,0.1159771
732.8174,0.1178013
734.7458,0.1196208
736.6743,0.1215253
738.6028,0.1236592
740.5313,0.1258873
742.4597,0.1282076
744.3882,0.1301053
746.3167,0.132036
748.2451,0.134127
750.1736,0.1364438
752.1021,0.1388211
754.0305,0.141424
755.959,0.1442465
757.8875,0.1472537
759.8159,0.1502332
761.7444,0.1534303
763.6729,0.1568307
765.6013,0.1600241
