x,y
399.1926,0.0
401.1211,0.1963354
403.0496,0.1970914
404.978,0.1963047
406.9065,0.188609
408.835,0.1821349
410.7634,0.1750286
412.6919,0.172199
414.6204,0.1697182
416.5488,0.1663885
418.4773,0.1594637
420.4058,0.1535976
422.3342,0.1508857
424.2627,0.1496164
426.1912,0.1456914
428.1196,0.138304
430.0481,0.1329727
431.9766,0.1321689
433.905,0.1299506
435.8335,0.1258576
437.762,0.1243237
439.6904,0.1230559
441.6189,0.1180974
443.5474,0.1151128
445.4758,0.1132313
447.4043,0.1115001
449.3328,0.1097706
451.2612,0.1060626
453.1897,0.1015432
455.1182,0.09834204
457.0466,0.09493531
458.9751,0.09127361
460.9036,0.08853433
462.832,0.08579266
464.7605,0.08208966
466.689,0.07763411
468.6174,0.07267235
470.5459,0.06813506
472.4744,0.06470692
474.4028,0.06071146
476.3313,0.05624567
478.2598,0.05328891
480.1882,0.05152193
482.1167,0.05041616
484.0452,0.04963512
485.9736,0.04984885
487.9021,0.05030085
489.8306,0.04975092
491.759,0.04935405
493.6875,0.0488206
495.616,0.04776121
497.5444,0.04650749
499.4729,0.04471819
501.4014,0.04295771
503.3298,0.04145051
505.2583,0.03969323
507.1868,0.03900644
509.1152,0.0385903
511.0437,0.03829078
512.9722,0.0387204
514.9006,0.03909622
516.8291,0.03916306
518.7576,0.03931785
520.686,0.04011498
522.6145,0.04093231
524.543,0.04148304
526.4714,0.04233869
528.3999,0.04341496
530.3284,0.04452913
532.2568,0.04614597
534.1853,0.04717566
536.1138,0.04835171
538.0422,0.05010835
539.9707,0.05165846
541.8992,0.05282295
543.8276,0.05422144
545.7561,0.05600995
547.6846,0.05792939
549.613,0.05966741
551.5415,0.06164627
553.47,0.06390344
555.3984,0.06652629
557.3269,0.06938877
559.2554,0.07169363
561.1838,0.07345007
563.1123,0.07548999
565.0408,0.07767874
566.9692,0.07924306
568.8977,0.08117015
570.8262,0.08378288
572.7546,0.08621317
574.6831,0.08828048
576.6116,0.09042427
578.54,0.09247371
580.4685,0.09457758
582.397,0.09717624
584.3254,0.100205
586.2539,0.1031525
588.1824,0.1054112
590.1108,0.1083805
592.0393,0.1112697
593.9678,0.1141083
595.8962,0.1165627
597.8247,0.1187857
599.7532,0.121345
601.6816,0.1237645
603.6101,0.1258216
605.5386,0.1285439
607.467,0.1304388
609.3955,0.1313987
611.324,0.1325585
613.2524,0.1334606
615.1809,0.1334907
617.1094,0.1333034
619.0378,0.1323291
620.9663,0.1306959
622.8948,0.128364
624.8232,0.1255706
626.7517,0.1229407
628.6802,0.1214314
630.6086,0.1219565
632.5371,0.1245838
634.4656,0.1278957
636.394,0.130838
638.3225,0.1336763
640.251,0.1365231
642.1794,0.1387886
644.1079,0.1404177
646.0364,0.1414717
647.9648,0.1423491
649.8933,0.1425152
