x,y
399.1926,0.0
401.1211,0.08456472
403.0496,0.08497787
404.978,0.0931543
406.9065,0.0953097
408.835,0.09998193
410.7634,0.1063125
412.6919,0.1119377
414.6204,0.1180867
416.5488,0.1170959
418.4773,0.1032875
420.4058,0.08704005
422.3342,0.07983971
424.2627,0.07744669
426.1912,0.07592973
428.1196,0.07733745
430.0481,0.08170627
431.9766,0.08575325
433.905,0.09012301
435.8335,0.09504623
437.762,0.1021066
439.6904,0.1090345
441.6189,0.1149698
443.5474,0.1196454
445.4758,0.1213845
447.4043,0.1228011
449.3328,0.1242333
451.2612,0.1271429
453.1897,0.131002
455.1182,0.135666
457.0466,0.1418381
458.9751,0.1499879
460.9036,0.1564603
462.832,0.1635305
464.7605,0.1714707
466.689,0.1793527
468.6174,0.1884991
470.5459,0.1951104
472.4744,0.1981144
474.4028,0.1969031
476.3313,0.1900796
478.2598,0.1798112
480.1882,0.1686824
482.1167,0.1619218
484.0452,0.161445
485.9736,0.1642407
487.9021,0.1695967
489.8306,0.1768022
491.759,0.1829987
493.6875,0.1879134
495.616,0.1907072
497.5444,0.1912129
499.4729,0.190099
501.4014,0.1866049
503.3298,0.1788946
505.2583,0.1696531
507.1868,0.1590507
509.1152,0.1479499
511.0437,0.1380891
512.9722,0.1307494
514.9006,0.1249682
516.8291,0.1218547
518.7576,0.1207675
520.686,0.1206739
522.6145,0.1229188
524.543,0.1267246
526.4714,0.1303723
528.3999,0.134019
530.3284,0.1378248
532.2568,0.1403459
534.1853,0.1405571
536.1138,0.1396936
538.0422,0.137004
539.9707,0.1325788
541.8992,0.1262792
543.8276,0.1194031
545.7561,0.1118242
547.6846,0.1042549
549.613,0.09689268
551.5415,0.08910658
553.47,0.08132664
555.3984,0.07431345
557.3269,0.06744592
559.2554,0.06136109
561.1838,0.05659809
563.1123,0.0531505
565.0408,0.05029503
566.9692,0.04788005
568.8977,0.04650558
570.8262,0.04587887
572.7546,0.04574596
574.6831,0.04629737
576.6116,0.04738509
578.54,0.04877989
580.4685,0.05104698
582.397,0.05424897
584.3254,0.0580019
586.2539,0.06257754
588.1824,0.06779251
590.1108,0.07294289
592.0393,0.07746921
593.9678,0.08181489
595.8962,0.08458132
597.8247,0.08526137
599.7532,0.08385549
601.6816,0.08024507
603.6101,0.07550983
605.5386,0.07051833
607.467,0.06513933
609.3955,0.06030676
611.324,0.0561607
613.2524,0.05271904
615.1809,0.04996293
617.1094,0.04769313
619.0378,0.04627404
620.9663,0.04516985
622.8948,0.04412104
624.8232,0.04362636
626.7517,0.0429547
628.6802,0.04222961
630.6086,0.04098825
632.5371,0.03921426
634.4656,0.03724235
636.394,0.03560463
638.3225,0.03396621
640.251,0.03244342
642.1794,0.03115265
644.1079,0.0300421
646.0364,0.02914213
647.9648,0.02888072
649.8933,0.02912032
651.8218,0.02891998
653.7502,0.02850863
655.6787,0.02834358
657.6072,0.02819066
659.5356,0.02784293
661.4641,0.02771251
663.3926,0.02722821
665.321,0.02653162
667.2495,0.02594018
669.178,0.02558903
671.1064,0.02521268
673.0349,0.02462629
674.9634,0.02448723
676.8918,0.0242711
678.8203,0.02401903
680.7488,0.0238889
682.6772,0.02385274
684.6057,0.02384057
686.5342,0.02397053
688.4626,0.02405124
690.3911,0.02443077
