x,y
50.14013,-1.090732e-05
52.0686,0.005788809
53.99707,0.01001303
55.92553,0.009067814
57.854,0.01611407
59.78246,0.02290373
61.71093,0.0173727
63.6394,0.01329571
65.56786,0.01430141
67.49633,0.01521199
69.4248,0.01562703
71.35326,0.0172211
73.28172,0.01815313
75.21019,0.01718486
77.13866,0.016007
79.06712,0.01629361
80.99559,0.01740811
82.92406,0.01711425
84.85252,0.01716409
86.78099,0.01807554
88.70946,0.01908182
90.63792,0.01854146
92.56638,0.01886897
94.49485,0.02022903
96.42332,0.02083143
98.35178,0.02124078
100.2803,0.02229162
102.2087,0.02172454
104.1372,0.02203202
106.0657,0.0237133
107.9941,0.02411146
109.9226,0.02266462
111.851,0.02335461
113.7795,0.02436144
115.708,0.02450373
117.6364,0.02450651
119.5649,0.02370977
121.4934,0.02278913
123.4218,0.02353489
125.3503,0.02398928
127.2788,0.02408714
129.2072,0.02480528
131.1357,0.02619161
133.0642,0.02716984
134.9926,0.02749753
136.9211,0.02737761
138.8496,0.02826528
140.778,0.02942656
142.7065,0.03022577
144.635,0.03038508
146.5634,0.03078156
148.4919,0.03179934
150.4204,0.03295435
152.3488,0.03316541
154.2773,0.03360688
156.2058,0.03462938
158.1342,0.0349314
160.0627,0.03399635
161.9912,0.03337593
163.9196,0.03344822
165.8481,0.03325685
167.7766,0.03305439
169.705,0.0342191
171.6335,0.03501721
173.562,0.03533932
175.4904,0.03603031
177.4189,0.03626921
179.3474,0.03624723
181.2758,0.03646696
183.2043,0.03627277
185.1328,0.0366683
187.0612,0.03768782
188.9897,0.03875728
190.9182,0.03949572
192.8466,0.04010217
194.7751,0.0408965
196.7036,0.04094365
198.632,0.04076463
200.5605,0.04089984
202.489,0.04115377
204.4174,0.04048948
206.3459,0.0396774
208.2744,0.03888318
210.2028,0.03761511
212.1313,0.03671533
214.0598,0.03600211
215.9882,0.03560729
217.9167,0.03573466
219.8452,0.03606976
221.7736,0.03699472
223.7021,0.03810789
225.6305,0.03904678
227.559,0.03950988
229.4875,0.0391561
231.4159,0.03854229
233.3444,0.03800534
235.2729,0.03765814
237.2013,0.03684675
239.1298,0.03607552
241.0583,0.03557742
242.9867,0.0352469
244.9152,0.03539765
246.8437,0.03645107
248.7721,0.03743915
250.7006,0.03824477
252.6291,0.03937197
254.5575,0.04010914
256.486,0.04026509
258.4145,0.04093835
260.3429,0.04166228
262.2714,0.04224172
264.1999,0.04328468
266.1283,0.044671
268.0568,0.04567333
269.9853,0.04671019
271.9137,0.04766843
273.8422,0.04815849
275.7707,0.04877207
277.6991,0.0498167
279.6276,0.05016137
281.5561,0.05011493
283.4845,0.04968701
285.413,0.04902691
287.3415,0.04896157
289.2699,0.04902549
291.1984,0.04825977
293.1269,0.04733575
295.0553,0.04652644
296.9838,0.04539499
298.9123,0.04413941
300.8407,0.04299424
302.7692,0.04166307
304.6977,0.03990947
306.6261,0.03832941
308.5546,0.03715053
310.4831,0.03605396
312.4115,0.03485793
314.34,0.03347316
316.2685,0.03245519
318.1969,0.03193707
320.1254,0.03178224
322.0539,0.03202391
323.9823,0.03300501
325.9108,0.0338219
327.8392,0.03483843
329.7677,0.03589844
331.6962,0.03692095
333.6246,0.03825747
335.5531,0.03932194
337.4816,0.04018074
339.41,0.04132641
341.3385,0.04227103
343.267,0.04277914
345.1954,0.04301783
347.1239,0.04293371
349.0524,0.04281164
350.9808,0.04299854
352.9093,0.04293704
354.8378,0.04266608
356.7662,0.04234107
358.6947,0.04186814
360.6232,0.04128161
362.5516,0.04118855
364.4801,0.04109282
366.4086,0.04103246
368.337,0.04144691
370.2655,0.04205393
372.194,0.04251536
374.1224,0.0431199
376.0509,0.04369532
377.9794,0.04424643
379.9078,0.04483252
381.8363,0.04544094
383.7648,0.04619497
385.6932,0.04725389
387.6217,0.04842725
389.5502,0.04917691
391.4786,0.04970373
393.4071,0.0502266
395.3356,0.05043854
397.264,0.05106325
399.1925,0.05208132
401.121,0.05300216
403.0494,0.05411275
404.9779,0.05550858
406.9064,0.05656749
408.8348,0.05770514
410.7633,0.05882132
412.6917,0.05976226
414.6202,0.06083106
416.5487,0.06167309
418.4771,0.06188814
420.4056,0.06167461
422.3341,0.06168528
424.2625,0.06212784
426.191,0.06265535
428.1195,0.06375369
430.0479,0.06531967
431.9764,0.06707159
433.9049,0.06868693
435.8333,0.07006069
437.7618,0.07116203
439.6903,0.07213692
441.6187,0.07265139
443.5472,0.07272429
445.4757,0.07227336
447.4041,0.071174
449.3326,0.07037009
451.2611,0.06952303
453.1895,0.06910916
455.118,0.06907467
457.0465,0.06923685
458.9749,0.06925971
460.9034,0.06942046
462.8319,0.06983452
464.7603,0.06968895
466.6888,0.06906452
468.6173,0.06865086
470.5457,0.06750336
472.4742,0.06624018
474.4027,0.06537218
476.3311,0.06436113
478.2596,0.06292196
480.1881,0.06141375
482.1165,0.0604302
484.045,0.05973735
485.9735,0.05838906
487.9019,0.05661106
489.8304,0.055331
491.7589,0.05458228
493.6873,0.0540452
495.6158,0.0527368
497.5443,0.0513401
499.4727,0.0501845
501.4012,0.04866092
503.3297,0.04681046
505.2581,0.04597087
507.1866,0.045936
509.1151,0.04623904
511.0435,0.04636032
512.972,0.04638845
514.9005,0.0462203
516.8289,0.04618023
518.7574,0.04670567
520.6859,0.04758086
522.6143,0.04853909
524.5428,0.04921772
526.4713,0.04990392
528.3997,0.05029808
530.3282,0.0509522
532.2567,0.05116044
534.1851,0.04995374
536.1136,0.04903096
538.0421,0.04866913
539.9705,0.04766985
541.899,0.04641029
543.8275,0.04562878
545.7559,0.04468255
547.6844,0.0436998
549.6129,0.04323613
551.5413,0.04300801
553.4698,0.04214102
555.3983,0.04126976
557.3267,0.04087781
559.2552,0.04077883
561.1837,0.04044996
563.1121,0.03988114
565.0406,0.03968627
566.9691,0.03948301
568.8975,0.03957777
570.826,0.03971549
572.7545,0.04000321
574.6829,0.04050048
576.6114,0.04085916
578.5399,0.04101196
580.4683,0.04107998
582.3968,0.04123518
584.3253,0.04102423
586.2537,0.04088559
588.1822,0.04113892
590.1107,0.04106079
592.0391,0.04067055
593.9676,0.04067182
595.8961,0.04084863
597.8245,0.04091839
599.753,0.04087542
601.6815,0.04064552
603.6099,0.04025017
605.5384,0.04029322
607.4669,0.04067175
609.3953,0.04092785
611.3238,0.04080489
613.2523,0.04180605
615.1807,0.04281912
617.1091,0.04313318
619.0376,0.04305991
