x,y
399.1926,0.0
401.1211,0.01139878
403.0496,0.01132822
404.978,0.01157167
406.9065,0.01095274
408.835,0.01454508
410.7634,0.01624553
412.6919,0.01498769
414.6204,0.01393043
416.5488,0.01197746
418.4773,0.0108103
420.4058,0.01274598
422.3342,0.0144821
424.2627,0.01494136
426.1912,0.01517364
428.1196,0.01405709
430.0481,0.01314783
431.9766,0.01367019
433.905,0.01392075
435.8335,0.01441637
437.762,0.01576259
439.6904,0.01530644
441.6189,0.01469968
443.5474,0.01522237
445.4758,0.01541205
447.4043,0.01570019
449.3328,0.01612644
451.2612,0.01568463
453.1897,0.01586395
455.1182,0.01633808
457.0466,0.01693125
458.9751,0.01730575
460.9036,0.01748271
462.832,0.01828313
464.7605,0.01844901
466.689,0.0180827
468.6174,0.01814194
470.5459,0.01831718
472.4744,0.01863059
474.4028,0.01928185
476.3313,0.01916532
478.2598,0.01894357
480.1882,0.01898229
482.1167,0.01896528
484.0452,0.01966006
485.9736,0.01981163
487.9021,0.02027242
489.8306,0.02102024
491.759,0.02103396
493.6875,0.02117844
495.616,0.02152552
497.5444,0.02173267
499.4729,0.02194753
501.4014,0.02233207
503.3298,0.02246861
505.2583,0.0227102
507.1868,0.02370556
509.1152,0.02442264
511.0437,0.02427986
512.9722,0.02400911
514.9006,0.02442881
516.8291,0.02483322
518.7576,0.02497632
520.686,0.02536586
522.6145,0.02603919
524.543,0.02661131
526.4714,0.02716965
528.3999,0.02760689
530.3284,0.02801729
532.2568,0.02860664
534.1853,0.02915986
536.1138,0.02942678
538.0422,0.0298236
539.9707,0.03050797
541.8992,0.0310267
543.8276,0.03124767
545.7561,0.03159792
547.6846,0.03202166
549.613,0.03275868
551.5415,0.03365064
553.47,0.03409275
555.3984,0.03433379
557.3269,0.03486185
559.2554,0.03524844
561.1838,0.03519642
563.1123,0.03558728
565.0408,0.03644903
566.9692,0.03734846
568.8977,0.03744484
570.8262,0.0376118
572.7546,0.0384115
574.6831,0.03914765
576.6116,0.04002927
578.54,0.04122281
580.4685,0.04186051
582.397,0.04222277
584.3254,0.04271879
586.2539,0.04351425
588.1824,0.04397426
590.1108,0.04477033
592.0393,0.04569822
593.9678,0.04639778
595.8962,0.04704145
597.8247,0.04800019
599.7532,0.04861024
601.6816,0.04907652
603.6101,0.0502891
605.5386,0.05108156
607.467,0.05217061
609.3955,0.05376662
611.324,0.05461512
613.2524,0.05543025
615.1809,0.05699079
617.1094,0.05860354
619.0378,0.05983131
620.9663,0.06111422
622.8948,0.06228774
624.8232,0.06383286
626.7517,0.06542318
628.6802,0.06668261
630.6086,0.06801648
632.5371,0.06980616
634.4656,0.07195573
636.394,0.07396912
638.3225,0.07597039
640.251,0.07837544
642.1794,0.08128551
644.1079,0.08461758
646.0364,0.08791139
647.9648,0.09120324
649.8933,0.09495527
651.8218,0.09949124
653.7502,0.1045487
655.6787,0.1111121
657.6072,0.1194943
659.5356,0.1294217
661.4641,0.1424108
663.3926,0.1593849
665.321,0.1802115
667.2495,0.2050423
669.178,0.2381066
671.1064,0.2813028
673.0349,0.3350655
674.9634,0.3803338
676.8918,0.3532572
678.8203,0.2628374
680.7488,0.1654937
682.6772,0.08682325
684.6057,0.04379812
686.5342,0.02859201
688.4626,0.02408946
690.3911,0.02300697
692.3196,0.02303415
694.248,0.02391502
696.1765,0.02616821
698.105,0.03033699
700.0334,0.03093002
701.9619,0.02874355
703.8904,0.02909105
705.8188,0.03053395
707.7473,0.03227372
709.6758,0.03401736
711.6042,0.0358347
713.5327,0.03750459
715.4612,0.03941436
717.3896,0.04109453
719.3181,0.04279503
721.2466,0.04480646
723.175,0.0466729
725.1035,0.04787297
727.032,0.04898664
728.9604,0.0501722
730.8889,0.05119485
732.8174,0.05223116
734.7458,0.05312046
736.6743,0.05342333
738.6028,0.05345934
740.5313,0.05364938
742.4597,0.05406254
744.3882,0.05478698
746.3167,0.05530411
748.2451,0.05564085
750.1736,0.05635791
752.1021,0.05735882
754.0305,0.05837562
755.959,0.05941823
757.8875,0.06040398
759.8159,0.06163395
761.7444,0.06297524
763.6729,0.06416196
765.6013,0.06547399
767.5298,0.06678207
769.4583,0.06799538
771.3867,0.06943025
773.3152,0.07081865
775.2437,0.07216111
777.1721,0.0735439
779.1006,0.07476606
781.0291,0.07593409
782.9575,0.07729375
784.886,0.07875495
786.8145,0.08005324
788.7429,0.08137319
