x,y
399.1926,0.0
401.1211,0.1841828
403.0496,0.1851717
404.978,0.2001222
406.9065,0.2067403
408.835,0.2098306
410.7634,0.2192301
412.6919,0.2288779
414.6204,0.2337787
416.5488,0.2320544
418.4773,0.2293551
420.4058,0.2307981
422.3342,0.2346235
424.2627,0.2388035
426.1912,0.2458428
428.1196,0.2602296
430.0481,0.2723453
431.9766,0.2793746
433.905,0.2858473
435.8335,0.2978259
437.762,0.3033883
439.6904,0.3037389
441.6189,0.3043189
443.5474,0.3048026
445.4758,0.3008213
447.4043,0.295522
449.3328,0.2929752
451.2612,0.2882831
453.1897,0.278294
455.1182,0.2681338
457.0466,0.2588428
458.9751,0.2460496
460.9036,0.2337185
462.832,0.2231357
464.7605,0.2123413
466.689,0.2012072
468.6174,0.1911252
470.5459,0.1813973
472.4744,0.1734555
474.4028,0.1681576
476.3313,0.1632566
478.2598,0.1599182
480.1882,0.1596167
482.1167,0.1627996
484.0452,0.1683934
485.9736,0.1730018
487.9021,0.1754641
489.8306,0.1749437
491.759,0.1727883
493.6875,0.1681301
495.616,0.161925
497.5444,0.1571348
499.4729,0.1540233
501.4014,0.1517612
503.3298,0.1507037
505.2583,0.1508006
507.1868,0.1506193
509.1152,0.1497732
511.0437,0.1492605
512.9722,0.1489883
514.9006,0.1475671
516.8291,0.1433339
518.7576,0.1367744
520.686,0.1283492
522.6145,0.1192404
524.543,0.1117192
526.4714,0.1067211
528.3999,0.1035557
530.3284,0.1031221
532.2568,0.1072035
534.1853,0.1141816
536.1138,0.119449
538.0422,0.119899
539.9707,0.1168492
541.8992,0.1141169
543.8276,0.1138359
545.7561,0.1151996
547.6846,0.1188404
549.613,0.1252416
551.5415,0.1337931
553.47,0.1438413
555.3984,0.1552641
557.3269,0.1653106
559.2554,0.1718871
561.1838,0.1741255
563.1123,0.1731319
565.0408,0.1714634
566.9692,0.1710978
568.8977,0.1741761
570.8262,0.1791755
572.7546,0.1851887
574.6831,0.1915975
576.6116,0.1938701
578.54,0.1915816
580.4685,0.1857692
582.397,0.178244
584.3254,0.1700146
586.2539,0.1632659
588.1824,0.1595617
590.1108,0.1575406
592.0393,0.1575454
593.9678,0.159739
595.8962,0.1621323
597.8247,0.164497
599.7532,0.1669791
601.6816,0.1701936
603.6101,0.1734536
605.5386,0.176757
607.467,0.1789741
609.3955,0.1803121
611.324,0.1814885
613.2524,0.1816901
615.1809,0.1816998
617.1094,0.1816733
619.0378,0.1807018
620.9663,0.1794164
622.8948,0.1774474
624.8232,0.1754178
626.7517,0.1741689
628.6802,0.1748756
630.6086,0.177101
632.5371,0.1811687
634.4656,0.1874414
636.394,0.1933089
638.3225,0.1982203
640.251,0.201662
642.1794,0.2028283
644.1079,0.2023722
646.0364,0.2007412
647.9648,0.1991313
649.8933,0.1988123
651.8218,0.1991437
653.7502,0.1996685
655.6787,0.2006184
657.6072,0.2018706
659.5356,0.2031734
661.4641,0.2044338
663.3926,0.2050458
665.321,0.204161
667.2495,0.2010911
669.178,0.1952789
671.1064,0.1881075
673.0349,0.180823
674.9634,0.1744343
676.8918,0.1698998
678.8203,0.1668519
680.7488,0.1646758
682.6772,0.1637451
684.6057,0.163499
686.5342,0.1631444
688.4626,0.1627355
690.3911,0.1620186
692.3196,0.1604037
694.248,0.1578626
696.1765,0.1557896
698.105,0.154458
700.0334,0.1535141
701.9619,0.1521951
703.8904,0.1508004
705.8188,0.1496226
707.7473,0.148461
709.6758,0.1478175
711.6042,0.1479942
713.5327,0.1485115
715.4612,0.1492273
717.3896,0.1506132
719.3181,0.1526295
721.2466,0.1537879
723.175,0.1520839
725.1035,0.148127
727.032,0.1428823
728.9604,0.1379426
730.8889,0.1340105
732.8174,0.1306093
734.7458,0.1278628
736.6743,0.1262088
738.6028,0.1245499
740.5313,0.1230358
742.4597,0.1216603
744.3882,0.120349
746.3167,0.1195997
748.2451,0.1189677
750.1736,0.1182755
752.1021,0.117577
754.0305,0.1166072
755.959,0.1161045
757.8875,0.1158432
759.8159,0.1153278
761.7444,0.1149993
763.6729,0.114535
765.6013,0.1140177
767.5298,0.1136162
769.4583,0.1133544
771.3867,0.1128932
773.3152,0.1122968
775.2437,0.1118567
777.1721,0.1114945
779.1006,0.1108824
781.0291,0.1103627
782.9575,0.1103065
784.886,0.1100939
786.8145,0.1098052
788.7429,0.1094311
790.6714,0.1089793
792.5999,0.1086714
794.5283,0.1086179
796.4568,0.1087463
798.3853,0.1090211
800.3137,0.1089599
802.2422,0.1089121
804.1707,0.1091255
806.0991,0.109386
808.0276,0.1095458
809.9561,0.1094304
811.8845,0.109614
813.813,0.1102743
815.7415,0.1107286
817.6699,0.1111216
819.5984,0.1115637
821.5269,0.1119251
823.4553,0.1122943
825.3838,0.1129527
827.3123,0.113846
829.2407,0.1149146
831.1692,0.1158448
833.0977,0.116532
835.0261,0.1174081
836.9546,0.1184935
838.8831,0.1195558
840.8115,0.1209956
842.74,0.122568
844.6685,0.1243792
846.5969,0.1264755
848.5254,0.1289601
850.4539,0.1319487
852.3823,0.1354302
854.3108,0.1394988
856.2393,0.1446581
858.1677,0.1507571
860.0962,0.1573769
862.0247,0.1643855
863.9531,0.1714775
865.8816,0.1781954
867.8101,0.1836574
869.7385,0.1873671
871.667,0.1885944
873.5955,0.187894
875.5239,0.1862808
877.4524,0.1849787
879.3809,0.1855538
881.3093,0.1892039
883.2378,0.1971567
885.1663,0.2080196
887.0947,0.2198324
889.0232,0.231458
890.9517,0.2418735
892.8801,0.2495575
894.8085,0.2536129
896.737,0.253958
898.6655,0.2505023
900.5939,0.2438607
902.5224,0.2357881
904.4509,0.2277585
906.3793,0.2209522
908.3078,0.2157421
910.2363,0.2119681
912.1647,0.21
914.0932,0.2100756
916.0217,0.2118104
917.9501,0.2138068
919.8786,0.2138509
921.8071,0.2118061
923.7355,0.207698
925.664,0.2015529
927.5925,0.1944903
929.5209,0.1879428
931.4494,0.1836769
933.3779,0.1832498
935.3063,0.1875511
937.2348,0.195723
939.1633,0.2054886
941.0917,0.2138414
943.0202,0.2180113
944.9487,0.2174084
946.8771,0.2127805
948.8056,0.2053837
950.7341,0.1971714
952.6625,0.1889071
954.591,0.1809869
956.5195,0.173698
958.4479,0.1669283
960.3764,0.1602164
962.3049,0.1530031
964.2333,0.1452051
966.1618,0.1373381
968.0903,0.1295031
970.0187,0.1221322
971.9472,0.1161578
973.8757,0.1118035
975.8041,0.1090635
977.7326,0.1080935
979.6611,0.1089672
981.5895,0.1116489
983.518,0.1158189
985.4465,0.1210368
987.3749,0.126618
989.3034,0.1318451
991.2319,0.1366737
993.1603,0.1415347
995.0888,0.1462481
997.0173,0.1494809
998.9457,0.1497958
1000.874,0.146783
1002.803,0.1421627
1004.731,0.1376212
1006.66,0.1347956
1008.588,0.1346822
1010.517,0.1372657
1012.445,0.1415126
1014.373,0.1459187
1016.302,0.1502202
1018.23,0.1545371
1020.159,0.158006
1022.087,0.1609537
1024.016,0.1633904
1025.944,0.1652754
1027.873,0.1667058
1029.801,0.1676259
1031.73,0.1677977
1033.658,0.1671941
1035.587,0.1656871
1037.515,0.1634007
1039.444,0.1609133
1041.372,0.159137
1043.301,0.1590938
1045.229,0.1609139
1047.157,0.1635624
1049.086,0.1658369
1051.014,0.1682416
1052.943,0.1714473
1054.871,0.1750693
1056.8,0.177886
1058.728,0.1787383
1060.657,0.1774786
1062.585,0.174482
1064.514,0.1702882
1066.442,0.1654206
1068.371,0.1604306
1070.299,0.155447
1072.228,0.1506607
1074.156,0.1463258
1076.084,0.1426174
1078.013,0.139218
1079.941,0.1361842
1081.87,0.1337044
1083.798,0.1315294
1085.727,0.1296116
1087.655,0.1280774
1089.584,0.1267103
1091.512,0.1250568
1093.441,0.1231638
1095.369,0.1204754
1097.298,0.116308
1099.226,0.1106622
1101.155,0.1039664
1103.083,0.09674571
1105.011,0.08934921
1106.94,0.08242988
1108.868,0.07601257
1110.797,0.06980835
1112.725,0.06398818
1114.654,0.05879033
1116.582,0.05411834
1118.511,0.04988434
1120.439,0.04607854
1122.368,0.04263458
1124.296,0.03954989
1126.225,0.03678713
1128.153,0.03421739
1130.082,0.03198282
1132.01,0.03005246
1133.938,0.02856324
1135.867,0.02746345
1137.795,0.02654185
1139.724,0.02556402
1141.652,0.02491816
1143.581,0.02436147
1145.509,0.02365335
1147.438,0.02298215
1149.366,0.02239436
1151.295,0.02190749
1153.223,0.02156601
1155.152,0.02108575
1157.08,0.02065858
1159.009,0.02022263
1160.937,0.01969028
1162.865,0.01922601
1164.794,0.0188804
1166.722,0.01856435
1168.651,0.01809298
1170.579,0.0175415
1172.508,0.01691914
1174.436,0.01647869
1176.365,0.01617827
1178.293,0.01575356
1180.222,0.01528193
1182.15,0.01489991
1184.079,0.01454803
1186.007,0.01419942
1187.936,0.01392748
1189.864,0.01364727
1191.792,0.01330818
1193.721,0.01277008
1195.649,0.0123381
1197.578,0.01202192
1199.506,0.01171197
1201.435,0.01145519
1203.363,0.01115898
1205.292,0.01083029
1207.22,0.01058777
1209.149,0.01016715
1211.077,0.009717245
1213.006,0.009330228
1214.934,0.009179882
1216.863,0.0091549
1218.791,0.0089693
1220.719,0.008707679
1222.648,0.008415719
1224.576,0.008307364
1226.505,0.008206359
1228.433,0.007995687
1230.362,0.007896231
1232.29,0.007681226
1234.219,0.007484054
1236.147,0.007463353
1238.076,0.007440388
1240.004,0.007250726
1241.933,0.007192787
1243.861,0.00707814
1245.79,0.00696474
1247.718,0.006911914
1249.646,0.006911042
1251.575,0.006859917
1253.503,0.006667085
1255.432,0.006410842
1257.36,0.006455755
1259.289,0.006555174
1261.217,0.006469149
1263.146,0.006238049
1265.074,0.006291108
1267.003,0.006326543
1268.931,0.006285604
1270.86,0.006357338
1272.788,0.00633072
1274.717,0.006309687
1276.645,0.006243521
1278.573,0.006212278
1280.502,0.006350445
1282.43,0.00630597
1284.359,0.006207476
1286.287,0.006147206
1288.216,0.006100222
1290.144,0.006036925
1292.073,0.006066327
1294.001,0.006119842
1295.93,0.005997724
1297.858,0.005983307
1299.787,0.006151807
1301.715,0.006241927
1303.644,0.006200783
1305.572,0.006084928
1307.5,0.006091944
1309.429,0.006011273
1311.357,0.006071305
1313.286,0.006174506
1315.214,0.006289858
1317.143,0.006363654
1319.071,0.006257415
1321.0,0.006029544
1322.928,0.006064899
1324.857,0.006071214
1326.785,0.005961403
1328.714,0.006097556
1330.642,0.006369662
1332.571,0.006390817
1334.499,0.006306197
1336.427,0.00626221
1338.356,0.006399103
1340.284,0.006454627
1342.213,0.006373098
1344.141,0.006381561
1346.07,0.006623695
1347.998,0.006780751
1349.927,0.006800093
1351.855,0.006789943
1353.784,0.006839273
1355.712,0.007007103
1357.641,0.007140874
1359.569,0.007132509
1361.498,0.007246024
1363.426,0.007370004
1365.354,0.007409225
1367.283,0.007405107
1369.211,0.007465695
1371.14,0.007645604
1373.068,0.007861485
1374.997,0.008184012
1376.925,0.008417919
1378.854,0.008169355
1380.782,0.007958481
1382.711,0.007897134
1384.639,0.007901087
1386.568,0.007973765
1388.496,0.008064049
1390.424,0.00844977
1392.353,0.008721584
1394.281,0.008801293
1396.21,0.008862498
1398.138,0.009035858
1400.067,0.009105952
1401.995,0.009304888
1403.924,0.009747949
1405.852,0.009976435
1407.781,0.01012388
1409.709,0.01025198
1411.638,0.01049892
1413.566,0.01073528
1415.495,0.01098939
1417.423,0.01140872
1419.351,0.01152818
1421.28,0.01166386
1423.208,0.01210481
1425.137,0.0125958
1427.065,0.01276193
1428.994,0.01273312
1430.922,0.0129241
1432.851,0.01337924
1434.779,0.01357213
1436.708,0.01351865
1438.636,0.01360409
1440.565,0.01375361
1442.493,0.0138227
1444.422,0.01386157
1446.35,0.01400338
1448.278,0.01393967
1450.207,0.01405855
1452.135,0.01403102
1454.064,0.01385567
1455.992,0.01370008
1457.921,0.01348476
1459.849,0.01356808
1461.778,0.01337797
1463.706,0.01320233
1465.635,0.01284322
1467.563,0.01236519
1469.492,0.0120659
1471.42,0.01218874
1473.349,0.01186195
1475.277,0.0115789
1477.205,0.01126581
1479.134,0.01108819
1481.062,0.01065999
1482.991,0.01035433
1484.919,0.01014885
1486.848,0.009949086
1488.776,0.009690125
1490.705,0.009403427
1492.633,0.00921998
