x,y
399.1926,0.0
401.1211,0.2327914
403.0496,0.233771
404.978,0.2534373
406.9065,0.2708401
408.835,0.2770105
410.7634,0.2860696
412.6919,0.2851817
414.6204,0.2852616
416.5488,0.2844267
418.4773,0.2760769
420.4058,0.2731924
422.3342,0.2766453
424.2627,0.2740228
426.1912,0.2781898
428.1196,0.2886076
430.0481,0.2982223
431.9766,0.3068517
433.905,0.3190078
435.8335,0.3275967
437.762,0.3336346
439.6904,0.335246
441.6189,0.337488
443.5474,0.3368115
445.4758,0.3363759
447.4043,0.3299234
449.3328,0.3189631
451.2612,0.3110988
453.1897,0.3064871
455.1182,0.3006082
457.0466,0.2965732
458.9751,0.2956172
460.9036,0.2971523
462.832,0.2988456
464.7605,0.2962157
466.689,0.2893922
468.6174,0.2811789
470.5459,0.2709702
472.4744,0.2597617
474.4028,0.2472784
476.3313,0.2356709
478.2598,0.2233262
480.1882,0.2101015
482.1167,0.1982134
484.0452,0.1858681
485.9736,0.1747661
487.9021,0.1659491
489.8306,0.1574186
491.759,0.1505369
493.6875,0.1442314
495.616,0.1370897
497.5444,0.1307754
499.4729,0.1250896
501.4014,0.1199234
503.3298,0.1183436
505.2583,0.121584
507.1868,0.125935
509.1152,0.1308145
511.0437,0.1360686
512.9722,0.1406296
514.9006,0.1432452
516.8291,0.1455835
518.7576,0.1497429
520.686,0.1548576
522.6145,0.1592073
524.543,0.1617952
526.4714,0.1621208
528.3999,0.159972
530.3284,0.1559254
532.2568,0.1518665
534.1853,0.1471659
536.1138,0.1416222
538.0422,0.1353679
539.9707,0.1296334
541.8992,0.1241631
543.8276,0.1183129
545.7561,0.1131418
547.6846,0.1090419
549.613,0.105634
551.5415,0.1030848
553.47,0.1002166
555.3984,0.09707859
557.3269,0.09442967
559.2554,0.09236588
561.1838,0.09055366
563.1123,0.08908793
565.0408,0.08796629
566.9692,0.08716594
568.8977,0.08642483
570.8262,0.08707856
572.7546,0.08764702
574.6831,0.08760131
576.6116,0.08860659
578.54,0.08979927
580.4685,0.09019645
582.397,0.09016258
584.3254,0.08929478
586.2539,0.08847521
588.1824,0.08679762
590.1108,0.08409825
592.0393,0.08083016
593.9678,0.07798599
595.8962,0.07559644
597.8247,0.07282442
599.7532,0.07071492
601.6816,0.0697516
603.6101,0.06902839
605.5386,0.06915051
607.467,0.06950662
609.3955,0.06974015
611.324,0.07029202
613.2524,0.07128375
615.1809,0.07223658
617.1094,0.07319599
619.0378,0.07388363
620.9663,0.07473381
622.8948,0.0764035
624.8232,0.07811315
626.7517,0.08023886
628.6802,0.08296376
630.6086,0.08557165
632.5371,0.08928726
634.4656,0.09371991
636.394,0.09843234
638.3225,0.1042588
640.251,0.1110911
642.1794,0.1186047
644.1079,0.126918
646.0364,0.1362813
647.9648,0.1454149
649.8933,0.1525826
651.8218,0.1561508
653.7502,0.1551841
655.6787,0.1496532
657.6072,0.1400494
659.5356,0.1288092
661.4641,0.1181511
663.3926,0.1095765
665.321,0.1038912
667.2495,0.1011027
669.178,0.1001855
671.1064,0.1010547
673.0349,0.1035333
674.9634,0.1077803
676.8918,0.1127993
678.8203,0.1176234
680.7488,0.1218869
682.6772,0.1247503
684.6057,0.1248372
686.5342,0.1207239
688.4626,0.1125836
690.3911,0.1021905
692.3196,0.09202231
694.248,0.08456221
696.1765,0.08001934
698.105,0.07826549
700.0334,0.07821026
701.9619,0.0791072
703.8904,0.08015171
705.8188,0.08025077
707.7473,0.07904319
709.6758,0.07655244
711.6042,0.07343435
713.5327,0.07053612
715.4612,0.06846884
717.3896,0.06692195
719.3181,0.06578378
721.2466,0.06467087
723.175,0.06410015
725.1035,0.0642141
727.032,0.06436352
728.9604,0.06493294
730.8889,0.06556346
732.8174,0.06623328
734.7458,0.06719148
736.6743,0.06798518
738.6028,0.06911419
740.5313,0.06995784
742.4597,0.07086794
744.3882,0.07225265
746.3167,0.07350338
748.2451,0.07456123
750.1736,0.07519413
752.1021,0.07628132
754.0305,0.07803227
755.959,0.07988629
757.8875,0.08148655
759.8159,0.08283935
761.7444,0.08431103
763.6729,0.08607025
765.6013,0.08785487
767.5298,0.08960786
769.4583,0.09126975
771.3867,0.09288218
773.3152,0.09466749
775.2437,0.0967849
777.1721,0.09868351
779.1006,0.1002276
781.0291,0.1023401
782.9575,0.104448
784.886,0.1058122
786.8145,0.1066936
788.7429,0.1077195
790.6714,0.1085952
792.5999,0.1093708
794.5283,0.1101716
796.4568,0.1112976
798.3853,0.1126375
800.3137,0.1138663
802.2422,0.1149942
804.1707,0.1162986
806.0991,0.117811
808.0276,0.1192446
809.9561,0.1208083
811.8845,0.1222126
813.813,0.1239574
815.7415,0.1256447
817.6699,0.1274757
819.5984,0.1294745
821.5269,0.1310072
823.4553,0.1323549
825.3838,0.1340196
827.3123,0.1356561
829.2407,0.1374355
831.1692,0.1394144
833.0977,0.1413376
835.0261,0.1435023
836.9546,0.146099
838.8831,0.1488911
840.8115,0.1512981
842.74,0.1532173
844.6685,0.1554029
846.5969,0.1577611
848.5254,0.1606774
850.4539,0.1642931
852.3823,0.1681637
854.3108,0.1720822
856.2393,0.1760928
858.1677,0.1804233
860.0962,0.1854824
862.0247,0.1912292
863.9531,0.197392
865.8816,0.2040846
867.8101,0.2116507
869.7385,0.2202975
871.667,0.2292801
873.5955,0.2386163
875.5239,0.2493805
877.4524,0.2609389
879.3809,0.2732057
881.3093,0.2872867
883.2378,0.3028664
885.1663,0.3196301
887.0947,0.3374642
889.0232,0.3562573
890.9517,0.3763323
892.8801,0.396129
894.8085,0.4144731
896.737,0.4316059
898.6655,0.4461706
900.5939,0.457247
902.5224,0.4632646
904.4509,0.4634192
906.3793,0.4590621
908.3078,0.4510335
910.2363,0.4405647
912.1647,0.4304659
914.0932,0.4213153
916.0217,0.4135662
917.9501,0.4072357
919.8786,0.4019535
921.8071,0.396855
923.7355,0.3910223
925.664,0.3842726
927.5925,0.37624
929.5209,0.3666996
931.4494,0.3570338
933.3779,0.3474522
935.3063,0.3376826
937.2348,0.3290145
939.1633,0.3223027
941.0917,0.3178005
943.0202,0.3155709
944.9487,0.315516
946.8771,0.3181193
948.8056,0.3237709
950.7341,0.3316154
952.6625,0.3407065
954.591,0.3501118
956.5195,0.3580016
958.4479,0.3632056
960.3764,0.3648497
962.3049,0.3628847
964.2333,0.3584896
966.1618,0.3526867
968.0903,0.3465822
970.0187,0.3413937
971.9472,0.3389762
973.8757,0.3399842
975.8041,0.3445793
977.7326,0.3529433
979.6611,0.3636044
981.5895,0.3749004
983.518,0.3858813
985.4465,0.3944907
987.3749,0.3992753
989.3034,0.3995181
991.2319,0.3952916
993.1603,0.3875276
995.0888,0.3775378
997.0173,0.3663735
998.9457,0.3549701
1000.874,0.3439025
1002.803,0.3339537
1004.731,0.3251295
1006.66,0.3173583
1008.588,0.310655
1010.517,0.3048539
1012.445,0.3003705
1014.373,0.2967071
1016.302,0.2933153
1018.23,0.2904837
1020.159,0.2879371
1022.087,0.2856447
1024.016,0.283549
1025.944,0.2815001
1027.873,0.2793346
1029.801,0.2765925
1031.73,0.2738612
1033.658,0.2712083
1035.587,0.2679333
1037.515,0.2641336
1039.444,0.2599276
1041.372,0.2553644
1043.301,0.2504395
1045.229,0.2454873
1047.157,0.2401477
1049.086,0.2344788
1051.014,0.2285419
1052.943,0.2224071
1054.871,0.2159545
1056.8,0.2095705
1058.728,0.2033634
1060.657,0.1968925
1062.585,0.1907278
1064.514,0.1846112
1066.442,0.1783006
1068.371,0.1720984
1070.299,0.1664415
1072.228,0.161183
1074.156,0.1558147
1076.084,0.1506056
1078.013,0.1457989
1079.941,0.1414073
1081.87,0.137491
1083.798,0.1342074
1085.727,0.1313602
1087.655,0.1291502
1089.584,0.127836
1091.512,0.1268729
1093.441,0.1258755
1095.369,0.1246358
1097.298,0.1228454
1099.226,0.1207177
1101.155,0.118332
1103.083,0.1158538
1105.011,0.1135251
1106.94,0.1117755
1108.868,0.1104819
1110.797,0.1090167
1112.725,0.1074152
1114.654,0.1058733
1116.582,0.1041603
1118.511,0.1024586
1120.439,0.1007733
1122.368,0.09851847
1124.296,0.09593305
1126.225,0.09316415
1128.153,0.09039656
1130.082,0.08775468
1132.01,0.08479229
1133.938,0.08168216
1135.867,0.07851147
1137.795,0.07513371
1139.724,0.0713568
1141.652,0.06743113
1143.581,0.06303184
1145.509,0.05842781
1147.438,0.05397538
1149.366,0.04977742
1151.295,0.04580975
1153.223,0.04224513
1155.152,0.03925338
1157.08,0.03666297
1159.009,0.03434124
1160.937,0.03264201
1162.865,0.03125167
1164.794,0.02999518
1166.722,0.02878755
1168.651,0.02780947
1170.579,0.02698977
1172.508,0.02635957
1174.436,0.02588061
1176.365,0.02548663
1178.293,0.02500671
1180.222,0.02458328
1182.15,0.02407536
1184.079,0.02361574
