x,y
50.14013,0.04299636
52.0686,0.02875318
53.99707,0.021704
55.92553,0.02589938
57.854,0.03335203
59.78246,0.02983779
61.71093,0.03479874
63.6394,0.04412726
65.56786,0.03995861
67.49633,0.04115696
69.4248,0.04616171
71.35326,0.0477832
73.28172,0.0455001
75.21019,0.04591748
77.13866,0.04872364
79.06712,0.05094709
80.99559,0.0506997
82.92406,0.05461681
84.85252,0.0566984
86.78099,0.0535597
88.70946,0.0515602
90.63792,0.05265664
92.56638,0.05465254
94.49485,0.05684629
96.42332,0.05760112
98.35178,0.05897598
100.2803,0.05957379
102.2087,0.05992076
104.1372,0.06106151
106.0657,0.06203523
107.9941,0.06417429
109.9226,0.06582915
111.851,0.06513561
113.7795,0.06543691
115.708,0.06705323
117.6364,0.06882796
119.5649,0.07113308
121.4934,0.07281751
123.4218,0.07317501
125.3503,0.0745674
127.2788,0.07669972
129.2072,0.07750395
131.1357,0.07902778
133.0642,0.08291581
134.9926,0.08516225
136.9211,0.08626972
138.8496,0.0880999
140.778,0.08891866
142.7065,0.08993322
144.635,0.09180851
146.5634,0.09430273
148.4919,0.09729586
150.4204,0.0980642
152.3488,0.09825718
154.2773,0.09853958
156.2058,0.100104
158.1342,0.1013123
160.0627,0.1010627
161.9912,0.1014892
163.9196,0.1030257
165.8481,0.1041643
167.7766,0.1042632
169.705,0.1050803
171.6335,0.1061674
173.562,0.1061504
175.4904,0.1074789
177.4189,0.1074785
179.3474,0.1076865
181.2758,0.1087898
183.2043,0.1103936
185.1328,0.1113675
187.0612,0.1123948
188.9897,0.1129208
190.9182,0.1136291
192.8466,0.1137979
194.7751,0.1140589
196.7036,0.1143917
198.632,0.1143322
200.5605,0.1140598
202.489,0.1137289
204.4174,0.1123961
206.3459,0.1115943
208.2744,0.1109614
210.2028,0.1099926
212.1313,0.1088026
214.0598,0.1073741
215.9882,0.1056555
217.9167,0.1040534
219.8452,0.1025146
221.7736,0.1012772
223.7021,0.1002127
225.6305,0.1000683
227.559,0.09919564
229.4875,0.09824723
231.4159,0.09841309
233.3444,0.09867989
235.2729,0.0984529
237.2013,0.09842461
239.1298,0.09868544
241.0583,0.09923093
242.9867,0.1002084
244.9152,0.1014075
246.8437,0.1018957
248.7721,0.1023966
250.7006,0.1024221
252.6291,0.1022404
254.5575,0.1018034
256.486,0.1010303
258.4145,0.1005793
260.3429,0.1004419
262.2714,0.1004063
264.1999,0.100868
266.1283,0.1018514
268.0568,0.1034658
269.9853,0.1053673
271.9137,0.1072899
273.8422,0.1093064
275.7707,0.1121579
277.6991,0.1150528
279.6276,0.1178281
281.5561,0.1205184
