x,y
399.1926,0.2403557
401.1211,0.2566772
403.0496,0.2579112
404.978,0.2659437
406.9065,0.2584547
408.835,0.2592536
410.7634,0.2584189
412.6919,0.2542111
414.6204,0.2494249
416.5488,0.2441198
418.4773,0.2377933
420.4058,0.230358
422.3342,0.2257353
424.2627,0.2198513
426.1912,0.2110469
428.1196,0.2066637
430.0481,0.2008046
431.9766,0.1918077
433.905,0.1872361
435.8335,0.1853088
437.762,0.1829412
439.6904,0.1827867
441.6189,0.1854676
443.5474,0.1911478
445.4758,0.1992353
447.4043,0.2080738
449.3328,0.2168612
451.2612,0.2240393
453.1897,0.232349
455.1182,0.2407726
457.0466,0.248817
458.9751,0.2560878
460.9036,0.2635545
462.832,0.2667748
464.7605,0.2665546
466.689,0.2675096
468.6174,0.2682126
470.5459,0.2693726
472.4744,0.2710171
474.4028,0.270588
476.3313,0.2696951
478.2598,0.2689198
480.1882,0.2674638
482.1167,0.2663763
484.0452,0.2668486
485.9736,0.2667304
487.9021,0.2659348
489.8306,0.2661587
491.759,0.2661575
493.6875,0.2669808
495.616,0.2696244
497.5444,0.2737143
499.4729,0.2777538
501.4014,0.2837797
503.3298,0.2903489
505.2583,0.2954237
507.1868,0.3020438
509.1152,0.3098217
511.0437,0.318678
512.9722,0.3264792
514.9006,0.3311716
516.8291,0.3359997
518.7576,0.3437115
520.686,0.3486851
522.6145,0.3531192
524.543,0.3579898
526.4714,0.3605696
528.3999,0.3638196
530.3284,0.3673371
532.2568,0.370356
534.1853,0.3738223
536.1138,0.3750272
538.0422,0.3760202
539.9707,0.3767916
541.8992,0.3773428
543.8276,0.3764122
545.7561,0.3747311
547.6846,0.3747967
549.613,0.3763199
551.5415,0.3755296
553.47,0.3742104
555.3984,0.373298
557.3269,0.371078
559.2554,0.3692039
561.1838,0.3680854
563.1123,0.363838
565.0408,0.3607889
566.9692,0.3591551
568.8977,0.3564446
570.8262,0.3528955
572.7546,0.3489497
574.6831,0.3467578
576.6116,0.344493
578.54,0.3415385
580.4685,0.3378972
582.397,0.3336399
584.3254,0.3301534
586.2539,0.3262267
588.1824,0.3231775
590.1108,0.3203175
592.0393,0.3163122
593.9678,0.3110802
595.8962,0.3060493
597.8247,0.3016794
599.7532,0.2971413
601.6816,0.2915835
603.6101,0.2862546
605.5386,0.2798985
607.467,0.2731042
609.3955,0.2683634
611.324,0.263867
613.2524,0.2587433
615.1809,0.2537442
617.1094,0.2486599
619.0378,0.2435097
620.9663,0.238807
622.8948,0.2351079
624.8232,0.2323395
626.7517,0.229411
628.6802,0.2263107
630.6086,0.2229815
632.5371,0.2200982
634.4656,0.2179113
636.394,0.2150361
638.3225,0.2121234
640.251,0.2094198
642.1794,0.2056295
644.1079,0.2024778
646.0364,0.2004977
647.9648,0.197828
649.8933,0.1951556
651.8218,0.1931462
653.7502,0.1904878
655.6787,0.1881494
657.6072,0.1859849
659.5356,0.1839331
661.4641,0.1826817
663.3926,0.1815945
665.321,0.1812488
667.2495,0.1819619
669.178,0.1829052
671.1064,0.184715
673.0349,0.1872991
674.9634,0.1900747
676.8918,0.1929962
678.8203,0.1954093
680.7488,0.1976777
682.6772,0.1997362
684.6057,0.2007093
686.5342,0.200341
688.4626,0.1990017
690.3911,0.1966795
692.3196,0.192758
694.248,0.1878944
696.1765,0.1833377
698.105,0.1785331
700.0334,0.1732314
701.9619,0.1684173
703.8904,0.1642554
705.8188,0.1602931
707.7473,0.1566938
709.6758,0.1527334
711.6042,0.1489744
713.5327,0.1458622
715.4612,0.1425718
