x,y
399.1926,0.0052180351
401.1211,0.006258172
403.0496,0.0062882588
404.978,0.007466245
406.9065,0.001880676
408.835,0.0048547569
410.7634,0.01071172
412.6919,0.006695407
414.6204,0.004959296
416.5488,0.0082878415
418.4773,0.009243411
420.4058,0.0079787467
422.3342,0.006156004
424.2627,0.0041845879
426.1912,0.0034508689
428.1196,0.0060327151
430.0481,0.0081929779
431.9766,0.0082760993
433.905,0.0079438696
435.8335,0.007636603
437.762,0.0093602119
439.6904,0.0096057244
441.6189,0.007686011
443.5474,0.0065725991
445.4758,0.0066382792
447.4043,0.0080020456
449.3328,0.0094290804
451.2612,0.0090496782
453.1897,0.0078443196
455.1182,0.0072691059
457.0466,0.007592475
458.9751,0.0084239189
460.9036,0.0085241934
462.832,0.0086777853
464.7605,0.0091314083
466.689,0.009500511
468.6174,0.0091047212
470.5459,0.0080595938
472.4744,0.0084224278
474.4028,0.0083536198
476.3313,0.0084603867
478.2598,0.0094842492
480.1882,0.0098316511
482.1167,0.0092814323
484.0452,0.0086970814
485.9736,0.0087636728
487.9021,0.008648877
489.8306,0.0086797476
491.759,0.0087081483
493.6875,0.0085065784
495.616,0.0084843542
497.5444,0.0094426526
499.4729,0.01024706
501.4014,0.009801589
503.3298,0.0101185
505.2583,0.0098925
507.1868,0.0089526763
509.1152,0.0094589954
511.0437,0.0095592346
512.9722,0.0087504778
514.9006,0.0091288369
516.8291,0.0094377995
518.7576,0.01025382
520.686,0.01016556
522.6145,0.0092316726
524.543,0.0088258022
526.4714,0.0088069411
528.3999,0.0089500919
530.3284,0.0097276531
532.2568,0.01043543
534.1853,0.01069086
536.1138,0.0099485395
538.0422,0.0093629947
539.9707,0.0097064925
541.8992,0.0099548018
543.8276,0.01010067
545.7561,0.01107933
547.6846,0.0112798
549.613,0.0109428
551.5415,0.01113177
553.47,0.01165418
555.3984,0.01130824
557.3269,0.01087553
559.2554,0.01078018
561.1838,0.01074794
563.1123,0.01085124
565.0408,0.01102928
566.9692,0.01086401
568.8977,0.01065365
570.8262,0.01061474
572.7546,0.01071821
574.6831,0.01122493
576.6116,0.01157665
578.54,0.01201468
580.4685,0.01181345
582.397,0.01202163
584.3254,0.01226536
586.2539,0.01238573
588.1824,0.01243929
590.1108,0.01282567
592.0393,0.01340861
593.9678,0.01342063
595.8962,0.01377062
597.8247,0.01418682
599.7532,0.01452784
601.6816,0.01497033
603.6101,0.01540353
605.5386,0.01644947
607.467,0.0172481
609.3955,0.01760827
611.324,0.01786085
613.2524,0.01848661
615.1809,0.01925125
617.1094,0.019415259
619.0378,0.019255901
620.9663,0.019138239
622.8948,0.018785531
624.8232,0.01858863
626.7517,0.018963451
628.6802,0.018626699
630.6086,0.017418429
632.5371,0.016682209
634.4656,0.016151359
636.394,0.01543635
638.3225,0.0147522
640.251,0.01469002
642.1794,0.01456347
644.1079,0.01407664
646.0364,0.01410242
647.9648,0.01404795
649.8933,0.01388779
651.8218,0.01453474
653.7502,0.01493828
655.6787,0.01494651
657.6072,0.01524309
659.5356,0.01562728
661.4641,0.01551114
663.3926,0.01533588
665.321,0.01542784
667.2495,0.01535696
669.178,0.01526575
671.1064,0.01558457
673.0349,0.01619738
674.9634,0.016879151
676.8918,0.01684794
678.8203,0.016582301
680.7488,0.01641709
682.6772,0.016380919
684.6057,0.016301829
686.5342,0.016072011
688.4626,0.01593093
690.3911,0.015957341
692.3196,0.015765149
694.248,0.01554703
696.1765,0.01537119
698.105,0.01562877
