x,y
50.14013,0.02740532
52.0686,0.01334498
53.99707,0.01856086
55.92553,0.02275056
57.854,0.01627082
59.78246,0.01710247
61.71093,0.01644359
63.6394,0.01702121
65.56786,0.01909883
67.49633,0.01931174
69.4248,0.02008512
71.35326,0.02008084
73.28172,0.02212887
75.21019,0.02295426
77.13866,0.02144367
79.06712,0.02171525
80.99559,0.02208737
82.92406,0.02271915
84.85252,0.0231966
86.78099,0.02336365
88.70946,0.0233885
90.63792,0.0238862
92.56638,0.02364778
94.49485,0.02483363
96.42332,0.02618855
98.35178,0.0270225
100.2803,0.02643935
102.2087,0.02682662
104.1372,0.02625376
106.0657,0.02693972
107.9941,0.02822057
109.9226,0.02816894
111.851,0.02898777
113.7795,0.02965707
115.708,0.02983041
117.6364,0.02981419
119.5649,0.02957576
121.4934,0.02930753
123.4218,0.03040303
125.3503,0.03120103
127.2788,0.03075676
129.2072,0.03202029
131.1357,0.03233821
133.0642,0.03241199
134.9926,0.03467145
136.9211,0.0352914
138.8496,0.03361869
140.778,0.0342545
142.7065,0.03742974
144.635,0.03841477
146.5634,0.03789128
148.4919,0.03578775
150.4204,0.03444564
152.3488,0.03659645
154.2773,0.03864637
156.2058,0.03949695
158.1342,0.03950791
160.0627,0.04139915
161.9912,0.04301713
163.9196,0.04355888
165.8481,0.04368383
167.7766,0.04394521
169.705,0.04365623
171.6335,0.04426933
173.562,0.0455175
175.4904,0.04654603
177.4189,0.04875706
179.3474,0.04897782
181.2758,0.04514426
183.2043,0.04262433
185.1328,0.04033745
187.0612,0.03994532
188.9897,0.04103301
190.9182,0.04304958
192.8466,0.04380734
194.7751,0.04407202
196.7036,0.04543965
198.632,0.04649106
200.5605,0.04588338
202.489,0.04399818
204.4174,0.04649992
206.3459,0.04791901
208.2744,0.04762522
210.2028,0.04988247
212.1313,0.05134103
214.0598,0.05082576
215.9882,0.05044419
217.9167,0.05085256
219.8452,0.05073348
221.7736,0.04979862
223.7021,0.050196
225.6305,0.05009986
227.559,0.04962655
229.4875,0.05170064
231.4159,0.05319058
233.3444,0.05417538
235.2729,0.05507116
237.2013,0.05567854
239.1298,0.05609526
241.0583,0.05675287
242.9867,0.05682795
244.9152,0.05580375
246.8437,0.05518832
248.7721,0.05617885
250.7006,0.05825302
252.6291,0.05801003
254.5575,0.05861946
256.486,0.06137215
258.4145,0.0628036
260.3429,0.06384405
262.2714,0.0652032
264.1999,0.06646775
266.1283,0.0679294
268.0568,0.07127177
269.9853,0.07086737
271.9137,0.0618499
273.8422,0.05355575
275.7707,0.05283811
277.6991,0.05394823
279.6276,0.05689009
281.5561,0.06022158
283.4845,0.06381878
285.413,0.06669892
287.3415,0.06816419
289.2699,0.06941473
291.1984,0.07287844
293.1269,0.07582054
295.0553,0.07405303
296.9838,0.06641069
298.9123,0.06028298
300.8407,0.05924696
302.7692,0.06124808
304.6977,0.06775461
306.6261,0.07288217
308.5546,0.07651939
310.4831,0.07752781
312.4115,0.07169215
314.34,0.06148931
