x,y
399.1926,0.2721867
401.1211,0.2452247
403.0495,0.2200618
404.978,0.2021129
406.9065,0.1932603
408.8349,0.1910218
410.7634,0.1968928
412.6919,0.2104478
414.6203,0.2207624
416.5488,0.2317188
418.4773,0.2477827
420.4057,0.2637
422.3342,0.2778597
424.2627,0.2963929
426.1911,0.3086396
428.1196,0.3185019
430.0481,0.3252665
431.9765,0.3354816
433.905,0.3473411
435.8335,0.3568179
437.7619,0.3599809
439.6904,0.3662599
441.6189,0.3711032
443.5473,0.372059
445.4758,0.3665628
447.4043,0.3636546
449.3327,0.3621219
451.2612,0.3567484
453.1897,0.346676
455.1181,0.3429707
457.0466,0.3453538
458.9751,0.347193
460.9035,0.3471
462.832,0.3440584
464.7605,0.3385352
466.6889,0.3333903
468.6174,0.3276721
470.5459,0.3198355
472.4743,0.3119881
474.4028,0.3063956
476.3313,0.2980042
478.2597,0.2868702
480.1882,0.2782727
482.1167,0.2714593
484.0451,0.2639648
485.9736,0.2566299
487.9021,0.2495484
489.8305,0.242229
491.759,0.2362848
493.6875,0.2307738
495.6159,0.224248
497.5444,0.2172722
499.4729,0.211652
501.4013,0.2071076
503.3298,0.2008495
505.2583,0.1946384
507.1867,0.1875325
509.1152,0.1804636
511.0437,0.1743613
512.9721,0.169693
514.9006,0.1682343
516.829,0.1693233
518.7575,0.1704476
520.686,0.1718691
522.6144,0.1722192
524.5429,0.1720422
526.4714,0.1710745
528.3998,0.1689786
530.3283,0.1665528
532.2568,0.1640937
534.1852,0.1604631
536.1137,0.1567009
538.0422,0.153143
539.9706,0.1487776
541.8991,0.1440122
543.8276,0.1388429
545.756,0.1334448
547.6845,0.1286012
549.613,0.1232199
551.5414,0.1183809
553.4699,0.11509
555.3984,0.1136152
557.3268,0.1142358
559.2553,0.1168928
561.1838,0.1216258
563.1122,0.12788
565.0407,0.1351102
566.9692,0.1431369
568.8976,0.150342
570.8261,0.1567651
572.7546,0.1623642
574.683,0.166585
576.6115,0.1692695
578.54,0.171279
580.4684,0.1723184
582.3969,0.1726625
584.3254,0.1725061
586.2538,0.1715094
588.1823,0.1698979
590.1108,0.1677616
592.0392,0.1658452
593.9677,0.1631802
595.8962,0.1594144
597.8246,0.15556
599.7531,0.1517925
601.6816,0.1481759
603.61,0.1440237
605.5385,0.1396751
607.467,0.1355787
609.3954,0.1316885
611.3239,0.1281557
613.2524,0.1249777
615.1808,0.1218175
617.1093,0.1195289
619.0378,0.117809
620.9662,0.1163707
622.8947,0.1155644
624.8232,0.1151008
626.7516,0.1149897
628.6801,0.1154013
630.6086,0.1159179
632.537,0.1161164
634.4655,0.1158065
636.394,0.115044
638.3224,0.113487
640.2509,0.1112829
642.1794,0.1087541
644.1078,0.104975
646.0363,0.1004848
647.9648,0.09528124
649.8932,0.08882477
651.8217,0.08230316
653.7502,0.07604141
655.6786,0.06975865
657.6071,0.06405069
659.5356,0.0592492
661.4641,0.05541833
663.3925,0.05216299
665.321,0.04936494
667.2495,0.04653839
669.1779,0.04314861
671.1064,0.03976383
673.0349,0.03686003
674.9633,0.03438983
676.8918,0.03264467
678.8203,0.03121655
680.7487,0.03026155
682.6772,0.02954692
684.6057,0.02897499
686.5341,0.02838339
688.4626,0.02785526
690.3911,0.0278712
692.3195,0.02759356
694.248,0.0270408
696.1765,0.02710935
698.1049,0.02732798
700.0334,0.02709239
701.9619,0.02676347
703.8903,0.02699063
705.8188,0.02729988
707.7473,0.02715276
709.6757,0.02717024
711.6042,0.02741952
713.5327,0.02744322
715.4611,0.0274138
717.3896,0.02760766
719.3181,0.02782876
721.2465,0.02820888
723.175,0.02870708
725.1035,0.02920113
727.0319,0.02949377
728.9604,0.02971414
730.8889,0.03011749
732.8173,0.03045014
734.7458,0.03058002
736.6743,0.03082809
738.6027,0.03123786
740.5312,0.03178661
742.4597,0.03205498
744.3881,0.03218725
746.3166,0.03291219
748.2451,0.03351751
750.1735,0.03377157
752.102,0.03421179
754.0305,0.03496152
755.9589,0.03543381
757.8874,0.03595892
759.8159,0.03652816
761.7443,0.03734371
763.6728,0.03811319
765.6013,0.03900233
767.5297,0.04010591
769.4582,0.04100936
771.3867,0.04180468
773.3151,0.04271103
775.2436,0.04385522
777.1721,0.04529728
779.1005,0.04662417
781.029,0.04739353
782.9575,0.04814032
784.8859,0.04915481
786.8144,0.05026093
788.7429,0.05137102
790.6713,0.05278463
792.5998,0.05420746
794.5283,0.05568576
796.4567,0.05750341
798.3852,0.05940962
800.3137,0.06148166
802.2421,0.0635272
804.1706,0.06556461
806.0991,0.06739399
808.0275,0.06939866
809.956,0.07162251
811.8845,0.07409904
813.8129,0.07689802
815.7414,0.08010497
817.6699,0.08359224
819.5983,0.08700445
821.5268,0.09101555
823.4553,0.09585886
825.3837,0.1007143
827.3122,0.1056074
829.2407,0.1110132
831.1691,0.1171147
833.0976,0.1238829
835.0261,0.1312217
836.9545,0.1390796
838.883,0.1477212
840.8115,0.1570048
842.7399,0.1667527
844.6684,0.1769821
846.5969,0.1875568
848.5253,0.198273
850.4538,0.2085032
852.3823,0.2176085
854.3107,0.2248622
856.2392,0.2286198
858.1677,0.2287036
860.0961,0.2247725
862.0246,0.2183813
863.9531,0.2105156
865.8815,0.2027753
867.81,0.197237
869.7385,0.1944176
871.6669,0.1942353
873.5954,0.1957379
875.5239,0.1984166
877.4523,0.2024802
879.3808,0.2072497
881.3093,0.2122134
883.2377,0.2171158
885.1662,0.2224579
887.0947,0.2281016
889.0231,0.2336274
890.9516,0.2384998
892.8801,0.2430108
894.8085,0.2474023
896.737,0.2511103
898.6655,0.2543795
900.5939,0.2571764
902.5224,0.2597307
904.4509,0.2619696
906.3793,0.2631365
908.3078,0.2640942
910.2363,0.2646639
912.1647,0.2643699
914.0932,0.2636797
916.0217,0.2625177
917.9501,0.2607775
919.8786,0.2585459
921.8071,0.2555507
923.7355,0.25193
925.664,0.2477766
927.5925,0.2431319
929.5209,0.2381784
931.4494,0.2330426
933.3779,0.2274208
935.3063,0.2216217
937.2348,0.2162884
939.1633,0.2108801
941.0917,0.2052801
943.0202,0.2001794
