x,y
399.1926,0.1406623
401.1211,0.1497293
403.0496,0.1504491
404.978,0.1535382
406.9065,0.1603225
408.835,0.1640289
410.7634,0.1700904
412.6919,0.1768786
414.6204,0.1792953
416.5488,0.1809353
418.4773,0.1808847
420.4058,0.1790956
422.3342,0.1733212
424.2627,0.1667247
426.1912,0.1579968
428.1196,0.1498824
430.0481,0.1457473
431.9766,0.140538
433.905,0.1341115
435.8335,0.1232602
437.762,0.1083092
439.6904,0.09334708
441.6189,0.07940006
443.5474,0.06894529
445.4758,0.06319872
447.4043,0.05970646
449.3328,0.05823459
451.2612,0.05823738
453.1897,0.05944312
455.1182,0.06138249
457.0466,0.06387074
458.9751,0.06701449
460.9036,0.07073613
462.832,0.07435192
464.7605,0.07846821
466.689,0.08344212
468.6174,0.08911446
470.5459,0.09469655
472.4744,0.1011692
474.4028,0.1082056
476.3313,0.1146331
478.2598,0.1214363
480.1882,0.1283159
482.1167,0.1351559
484.0452,0.1428245
485.9736,0.151641
487.9021,0.160414
489.8306,0.1692452
491.759,0.1789481
493.6875,0.1892116
495.616,0.1994098
497.5444,0.2106085
499.4729,0.2225581
501.4014,0.2341716
503.3298,0.2465901
505.2583,0.2594815
507.1868,0.2709136
509.1152,0.2826697
511.0437,0.2971987
512.9722,0.3102874
514.9006,0.3235329
516.8291,0.3377077
518.7576,0.3514133
520.686,0.3659152
522.6145,0.3805575
524.543,0.39392
526.4714,0.4080856
528.3999,0.420734
530.3284,0.4285694
532.2568,0.4292523
534.1853,0.4220414
536.1138,0.408296
538.0422,0.3846081
539.9707,0.349626
541.8992,0.3075615
543.8276,0.2650237
545.7561,0.2258834
547.6846,0.1945447
549.613,0.1724365
551.5415,0.1593277
553.47,0.1543264
555.3984,0.1581614
557.3269,0.1715187
559.2554,0.195264
561.1838,0.2278374
563.1123,0.2653711
565.0408,0.2987916
566.9692,0.3110927
568.8977,0.295387
570.8262,0.2603745
572.7546,0.2197258
574.6831,0.1810943
576.6116,0.146586
578.54,0.1161389
580.4685,0.09000684
582.397,0.06980246
584.3254,0.05578136
586.2539,0.04705381
588.1824,0.04168522
590.1108,0.0380559
592.0393,0.03580939
593.9678,0.03434703
595.8962,0.03326506
597.8247,0.03270997
599.7532,0.0327077
601.6816,0.03294221
603.6101,0.03316078
605.5386,0.03338344
607.467,0.0336509
609.3955,0.03428256
611.324,0.03493827
613.2524,0.03563458
615.1809,0.03665973
617.1094,0.03764838
619.0378,0.038845
620.9663,0.04002594
622.8948,0.04092306
624.8232,0.04156889
626.7517,0.04273465
628.6802,0.04414279
630.6086,0.04559614
632.5371,0.04715675
634.4656,0.04870918
636.394,0.05021147
638.3225,0.05195922
640.251,0.053902
642.1794,0.05606812
644.1079,0.05796149
646.0364,0.05964084
647.9648,0.06201677
649.8933,0.06458278
651.8218,0.0667196
653.7502,0.06920964
655.6787,0.0717606
657.6072,0.07404316
659.5356,0.07661323
661.4641,0.07954118
663.3926,0.08231203
665.321,0.08488723
667.2495,0.0878213
669.178,0.09062525
671.1064,0.0932143
673.0349,0.09608185
674.9634,0.09914741
676.8918,0.1022695
678.8203,0.1050468
680.7488,0.1078451
682.6772,0.1105343
684.6057,0.1135833
686.5342,0.1174016
688.4626,0.1210921
690.3911,0.1244255
692.3196,0.1278369
694.248,0.1311533
696.1765,0.1350661
698.105,0.1390074
700.0334,0.1426101
701.9619,0.1462268
703.8904,0.1502051
705.8188,0.154433
707.7473,0.1588947
709.6758,0.1632886
711.6042,0.1676354
713.5327,0.1722845
715.4612,0.1770628
717.3896,0.1817195
719.3181,0.1866674
721.2466,0.191469
723.175,0.1961156
725.1035,0.2008778
727.032,0.2058637
728.9604,0.2114779
730.8889,0.2167467
732.8174,0.2219312
734.7458,0.2275461
736.6743,0.2331962
738.6028,0.2393539
740.5313,0.2455797
742.4597,0.2516663
744.3882,0.2579238
746.3167,0.2646301
748.2451,0.2713971
750.1736,0.2785197
752.1021,0.2861301
754.0305,0.2938509
755.959,0.3013103
757.8875,0.309044
759.8159,0.3175249
761.7444,0.326379
763.6729,0.3355989
765.6013,0.3448792
767.5298,0.3542168
769.4583,0.3639358
771.3867,0.3750345
773.3152,0.3873945
775.2437,0.398731
777.1721,0.4095237
779.1006,0.4192287
781.0291,0.426865
782.9575,0.4305256
784.886,0.426777
786.8145,0.413476
788.7429,0.3919631
790.6714,0.3693582
792.5999,0.3551905
794.5283,0.3544829
796.4568,0.3632989
798.3853,0.3725938
800.3137,0.3750281
802.2422,0.3673207
804.1707,0.351278
806.0991,0.3340731
808.0276,0.3241896
809.9561,0.3233089
811.8845,0.3277096
813.813,0.3320243
815.7415,0.3285743
817.6699,0.3118714
819.5984,0.2843103
821.5269,0.2526138
823.4553,0.2240611
825.3838,0.2022054
827.3123,0.1856935
829.2407,0.1738702
831.1692,0.1675482
833.0977,0.1667003
835.0261,0.1710624
836.9546,0.1793755
838.8831,0.1898756
840.8115,0.2009041
842.74,0.2122519
844.6685,0.2234996
846.5969,0.2342441
848.5254,0.2443938
850.4539,0.2544945
852.3823,0.264464
854.3108,0.2739319
856.2393,0.2832153
858.1677,0.2923942
860.0962,0.301612
862.0247,0.3106707
863.9531,0.3192912
865.8816,0.3280613
867.8101,0.3371887
869.7385,0.34641
871.667,0.3553727
873.5955,0.3644877
875.5239,0.3735236
877.4524,0.382897
879.3809,0.3918562
881.3093,0.4007346
883.2378,0.4098648
885.1663,0.4187223
887.0947,0.4276341
889.0232,0.4364606
890.9517,0.444803
892.8801,0.4528756
894.8085,0.4610351
896.737,0.4697819
898.6655,0.479632
900.5939,0.4894576
902.5224,0.4984934
904.4509,0.5079473
906.3793,0.5177026
908.3078,0.5272203
910.2363,0.5371379
912.1647,0.5475765
914.0932,0.5577596
916.0217,0.5665271
917.9501,0.5736755
919.8786,0.5784409
921.8071,0.5767596
923.7355,0.5666237
925.664,0.5543324
927.5925,0.5534024
929.5209,0.5649073
931.4494,0.580195
933.3779,0.5944766
935.3063,0.6072435
937.2348,0.6171967
939.1633,0.624655
