x,y
374.1225,0.1080756
376.051,0.1450219
377.9795,0.1113857
379.9079,0.1015069
381.8364,0.1287749
383.7649,0.1286871
385.6933,0.1167135
387.6218,0.1312137
389.5503,0.1388266
391.4787,0.1231067
393.4072,0.113915
395.3357,0.09938776
397.2641,0.09198793
399.1926,0.08769085
401.1211,0.08668251
403.0495,0.09097873
404.978,0.08946809
406.9065,0.09512904
408.8349,0.1143302
410.7634,0.1228585
412.6919,0.1151278
414.6203,0.1122347
416.5488,0.1101712
418.4773,0.1158165
420.4057,0.1228025
422.3342,0.1249092
424.2627,0.1249088
426.1911,0.1310835
428.1196,0.1406773
430.0481,0.1451208
431.9765,0.1389538
433.905,0.1344673
435.8335,0.1396681
437.7619,0.1483591
439.6904,0.1438918
441.6189,0.1399813
443.5473,0.139622
445.4758,0.136793
447.4043,0.137838
449.3327,0.1413433
451.2612,0.140169
453.1897,0.1404714
455.1181,0.1424809
457.0466,0.1360152
458.9751,0.1340958
460.9035,0.135009
462.832,0.1356177
464.7605,0.1390417
466.6889,0.1404911
468.6174,0.1370525
470.5459,0.1361787
472.4743,0.1433198
474.4028,0.1416038
476.3313,0.1399018
478.2597,0.1408523
480.1882,0.146574
482.1167,0.1583989
484.0451,0.1615161
485.9736,0.1607124
487.9021,0.1578433
489.8305,0.1598476
491.759,0.1676784
493.6875,0.1754042
495.6159,0.1835446
497.5444,0.1849039
499.4729,0.182271
501.4013,0.1804091
503.3298,0.1827872
505.2583,0.1888822
507.1867,0.1911358
509.1152,0.1945515
511.0437,0.1962756
512.9721,0.1944241
514.9006,0.1954713
516.829,0.2018155
518.7575,0.2054336
520.686,0.2033235
522.6144,0.2052946
524.5429,0.2087027
526.4714,0.2112884
528.3998,0.2143259
530.3283,0.2174928
532.2568,0.2162284
534.1852,0.2117877
536.1137,0.2127567
538.0422,0.2208219
539.9706,0.2261661
541.8991,0.2233968
543.8276,0.2241256
545.756,0.2267969
547.6845,0.2277351
549.613,0.226327
551.5414,0.2238628
553.4699,0.2229841
555.3984,0.2229074
557.3268,0.222974
559.2553,0.2257793
561.1838,0.2282534
563.1122,0.2295618
565.0407,0.2315758
566.9692,0.2306459
568.8976,0.2280179
570.8261,0.2285112
572.7546,0.2260579
574.683,0.2190092
576.6115,0.2070413
578.54,0.1959963
580.4684,0.1879665
582.3969,0.177371
584.3254,0.1661583
586.2538,0.1576765
588.1823,0.153998
590.1108,0.1473489
592.0392,0.1372767
593.9677,0.1321218
595.8962,0.1252675
597.8246,0.1190965
599.7531,0.1167453
601.6816,0.1148742
603.61,0.1146904
605.5385,0.1146022
607.467,0.1165109
609.3954,0.1206302
611.3239,0.1212988
613.2524,0.1245084
615.1808,0.133651
617.1093,0.139623
619.0378,0.1444236
620.9662,0.1545105
622.8947,0.1670835
624.8232,0.1762532
626.7516,0.1849265
628.6801,0.1937417
630.6086,0.199642
632.537,0.2022187
634.4655,0.2033576
636.394,0.1973785
638.3224,0.1871591
640.2509,0.1755902
642.1794,0.1630294
644.1078,0.1515972
646.0363,0.1411093
647.9648,0.1326392
649.8932,0.1255147
651.8217,0.1176941
653.7502,0.1117809
655.6786,0.1069517
657.6071,0.1031567
659.5356,0.09770018
661.4641,0.09497913
663.3925,0.09506313
665.321,0.09155136
667.2495,0.08928486
669.1779,0.08834695
671.1064,0.08772591
673.0349,0.08799778
674.9633,0.08677386
676.8918,0.08399481
678.8203,0.08146225
680.7487,0.08017546
682.6772,0.07894597
684.6057,0.07830241
686.5341,0.0790618
688.4626,0.07812656
690.3911,0.07724598
692.3195,0.0777918
694.248,0.07645168
696.1765,0.07588382
698.1049,0.07620921
700.0334,0.07643577
701.9619,0.07605572
703.8903,0.07396684
705.8188,0.07267873
707.7473,0.07334314
709.6757,0.0735947
711.6042,0.07469471
713.5327,0.07399195
715.4611,0.07192418
717.3896,0.07122174
719.3181,0.0708131
721.2465,0.07048639
723.175,0.07029878
725.1035,0.07011864
727.0319,0.06820175
728.9604,0.06715644
730.8889,0.06812577
732.8173,0.06734886
734.7458,0.06682336
736.6743,0.06726891
738.6027,0.06718513
740.5312,0.06612578
742.4597,0.06512726
744.3881,0.06489172
746.3166,0.06550304
748.2451,0.06508847
750.1735,0.06573511
752.102,0.06633586
754.0305,0.0658522
755.9589,0.06600411
757.8874,0.06546025
759.8159,0.06565829
761.7443,0.06589061
763.6728,0.06469181
765.6013,0.06361575
767.5297,0.06257062
769.4582,0.06360375
771.3867,0.0643364
773.3151,0.06291637
775.2436,0.06148414
777.1721,0.06148815
779.1005,0.06209005
781.029,0.06160899
782.9575,0.06066407
784.8859,0.05945194
786.8144,0.05961604
788.7429,0.05989757
790.6713,0.05926893
792.5998,0.05884522
794.5283,0.05823391
796.4567,0.05726166
798.3852,0.05690907
800.3137,0.05688255
802.2421,0.05673419
804.1706,0.05672292
806.0991,0.05719744
808.0275,0.05662541
809.956,0.05722013
811.8845,0.0574369
