x,y
374.1225,0.05099915
376.051,0.05406033
377.9795,0.06018981
379.9079,0.06269368
381.8364,0.05991234
383.7649,0.06524512
385.6933,0.07000918
387.6218,0.07661808
389.5503,0.08355634
391.4787,0.08885051
393.4072,0.09027551
395.3357,0.0905178
397.2641,0.09600421
399.1926,0.1074945
401.1211,0.116432
403.0495,0.1278618
404.978,0.1412284
406.9065,0.151708
408.8349,0.1581341
410.7634,0.1629736
412.6919,0.1638834
414.6203,0.1588016
416.5488,0.1521102
418.4773,0.1475147
420.4057,0.1445259
422.3342,0.1415036
424.2627,0.1415747
426.1911,0.1446776
428.1196,0.1477027
430.0481,0.1518585
431.9765,0.1568327
433.905,0.1639905
435.8335,0.1719178
437.7619,0.1785575
439.6904,0.1864469
441.6189,0.1972961
443.5473,0.2093724
445.4758,0.2182714
447.4043,0.2230431
449.3327,0.2245114
451.2612,0.226596
453.1897,0.2249524
455.1181,0.2200357
457.0466,0.2164603
458.9751,0.2132817
460.9035,0.2092919
462.832,0.2060758
464.7605,0.2012014
466.6889,0.195814
468.6174,0.1905576
470.5459,0.184737
472.4743,0.1783953
474.4028,0.1713012
476.3313,0.1649636
478.2597,0.159033
480.1882,0.1521057
482.1167,0.1454583
484.0451,0.1389047
485.9736,0.1319304
487.9021,0.1252646
489.8305,0.118025
491.759,0.1123277
493.6875,0.1090568
495.6159,0.1056759
497.5444,0.1005474
499.4729,0.09433956
501.4013,0.08778406
503.3298,0.08089219
505.2583,0.0748349
507.1867,0.07034054
509.1152,0.06750698
511.0437,0.06725579
512.9721,0.06953862
514.9006,0.07315619
516.829,0.07647341
518.7575,0.07932228
520.686,0.08223314
522.6144,0.08609805
524.5429,0.09043079
526.4714,0.09324726
528.3998,0.09372818
530.3283,0.09219205
532.2568,0.08935177
534.1852,0.08597719
536.1137,0.08158889
538.0422,0.07731037
539.9706,0.07336001
541.8991,0.06890667
543.8276,0.06480654
545.756,0.06186235
547.6845,0.05921905
549.613,0.05679159
551.5414,0.05497391
553.4699,0.05331683
555.3984,0.05173247
557.3268,0.05094964
559.2553,0.05040839
561.1838,0.04956888
563.1122,0.04899335
565.0407,0.0487867
566.9692,0.048591
568.8976,0.0483689
570.8261,0.04822706
572.7546,0.04840504
574.683,0.04883317
576.6115,0.04926525
578.54,0.04996141
580.4684,0.05050965
582.3969,0.05109036
584.3254,0.05159471
586.2538,0.05216371
588.1823,0.05222217
