x,y
50.14013,0.007248912
52.0686,-0.0007054786
53.99707,0.001112924
55.92553,0.004238502
57.854,0.01105388
59.78246,0.01000903
61.71093,0.006758206
63.6394,0.01005688
65.56786,0.01218922
67.49633,0.01100163
69.4248,0.009397172
71.35326,0.01025572
73.28172,0.01085029
75.21019,0.0123944
77.13866,0.01344707
79.06712,0.01350831
80.99559,0.01333884
82.92406,0.01223512
84.85252,0.0112829
86.78099,0.0106823
88.70946,0.01137889
90.63792,0.01253872
92.56638,0.01361174
94.49485,0.01386636
96.42332,0.01478908
98.35178,0.01550996
100.2803,0.01570603
102.2087,0.01506787
104.1372,0.01593629
106.0657,0.01758543
107.9941,0.01711813
109.9226,0.01601809
111.851,0.01732732
113.7795,0.01957311
115.708,0.02045083
117.6364,0.0195285
119.5649,0.01979104
121.4934,0.01970449
123.4218,0.01964714
125.3503,0.018486
127.2788,0.01751289
129.2072,0.01743945
131.1357,0.01818649
133.0642,0.01914539
134.9926,0.01936861
136.9211,0.01968934
138.8496,0.02062171
140.778,0.02146371
142.7065,0.02195091
144.635,0.0219977
146.5634,0.0218368
148.4919,0.02150142
150.4204,0.021101
152.3488,0.0223303
154.2773,0.02329378
156.2058,0.02318878
158.1342,0.02222373
160.0627,0.02227115
161.9912,0.02302318
163.9196,0.02369757
165.8481,0.0243812
167.7766,0.02483451
169.705,0.02540248
171.6335,0.02608951
173.562,0.026549
175.4904,0.02621413
177.4189,0.02709174
179.3474,0.02819612
181.2758,0.02838629
183.2043,0.02856707
185.1328,0.02917856
187.0612,0.02870291
188.9897,0.0287775
190.9182,0.02905097
192.8466,0.02864788
194.7751,0.02801099
196.7036,0.02702262
198.632,0.02669309
200.5605,0.02674977
202.489,0.02615909
204.4174,0.0255797
206.3459,0.02512141
208.2744,0.02519104
210.2028,0.02699695
212.1313,0.02784921
214.0598,0.02753347
215.9882,0.02760049
217.9167,0.02734691
219.8452,0.02686619
221.7736,0.02660435
223.7021,0.02670926
225.6305,0.02753066
227.559,0.02774752
229.4875,0.02783218
231.4159,0.02791826
233.3444,0.02753338
235.2729,0.02803106
237.2013,0.02904494
239.1298,0.03040351
241.0583,0.03160525
242.9867,0.03271097
244.9152,0.0339889
246.8437,0.03533368
248.7721,0.03592055
250.7006,0.03628595
252.6291,0.03698435
254.5575,0.03790439
256.486,0.0384416
258.4145,0.03900336
260.3429,0.0392361
262.2714,0.0389044
264.1999,0.03887299
266.1283,0.03852478
268.0568,0.0376273
269.9853,0.03724355
271.9137,0.03680821
273.8422,0.03583417
275.7707,0.03563862
277.6991,0.03579624
279.6276,0.03572099
281.5561,0.03588611
283.4845,0.03637265
285.413,0.03676572
287.3415,0.03676316
289.2699,0.03742549
291.1984,0.03835012
293.1269,0.03902651
295.0553,0.03870211
296.9838,0.03758088
298.9123,0.03684947
300.8407,0.03603142
302.7692,0.03457577
304.6977,0.03351734
306.6261,0.03227359
308.5546,0.03107817
310.4831,0.03037919
312.4115,0.02959087
314.34,0.02883349
316.2685,0.02866183
318.1969,0.02887203
320.1254,0.02914302
322.0539,0.02992686
323.9823,0.03136881
325.9108,0.03269288
327.8392,0.03405171
329.7677,0.03513098
331.6962,0.03620964
333.6246,0.03699357
335.5531,0.03750868
337.4816,0.03763051
339.41,0.03763436
341.3385,0.03710805
343.267,0.03626535
345.1954,0.03581949
347.1239,0.03511721
349.0524,0.03369993
350.9808,0.03222462
352.9093,0.03097311
354.8378,0.03003566
356.7662,0.02878187
358.6947,0.02780646
360.6232,0.02659419
362.5516,0.02518279
364.4801,0.02389218
366.4086,0.02310867
368.337,0.02234592
370.2655,0.02165151
372.194,0.02098426
374.1224,0.02052474
376.0509,0.02020028
377.9794,0.01994303
379.9078,0.01962909
381.8363,0.0192358
383.7648,0.01908372
385.6932,0.01899375
387.6217,0.01845869
389.5502,0.01804004
391.4786,0.01750308
393.4071,0.01723765
395.3356,0.01705883
397.264,0.0164436
399.1925,0.01597712
401.121,0.01558803
403.0494,0.01532674
404.9779,0.01541931
406.9064,0.01542417
408.8348,0.01520878
410.7633,0.01514749
412.6917,0.01516214
414.6202,0.01485547
416.5487,0.01473372
418.4771,0.01481251
420.4056,0.01500014
422.3341,0.0151543
424.2625,0.01541824
426.191,0.01557909
428.1195,0.01573402
430.0479,0.01618299
431.9764,0.01640297
433.9049,0.01648258
435.8333,0.01693603
437.7618,0.01744223
439.6903,0.0173882
441.6187,0.01717486
443.5472,0.01688231
445.4757,0.01653325
447.4041,0.01654964
449.3326,0.01636327
451.2611,0.0163088
453.1895,0.01645072
455.118,0.01662855
457.0465,0.01662371
458.9749,0.01648508
460.9034,0.01618015
462.8319,0.01612333
464.7603,0.01599389
466.6888,0.01593619
468.6173,0.01586514
470.5457,0.01577123
472.4742,0.01582382
474.4027,0.0158201
476.3311,0.01558019
478.2596,0.0151891
480.1881,0.01506562
482.1165,0.0154456
484.045,0.01535886
485.9735,0.01558119
487.9019,0.01611608
489.8304,0.01637908
491.7589,0.01622018
493.6873,0.01632814
495.6158,0.01658152
497.5443,0.0167557
499.4727,0.01672382
501.4012,0.01732845
503.3297,0.01802454
505.2581,0.01849093
507.1866,0.01815138
509.1151,0.01803491
511.0435,0.0180726
512.972,0.01780111
514.9005,0.01753689
516.8289,0.01728291
518.7574,0.01718565
520.6859,0.01763933
522.6143,0.01811557
524.5428,0.01828354
526.4713,0.01817784
528.3997,0.01790804
530.3282,0.01795664
532.2567,0.01807645
534.1851,0.01792279
536.1136,0.01761843
538.0421,0.01748888
539.9705,0.01749196
541.899,0.01751682
543.8275,0.01774134
545.7559,0.01760316
547.6844,0.01714189
549.6129,0.0170647
551.5413,0.01701586
553.4698,0.01759621
555.3983,0.01817963
557.3267,0.01753448
559.2552,0.01709525
561.1837,0.01707236
563.1121,0.01758805
565.0406,0.01833432
566.9691,0.01819517
568.8975,0.01756419
570.826,0.01792499
572.7545,0.01840152
574.6829,0.01865366
576.6114,0.01879522
578.5399,0.01864674
580.4683,0.01877515
582.3968,0.0191121
584.3253,0.01926427
586.2537,0.01917645
588.1822,0.01866186
590.1107,0.01853405
592.0391,0.01883965
593.9676,0.01891932
595.8961,0.0188657
597.8245,0.01902461
599.753,0.01891279
601.6815,0.01853754
603.6099,0.01880964
605.5384,0.01931707
607.4669,0.01950989
609.3953,0.01881905
611.3238,0.01811874
613.2523,0.01829392
615.1807,0.01886996
617.1091,0.01916856
619.0376,0.01890042
620.9661,0.01936866
622.8945,0.01972811
624.823,0.02051687
626.7515,0.02096656
628.6799,0.02144822
630.6084,0.02264547
632.5369,0.02355508
634.4653,0.02367834
636.3938,0.02325952
638.3223,0.02309655
640.2507,0.02349636
642.1792,0.02347553
644.1077,0.02330387
646.0361,0.02358336
647.9646,0.02387411
649.8931,0.02390672
651.8215,0.02365487
653.75,0.02393122
655.6785,0.02464901
657.6069,0.02472735
659.5354,0.02468763
661.4639,0.02500044
663.3923,0.02541293
665.3208,0.02527669
667.2493,0.02586398
669.1777,0.02650802
671.1062,0.0265402
673.0347,0.02707583
674.9631,0.02784835
676.8916,0.02823615
678.8201,0.02877535
680.7485,0.03118468
682.677,0.03523755
684.6055,0.03554473
686.5339,0.03249376
688.4624,0.03126038
690.3909,0.03166343
692.3193,0.03260777
694.2478,0.03322952
696.1763,0.03280465
698.1047,0.03230373
700.0332,0.03440892
