x,y
399.1926,0.1685525
401.1211,0.1667127
403.0495,0.1711296
404.978,0.1738021
406.9065,0.1749745
408.8349,0.1808094
410.7634,0.1859088
412.6919,0.1981011
414.6203,0.2147451
416.5488,0.229659
418.4773,0.2416361
420.4057,0.2508007
422.3342,0.261059
424.2627,0.2649554
426.1911,0.2584953
428.1196,0.25479
430.0481,0.2536597
431.9765,0.2529625
433.905,0.2519222
435.8335,0.2487866
437.7619,0.2467127
439.6904,0.2418406
441.6189,0.2318523
443.5473,0.2235445
445.4758,0.2209777
447.4043,0.2210156
449.3327,0.2222845
451.2612,0.2242869
453.1897,0.2258804
455.1181,0.22623
457.0466,0.2237214
458.9751,0.220577
460.9035,0.2169978
462.832,0.2114897
464.7605,0.2048522
466.6889,0.1981338
468.6174,0.1908372
470.5459,0.1846918
472.4743,0.1795947
474.4028,0.1751783
476.3313,0.1715593
478.2597,0.1709278
480.1882,0.1753677
482.1167,0.1838668
484.0451,0.1971708
485.9736,0.2134999
487.9021,0.2284772
489.8305,0.2357921
491.759,0.2350321
493.6875,0.2330204
495.6159,0.2308117
497.5444,0.2281317
499.4729,0.22473
501.4013,0.2209964
503.3298,0.2175177
505.2583,0.2143782
507.1867,0.2118239
509.1152,0.2076882
511.0437,0.2015919
512.9721,0.1943647
514.9006,0.1865026
516.829,0.1795886
518.7575,0.1737964
520.686,0.1698992
522.6144,0.1656571
524.5429,0.1598524
526.4714,0.1538536
528.3998,0.1495243
530.3283,0.1465419
532.2568,0.143857
534.1852,0.1419062
536.1137,0.140215
538.0422,0.1388575
539.9706,0.1393653
541.8991,0.1415377
543.8276,0.1440662
545.756,0.1462286
547.6845,0.149135
549.613,0.150344
551.5414,0.1478436
553.4699,0.1423905
555.3984,0.1347752
557.3268,0.1261046
559.2553,0.1165094
561.1838,0.1066099
563.1122,0.09716153
565.0407,0.08857272
566.9692,0.08081537
568.8976,0.07397027
570.8261,0.06816049
572.7546,0.06296208
574.683,0.05879844
576.6115,0.05469413
578.54,0.05092139
