x,y
374.1225,0.08164166
376.051,0.08451834
377.9795,0.09639604
379.9079,0.09844657
381.8364,0.09675375
383.7649,0.0983284
385.6933,0.1012448
387.6218,0.1025666
389.5503,0.1065251
391.4787,0.1110611
393.4072,0.1148003
395.3357,0.1135712
397.2641,0.1147634
399.1926,0.1193877
401.1211,0.1206904
403.0495,0.1218929
404.978,0.1240507
406.9065,0.1266218
408.8349,0.1267864
410.7634,0.1285455
412.6919,0.1327692
414.6203,0.134315
416.5488,0.1341915
418.4773,0.1353204
420.4057,0.1378595
422.3342,0.1402704
424.2627,0.1418406
426.1911,0.1440883
428.1196,0.146656
430.0481,0.1489672
431.9765,0.149615
433.905,0.1499746
435.8335,0.1486802
437.7619,0.1496079
439.6904,0.1527705
441.6189,0.1544663
443.5473,0.1552981
445.4758,0.1564401
447.4043,0.1582456
449.3327,0.1593417
451.2612,0.1601323
453.1897,0.1613787
455.1181,0.1609825
457.0466,0.1619819
458.9751,0.1637385
460.9035,0.163821
462.832,0.1636876
464.7605,0.163947
466.6889,0.1643881
468.6174,0.1640932
470.5459,0.1642308
472.4743,0.1637923
474.4028,0.1630983
476.3313,0.1633293
478.2597,0.1634653
480.1882,0.1636067
482.1167,0.1648333
484.0451,0.1659946
485.9736,0.1667791
487.9021,0.1680735
489.8305,0.1691735
491.759,0.1694599
493.6875,0.170534
495.6159,0.1721643
497.5444,0.1735998
499.4729,0.1748955
501.4013,0.1768442
503.3298,0.1788494
505.2583,0.1804225
507.1867,0.1822035
509.1152,0.1833192
511.0437,0.1843515
512.9721,0.1854925
514.9006,0.1867524
516.829,0.1889016
518.7575,0.190836
520.686,0.1927074
522.6144,0.1942514
524.5429,0.1958716
526.4714,0.1974775
528.3998,0.1987463
530.3283,0.20012
532.2568,0.1998953
534.1852,0.1978801
536.1137,0.1950028
538.0422,0.1909686
539.9706,0.1865557
541.8991,0.1822359
543.8276,0.1776085
545.756,0.1732906
547.6845,0.1693311
549.613,0.1656862
551.5414,0.1625376
553.4699,0.1591598
555.3984,0.1557293
557.3268,0.1528172
559.2553,0.1496543
561.1838,0.146006
563.1122,0.1423261
565.0407,0.1390365
566.9692,0.1356463
568.8976,0.1317928
570.8261,0.1279104
572.7546,0.1236896
574.683,0.119363
576.6115,0.1153741
578.54,0.1112708
580.4684,0.1068345
582.3969,0.1027125
584.3254,0.09871781
586.2538,0.09496471
588.1823,0.0919161
590.1108,0.08912217
592.0392,0.0866788
593.9677,0.08501562
595.8962,0.08385371
597.8246,0.08298416
599.7531,0.08229567
601.6816,0.08172558
603.61,0.08163817
605.5385,0.08178546
607.467,0.08184139
609.3954,0.08196141
611.3239,0.08248479
