x,y
50.14013,0.0168497
52.0686,0.01069135
53.99707,0.009699412
55.92553,0.01115721
57.854,0.01482629
59.78246,0.014514
61.71093,0.01510314
63.6394,0.01496355
65.56786,0.01354984
67.49633,0.01464224
69.4248,0.01763905
71.35326,0.0169521
73.28172,0.01801331
75.21019,0.01762742
77.13866,0.01703263
79.06712,0.01785267
80.99559,0.0187774
82.92406,0.01914074
84.85252,0.01858155
86.78099,0.01849298
88.70946,0.01924761
90.63792,0.01913488
92.56638,0.01978048
94.49485,0.02066659
96.42332,0.02105021
98.35178,0.02073186
100.2803,0.02123754
102.2087,0.022619
104.1372,0.02416693
106.0657,0.02455383
107.9941,0.0244941
109.9226,0.02509386
111.851,0.02686498
113.7795,0.02726122
115.708,0.02767483
117.6364,0.02921883
119.5649,0.03198967
121.4934,0.0340913
123.4218,0.0358967
125.3503,0.03847153
127.2788,0.03957719
129.2072,0.0380474
131.1357,0.03481384
133.0642,0.03349361
134.9926,0.03680843
136.9211,0.03712912
138.8496,0.03372915
140.778,0.03340219
142.7065,0.03400793
144.635,0.03142681
146.5634,0.0280275
148.4919,0.02689219
150.4204,0.02862076
152.3488,0.02973152
154.2773,0.02913847
156.2058,0.03047521
158.1342,0.03271946
160.0627,0.03386685
161.9912,0.03501554
163.9196,0.03629113
165.8481,0.0373951
167.7766,0.03867805
169.705,0.04009529
171.6335,0.03941702
173.562,0.03785602
175.4904,0.03787434
177.4189,0.03883721
179.3474,0.04018794
181.2758,0.04307092
183.2043,0.04575654
185.1328,0.0479542
187.0612,0.04850655
188.9897,0.04589199
190.9182,0.04111258
192.8466,0.03929992
194.7751,0.0404489
196.7036,0.04148215
198.632,0.0409123
200.5605,0.03907438
202.489,0.03502562
204.4174,0.03025338
206.3459,0.0273663
208.2744,0.02609298
210.2028,0.02630152
212.1313,0.02708622
214.0598,0.02824128
215.9882,0.02955964
217.9167,0.03116848
219.8452,0.03299458
221.7736,0.03419181
223.7021,0.03579395
225.6305,0.03764465
227.559,0.03970543
229.4875,0.04160754
231.4159,0.04357411
233.3444,0.04564225
235.2729,0.04819802
237.2013,0.05031554
239.1298,0.05021689
241.0583,0.0471538
242.9867,0.04418788
244.9152,0.04329517
246.8437,0.04470352
248.7721,0.04742708
250.7006,0.04798251
252.6291,0.04644283
254.5575,0.04687201
256.486,0.04627868
258.4145,0.04379619
260.3429,0.04344942
262.2714,0.04516388
264.1999,0.04655663
266.1283,0.04767749
268.0568,0.04883836
269.9853,0.04985182
271.9137,0.05110857
273.8422,0.05257047
275.7707,0.05404405
277.6991,0.0553555
279.6276,0.056508
281.5561,0.05799606
283.4845,0.05965421
285.413,0.06085418
287.3415,0.06228969
289.2699,0.06419935
291.1984,0.0662201
293.1269,0.06802563
295.0553,0.06967269
296.9838,0.0714601
298.9123,0.07317459
300.8407,0.07479759
302.7692,0.07618907
304.6977,0.07640314
306.6261,0.07535025
308.5546,0.07365017
310.4831,0.07137364
312.4115,0.06886641
314.34,0.06609508
316.2685,0.06366911
318.1969,0.06133163
320.1254,0.05898632
322.0539,0.05681521
323.9823,0.05492001
325.9108,0.05389675
327.8392,0.05356589
329.7677,0.05370094
331.6962,0.05448417
333.6246,0.05581351
335.5531,0.05761104
337.4816,0.05942088
339.41,0.06113909
341.3385,0.06253368
343.267,0.06296763
345.1954,0.06249261
347.1239,0.06177059
349.0524,0.06027648
350.9808,0.05826464
352.9093,0.05571806
354.8378,0.0524445
356.7662,0.0495137
358.6947,0.04760494
360.6232,0.0464037
362.5516,0.04588134
364.4801,0.04591816
366.4086,0.04651538
368.337,0.0474376
370.2655,0.04868335
372.194,0.04994807
374.1224,0.05118935
376.0509,0.05250498
377.9794,0.05358486
379.9078,0.05474695
381.8363,0.0562485
383.7648,0.05779771
385.6932,0.05932198
387.6217,0.06120998
389.5502,0.06345334
391.4786,0.06551974
393.4071,0.06771396
395.3356,0.06988914
397.264,0.07177428
399.1925,0.07326001
401.121,0.07401091
403.0494,0.0737242
404.9779,0.072587
406.9064,0.07044932
408.8348,0.06785599
410.7633,0.06512152
412.6917,0.0625481
414.6202,0.06042049
416.5487,0.05898027
418.4771,0.0580246
420.4056,0.05740348
422.3341,0.057429
424.2625,0.0577135
426.191,0.05808627
428.1195,0.05927943
430.0479,0.06086414
431.9764,0.06287651
433.9049,0.06553127
435.8333,0.06831538
437.7618,0.07112949
439.6903,0.07438444
441.6187,0.07801475
443.5472,0.081453
445.4757,0.08460335
447.4041,0.08685765
449.3326,0.08685782
451.2611,0.08525179
453.1895,0.08345417
455.118,0.08247919
457.0465,0.08150471
458.9749,0.07948273
460.9034,0.07625329
462.8319,0.07219835
464.7603,0.06832331
466.6888,0.06510863
468.6173,0.06210274
470.5457,0.05953851
472.4742,0.05757293
474.4027,0.05685523
476.3311,0.05670414
478.2596,0.05764033
480.1881,0.05944427
482.1165,0.06119377
484.045,0.06342434
485.9735,0.06566811
487.9019,0.06755544
489.8304,0.06887141
491.7589,0.06918585
493.6873,0.06912973
495.6158,0.06881088
497.5443,0.06783066
499.4727,0.06606008
501.4012,0.06398094
503.3297,0.0611281
505.2581,0.0578815
507.1866,0.05499597
509.1151,0.05200128
511.0435,0.04936438
512.972,0.04726519
514.9005,0.04563888
516.8289,0.04434859
518.7574,0.04340012
520.6859,0.04287021
522.6143,0.04197255
524.5428,0.04129633
526.4713,0.04077557
528.3997,0.04046801
530.3282,0.04014572
532.2567,0.039946
534.1851,0.0392338
536.1136,0.03895174
538.0421,0.03909627
539.9705,0.03908125
541.899,0.03879721
543.8275,0.03831451
545.7559,0.03833911
547.6844,0.0387852
549.6129,0.03860969
551.5413,0.03862038
553.4698,0.03885244
555.3983,0.03926468
557.3267,0.0391015
559.2552,0.03914463
561.1837,0.03946183
563.1121,0.03978566
565.0406,0.03998214
566.9691,0.03994485
568.8975,0.03989545
570.826,0.04041653
572.7545,0.04064135
574.6829,0.04076985
576.6114,0.04100199
578.5399,0.04138739
580.4683,0.0417619
582.3968,0.04205421
584.3253,0.04224095
586.2537,0.04235427
588.1822,0.04267215
590.1107,0.04299188
592.0391,0.04283459
593.9676,0.04297619
595.8961,0.04298955
597.8245,0.04241933
599.753,0.04203346
601.6815,0.04249953
603.6099,0.04246714
605.5384,0.04219892
607.4669,0.04277778
609.3953,0.04390075
611.3238,0.04360425
613.2523,0.0432394
615.1807,0.04387928
617.1091,0.045252
619.0376,0.04617077
620.9661,0.04612954
622.8945,0.04605595
624.823,0.04737911
626.7515,0.04892573
628.6799,0.05059329
630.6084,0.05215491
632.5369,0.0531862
634.4653,0.0536377
636.3938,0.05422945
638.3223,0.05500713
640.2507,0.0554853
642.1792,0.05582466
644.1077,0.05634835
646.0361,0.05678818
647.9646,0.05736732
649.8931,0.05771536
651.8215,0.05806877
653.75,0.05847014
655.6785,0.05941923
657.6069,0.06046679
659.5354,0.06125589
661.4639,0.0613891
663.3923,0.06146538
665.3208,0.06217181
667.2493,0.06330644
669.1777,0.06444909
671.1062,0.06495378
673.0347,0.06493248
674.9631,0.06557984
676.8916,0.06661302
678.8201,0.06724
680.7485,0.06735597
682.677,0.06753539
684.6055,0.06778907
686.5339,0.06809159
688.4624,0.06853079
690.3909,0.06960975
692.3193,0.07118183
694.2478,0.07279222
696.1763,0.07431254
698.1047,0.07635782
700.0332,0.076721
