x,y
374.1225,0.357601
376.051,0.3217458
377.9795,0.2963009
379.9079,0.290385
381.8364,0.2918422
383.7649,0.2776677
385.6933,0.2716188
387.6218,0.27507
389.5503,0.2730823
391.4787,0.2833687
393.4072,0.2734268
395.3357,0.2707751
397.2641,0.2696425
399.1926,0.2572575
401.1211,0.2266438
403.0495,0.2086184
404.978,0.2028063
406.9065,0.194082
408.8349,0.1822872
410.7634,0.1779494
412.6919,0.1730649
414.6203,0.166633
416.5488,0.1608365
418.4773,0.1606578
420.4057,0.1612498
422.3342,0.158168
424.2627,0.1569308
426.1911,0.1559226
428.1196,0.1555165
430.0481,0.1558174
431.9765,0.1567317
433.905,0.1597524
435.8335,0.1622476
437.7619,0.1658932
439.6904,0.1731498
441.6189,0.181289
443.5473,0.1872183
445.4758,0.1936049
447.4043,0.1988298
449.3327,0.2021685
451.2612,0.2039756
453.1897,0.2025721
455.1181,0.196787
457.0466,0.1890826
458.9751,0.1805245
460.9035,0.1731108
462.832,0.1684773
464.7605,0.1657933
466.6889,0.161522
468.6174,0.1561721
470.5459,0.1490195
472.4743,0.1417805
474.4028,0.1374021
476.3313,0.1341462
478.2597,0.1313707
480.1882,0.1310898
482.1167,0.1330908
484.0451,0.1383616
485.9736,0.1452414
487.9021,0.1532168
489.8305,0.1627486
491.759,0.1733594
493.6875,0.1832868
495.6159,0.1935159
497.5444,0.2046199
499.4729,0.2151336
501.4013,0.2254228
503.3298,0.2344159
505.2583,0.2398309
507.1867,0.2439814
509.1152,0.2454159
511.0437,0.2443893
512.9721,0.2418701
514.9006,0.2374694
516.829,0.2319215
518.7575,0.2250281
520.686,0.2173843
522.6144,0.2095598
524.5429,0.2012052
526.4714,0.1938801
528.3998,0.1869162
530.3283,0.1808641
532.2568,0.1761482
534.1852,0.1726532
536.1137,0.1702682
538.0422,0.1675901
539.9706,0.164894
541.8991,0.1628201
543.8276,0.1613627
545.756,0.1605768
547.6845,0.1608579
549.613,0.1609071
551.5414,0.1602285
553.4699,0.1596733
555.3984,0.1590252
557.3268,0.158027
559.2553,0.1569727
561.1838,0.1558661
563.1122,0.1542271
565.0407,0.1524189
566.9692,0.1501615
568.8976,0.1470309
570.8261,0.1432324
572.7546,0.1391334
574.683,0.1347677
576.6115,0.1303407
578.54,0.1263224
580.4684,0.1227874
582.3969,0.1193182
584.3254,0.1157444
586.2538,0.1125778
588.1823,0.1095162
590.1108,0.1061602
592.0392,0.1034046
593.9677,0.100895
595.8962,0.09889062
597.8246,0.0966452
599.7531,0.09423212
601.6816,0.09176426
603.61,0.08958749
605.5385,0.08820428
607.467,0.0884719
609.3954,0.09038672
611.3239,0.09342919
613.2524,0.09805518
615.1808,0.1039412
617.1093,0.1114384
619.0378,0.1205218
620.9662,0.1303596
622.8947,0.1408117
624.8232,0.1503049
626.7516,0.1575875
628.6801,0.1635597
630.6086,0.1692361
632.537,0.1744279
634.4655,0.1790433
636.394,0.1839554
638.3224,0.1884448
640.2509,0.1916543
642.1794,0.1925478
644.1078,0.1911828
646.0363,0.1880454
647.9648,0.1836012
649.8932,0.1775782
651.8217,0.1701354
653.7502,0.1625461
655.6786,0.1547236
657.6071,0.1471813
659.5356,0.1401287
661.4641,0.1339006
663.3925,0.1279933
665.321,0.1221319
667.2495,0.1163246
669.1779,0.1110694
671.1064,0.1064641
673.0349,0.1018744
674.9633,0.09764177
676.8918,0.09367546
678.8203,0.08950228
680.7487,0.08497763
682.6772,0.08015989
684.6057,0.07548139
686.5341,0.07085663
688.4626,0.06646852
690.3911,0.06202951
692.3195,0.05833072
694.248,0.05565756
696.1765,0.05353918
698.1049,0.05164089
700.0334,0.04994119
701.9619,0.04827335
703.8903,0.04685103
705.8188,0.04568474
707.7473,0.0447564
709.6757,0.04492505
711.6042,0.04589451
713.5327,0.04725418
715.4611,0.04933016
717.3896,0.051535
719.3181,0.05248549
721.2465,0.05118689
723.175,0.04787614
725.1035,0.04350984
727.0319,0.03944587
728.9604,0.03611871
730.8889,0.03371534
732.8173,0.03215681
734.7458,0.0313377
736.6743,0.0310513
738.6027,0.03075953
740.5312,0.03030155
742.4597,0.03024574
744.3881,0.03067056
746.3166,0.03108465
748.2451,0.03133237
750.1735,0.03184844
752.102,0.03253834
754.0305,0.03330323
755.9589,0.03414081
757.8874,0.03492853
759.8159,0.03568415
761.7443,0.03654554
763.6728,0.03743862
765.6013,0.03863134
767.5297,0.03986254
769.4582,0.04092488
771.3867,0.04228611
773.3151,0.04366431
775.2436,0.04491226
777.1721,0.04630334
779.1005,0.04804768
781.029,0.04988606
782.9575,0.05183717
784.8859,0.05404456
786.8144,0.05635291
788.7429,0.05901189
790.6713,0.06182244
792.5998,0.064675
794.5283,0.06782106
796.4567,0.07144982
798.3852,0.07539916
800.3137,0.07976729
802.2421,0.0840848
804.1706,0.08868725
806.0991,0.09418312
808.0275,0.09993602
809.956,0.1058169
811.8845,0.1123533
813.8129,0.1192809
815.7414,0.12671
817.6699,0.134783
819.5983,0.1430133
821.5268,0.1510172
823.4553,0.1584379
825.3837,0.1656103
827.3122,0.1721142
829.2407,0.1780054
831.1691,0.1829748
833.0976,0.1859905
835.0261,0.186875
836.9545,0.1857965
838.883,0.1838127
840.8115,0.1821208
842.7399,0.1815375
844.6684,0.1828597
846.5969,0.1861013
848.5253,0.1908971
850.4538,0.1967409
852.3823,0.2030772
854.3107,0.209231
856.2392,0.2142951
858.1677,0.2173312
860.0961,0.218516
862.0246,0.2188921
863.9531,0.2204047
865.8815,0.2247758
867.81,0.2323746
869.7385,0.2423047
871.6669,0.2514503
873.5954,0.2581935
875.5239,0.2624634
877.4523,0.2638885
879.3808,0.2622805
881.3093,0.2581544
883.2377,0.2525674
885.1662,0.2457756
887.0947,0.2384773
889.0231,0.2314531
890.9516,0.2248504
892.8801,0.2191347
894.8085,0.2142503
896.737,0.2101057
898.6655,0.2062501
900.5939,0.2023893
902.5224,0.1980683
904.4509,0.1929803
906.3793,0.1880451
908.3078,0.1836036
910.2363,0.1799206
912.1647,0.1774388
914.0932,0.1761441
916.0217,0.1759242
917.9501,0.1771017
919.8786,0.1798602
921.8071,0.1835202
923.7355,0.1883912
925.664,0.1950528
927.5925,0.2031844
929.5209,0.2122798
931.4494,0.2213839
933.3779,0.2298303
935.3063,0.237179
937.2348,0.2432829
939.1633,0.2482527
941.0917,0.251642
943.0202,0.2536118
944.9487,0.2540262
946.8771,0.2522296
948.8056,0.247874
950.7341,0.2410258
952.6625,0.232033
954.591,0.2211581
956.5195,0.2098285
958.4479,0.1987853
960.3764,0.1878134
962.3049,0.1769884
964.2333,0.1662459
966.1618,0.155717
968.0903,0.1455553
970.0187,0.1359668
971.9472,0.1269691
973.8757,0.1185708
975.8041,0.1107449
977.7326,0.103744
979.6611,0.09762605
981.5895,0.09178716
983.518,0.08640193
985.4465,0.08115485
987.3749,0.07629588
989.3034,0.07198086
991.2319,0.0678215
993.1603,0.0639764
995.0888,0.06051791
997.0173,0.05738788
998.9457,0.05443202
1000.874,0.05189583
1002.803,0.04985787
1004.731,0.04856052
1006.66,0.04788082
1008.588,0.04772921
1010.517,0.04796391
1012.445,0.04889124
1014.373,0.05103
1016.302,0.05392744
1018.23,0.0576043
1020.159,0.06235953
1022.087,0.06861622
1024.016,0.07662626
1025.944,0.08601415
1027.873,0.09610874
1029.801,0.1053742
1031.73,0.1121257
1033.658,0.1153861
1035.587,0.1145743
1037.515,0.1107427
1039.443,0.1053675
1041.372,0.09921819
1043.3,0.09333354
1045.229,0.0881355
1047.157,0.08368107
1049.086,0.079871
1051.014,0.0771015
1052.943,0.07554176
1054.871,0.07517989
1056.8,0.07610575
1058.728,0.07835384
1060.657,0.08177442
1062.585,0.08596572
1064.514,0.09100196
1066.442,0.09652481
1068.37,0.1017291
1070.299,0.1059434
1072.227,0.1087069
1074.156,0.1099694
1076.084,0.1102303
1078.013,0.1094136
1079.941,0.1077836
1081.87,0.1057526
1083.798,0.1034928
1085.727,0.1006996
1087.655,0.09774233
1089.584,0.09550831
1091.512,0.09411941
1093.441,0.09346647
1095.369,0.09365597
1097.297,0.09425098
1099.226,0.09515682
1101.154,0.09596498
1103.083,0.09637962
1105.011,0.0962642
1106.94,0.09533229
1108.868,0.09358217
1110.797,0.09145708
1112.725,0.08894359
1114.654,0.08565046
1116.582,0.08182169
1118.511,0.07794576
1120.439,0.07334866
1122.368,0.0680295
1124.296,0.0628232
1126.224,0.05772029
1128.153,0.05255852
1130.081,0.04740293
1132.01,0.04241047
1133.938,0.03768224
1135.867,0.03337967
1137.795,0.02961836
1139.724,0.02630784
1141.652,0.02330605
1143.581,0.02089656
1145.509,0.01891848
1147.438,0.01740397
1149.366,0.01638259
1151.295,0.01544932
1153.223,0.01448615
1155.151,0.01378503
1157.08,0.01311386
1159.008,0.01243768
1160.937,0.01199577
1162.865,0.01163456
1164.794,0.01101497
1166.722,0.01048105
1168.651,0.01008887
1170.579,0.00948359
