x,y
399.1926,0.0
401.1211,0.1401093
403.0496,0.1408259
404.978,0.13891
406.9065,0.1403026
408.835,0.1419969
410.7634,0.1426461
412.6919,0.1414214
414.6204,0.1420472
416.5488,0.1457355
418.4773,0.1511151
420.4058,0.1538587
422.3342,0.152279
424.2627,0.1522774
426.1912,0.1554605
428.1196,0.1603265
430.0481,0.1639872
431.9766,0.166488
433.905,0.1678051
435.8335,0.1686729
437.762,0.1692964
439.6904,0.1706965
441.6189,0.1741015
443.5474,0.1779187
445.4758,0.1790902
447.4043,0.1791234
449.3328,0.1802629
451.2612,0.1815437
453.1897,0.1802275
455.1182,0.181097
457.0466,0.1818289
458.9751,0.179529
460.9036,0.1767169
462.832,0.1751027
464.7605,0.1724593
466.689,0.1686139
468.6174,0.1638318
470.5459,0.1584105
472.4744,0.1526545
474.4028,0.1458737
476.3313,0.139086
478.2598,0.1327953
480.1882,0.1271176
482.1167,0.1232148
484.0452,0.121158
485.9736,0.1192889
487.9021,0.1167139
489.8306,0.1148678
491.759,0.1137534
493.6875,0.1128009
495.616,0.1115224
497.5444,0.1095492
499.4729,0.1076591
501.4014,0.1049576
503.3298,0.1017829
505.2583,0.100061
507.1868,0.09836659
509.1152,0.09583421
511.0437,0.09389857
512.9722,0.09205201
514.9006,0.08896986
516.8291,0.08612107
518.7576,0.08377749
520.686,0.08156396
522.6145,0.07895979
524.543,0.0764749
526.4714,0.07423878
528.3999,0.07200621
530.3284,0.06967018
532.2568,0.0677214
534.1853,0.06543845
536.1138,0.06294992
538.0422,0.06112305
539.9707,0.05909786
541.8992,0.05671243
543.8276,0.05470956
545.7561,0.05252377
547.6846,0.05087779
549.613,0.0493864
551.5415,0.04715251
553.47,0.04490368
555.3984,0.04291726
557.3269,0.0402048
559.2554,0.0371554
561.1838,0.03453974
563.1123,0.03256781
565.0408,0.03043343
566.9692,0.02851857
568.8977,0.02719612
570.8262,0.02633965
572.7546,0.02514946
574.6831,0.02446617
576.6116,0.0244161
578.54,0.02398894
580.4685,0.02391814
582.397,0.02380485
584.3254,0.02328926
586.2539,0.02365743
588.1824,0.02419666
590.1108,0.02426819
592.0393,0.0244817
593.9678,0.02499542
595.8962,0.02498855
597.8247,0.02490458
599.7532,0.02529496
601.6816,0.02594546
603.6101,0.02640031
605.5386,0.02665638
607.467,0.02655994
609.3955,0.02700591
611.324,0.02743697
613.2524,0.02766985
615.1809,0.02818063
617.1094,0.02893178
619.0378,0.02977535
620.9663,0.03041615
622.8948,0.03094952
624.8232,0.03167018
626.7517,0.03249107
628.6802,0.03356179
630.6086,0.03437001
632.5371,0.03516344
634.4656,0.03632978
636.394,0.03750106
638.3225,0.03869239
640.251,0.03990921
642.1794,0.04108131
644.1079,0.04241271
646.0364,0.04361919
647.9648,0.04469979
649.8933,0.04564754
651.8218,0.04695
653.7502,0.04822268
655.6787,0.04929458
657.6072,0.0502116
659.5356,0.05101636
661.4641,0.05170948
663.3926,0.05227944
665.321,0.05273518
667.2495,0.0534771
669.178,0.05443609
671.1064,0.05559582
673.0349,0.05696092
674.9634,0.05864136
676.8918,0.06057416
678.8203,0.06244226
680.7488,0.06418616
682.6772,0.06578547
684.6057,0.06677239
686.5342,0.06701453
688.4626,0.06645856
690.3911,0.06491963
692.3196,0.06218148
694.248,0.05839998
696.1765,0.05436674
698.105,0.05058217
700.0334,0.04766694
701.9619,0.0454509
703.8904,0.04417897
705.8188,0.04368615
707.7473,0.04366884
709.6758,0.04398222
711.6042,0.04471738
713.5327,0.04575751
715.4612,0.04653377
717.3896,0.04710202
719.3181,0.04790387
721.2466,0.04896852
723.175,0.049831
725.1035,0.05059654
727.032,0.05144999
728.9604,0.05213913
730.8889,0.05227964
732.8174,0.05194921
734.7458,0.05105845
736.6743,0.05001228
738.6028,0.04887743
740.5313,0.04799507
742.4597,0.04714773
744.3882,0.04632999
746.3167,0.04590867
748.2451,0.04589
750.1736,0.04614753
752.1021,0.04658278
754.0305,0.0470508
755.959,0.04783649
757.8875,0.04859057
759.8159,0.04925978
761.7444,0.0502541
763.6729,0.05125645
765.6013,0.05230114
767.5298,0.05353415
769.4583,0.05467904
771.3867,0.05568483
773.3152,0.05667311
775.2437,0.05769039
777.1721,0.05883795
779.1006,0.05971671
781.0291,0.06066914
782.9575,0.06221531
784.886,0.06401862
786.8145,0.06599977
788.7429,0.06820607
790.6714,0.07068773
792.5999,0.07337338
794.5283,0.07595977
796.4568,0.07852267
798.3853,0.08105171
800.3137,0.08329959
802.2422,0.08493035
804.1707,0.08586098
806.0991,0.0855798
808.0276,0.08424184
809.9561,0.08188111
811.8845,0.07823381
813.813,0.0732303
815.7415,0.06750111
817.6699,0.06166555
819.5984,0.05615143
821.5269,0.05181533
823.4553,0.04869398
825.3838,0.04647252
827.3123,0.04511399
829.2407,0.04440823
831.1692,0.04386098
833.0977,0.04336759
835.0261,0.04302987
836.9546,0.04297229
838.8831,0.04331645
840.8115,0.04425372
842.74,0.04553294
844.6685,0.04726542
846.5969,0.04907594
848.5254,0.0507329
850.4539,0.05247395
852.3823,0.05452629
854.3108,0.05654573
856.2393,0.0589857
858.1677,0.06204938
860.0962,0.0652405
862.0247,0.0685128
863.9531,0.07209045
865.8816,0.07605718
867.8101,0.08068974
869.7385,0.08580191
871.667,0.09135453
873.5955,0.09704815
875.5239,0.1028546
877.4524,0.108298
879.3809,0.1133505
881.3093,0.1186013
883.2378,0.1245196
885.1663,0.1307909
887.0947,0.1366506
889.0232,0.1418683
890.9517,0.146433
892.8801,0.1502615
894.8085,0.1533341
896.737,0.156495
898.6655,0.1597587
900.5939,0.1629965
902.5224,0.1659102
904.4509,0.168757
906.3793,0.1719303
908.3078,0.1752288
910.2363,0.1787663
912.1647,0.1824216
914.0932,0.1860372
916.0217,0.1898262
917.9501,0.1937217
919.8786,0.1974468
921.8071,0.2012052
923.7355,0.2053025
925.664,0.2098472
927.5925,0.214336
929.5209,0.2187726
931.4494,0.223398
933.3779,0.2278554
935.3063,0.2324966
937.2348,0.2368607
939.1633,0.2411612
941.0917,0.2454577
943.0202,0.2493007
944.9487,0.2530921
946.8771,0.2569415
948.8056,0.2605259
950.7341,0.264057
952.6625,0.267742
954.591,0.2711568
956.5195,0.2741978
958.4479,0.2770708
960.3764,0.2794547
962.3049,0.281291
964.2333,0.2825739
966.1618,0.2832761
968.0903,0.2835752
970.0187,0.2834435
971.9472,0.2826017
973.8757,0.2814217
975.8041,0.279704
977.7326,0.2773232
979.6611,0.274725
981.5895,0.2719646
983.518,0.2688713
985.4465,0.2660681
987.3749,0.26369
989.3034,0.261766
991.2319,0.2602754
993.1603,0.2595134
995.0888,0.2590178
997.0173,0.2585
998.9457,0.2583461
1000.874,0.2579799
1002.803,0.2571229
1004.731,0.2556535
1006.66,0.2528019
1008.588,0.2489895
1010.517,0.2450499
1012.445,0.2405721
1014.373,0.2335541
1016.302,0.223328
1018.23,0.2110909
1020.159,0.1979722
1022.087,0.1846431
1024.016,0.1713702
1025.944,0.1588446
1027.873,0.147617
1029.801,0.1381873
1031.73,0.1302306
1033.658,0.123031
1035.587,0.1163158
1037.515,0.1101967
1039.444,0.1047568
1041.372,0.1000481
1043.301,0.09633336
1045.229,0.09330003
1047.157,0.09098227
1049.086,0.089127
1051.014,0.08733149
1052.943,0.08579984
1054.871,0.08454034
1056.8,0.08326013
1058.728,0.08168054
1060.657,0.08016956
1062.585,0.079142
1064.514,0.07834326
1066.442,0.0774013
1068.371,0.07662269
1070.299,0.07593785
1072.228,0.07543888
1074.156,0.07517727
1076.084,0.07501692
1078.013,0.0747751
1079.941,0.07376745
1081.87,0.0718594
1083.798,0.06917295
1085.727,0.06601062
1087.655,0.06308176
1089.584,0.06051652
1091.512,0.05811443
1093.441,0.05591111
1095.369,0.05357973
1097.298,0.05121872
1099.226,0.04888905
1101.155,0.04619345
1103.083,0.04345204
1105.011,0.04059774
1106.94,0.03795184
1108.868,0.03567936
1110.797,0.03337721
1112.725,0.03116948
1114.654,0.02927885
1116.582,0.02747647
1118.511,0.02605519
1120.439,0.02489243
1122.368,0.02396652
1124.296,0.02334689
1126.225,0.02283062
1128.153,0.02214723
1130.082,0.02163321
1132.01,0.02123916
1133.938,0.02085629
1135.867,0.02070348
1137.795,0.02068881
1139.724,0.02054756
1141.652,0.020505
1143.581,0.02068687
1145.509,0.02070291
1147.438,0.02099778
1149.366,0.02152672
1151.295,0.02187996
1153.223,0.02210381
1155.152,0.02232861
1157.08,0.0224155
1159.009,0.02235813
1160.937,0.02181903
1162.865,0.02088643
1164.794,0.01979537
1166.722,0.01850725
1168.651,0.01708511
1170.579,0.01596434
1172.508,0.01561982
1174.436,0.01630426
1176.365,0.01730669
1178.293,0.01794521
1180.222,0.01832506
1182.15,0.0189394
1184.079,0.01943358
1186.007,0.01970524
1187.936,0.01967491
1189.864,0.01924689
1191.792,0.01861409
1193.721,0.01778783
1195.649,0.01682111
1197.578,0.0158793
1199.506,0.01495229
1201.435,0.01410383
1203.363,0.01330945
1205.292,0.01283196
1207.22,0.01285498
1209.149,0.01340517
1211.077,0.01427106
1213.006,0.01503425
1214.934,0.01557848
1216.863,0.01594188
1218.791,0.015937
1220.719,0.01585371
1222.648,0.01565765
1224.576,0.01533547
1226.505,0.01501314
1228.433,0.01475275
1230.362,0.01436878
1232.29,0.01374876
1234.219,0.01334603
1236.147,0.01314923
1238.076,0.01294193
1240.004,0.0126946
1241.933,0.01258555
1243.861,0.01227747
1245.79,0.01183489
1247.718,0.01136667
1249.646,0.01096195
1251.575,0.01054103
1253.503,0.009781956
1255.432,0.009047724
1257.36,0.008743733
1259.289,0.008171952
1261.217,0.007610271
1263.146,0.007182444
1265.074,0.006749874
1267.003,0.006373554
1268.931,0.006115804
1270.86,0.006080453
1272.788,0.006184518
1274.717,0.006282103
1276.645,0.006145944
1278.573,0.006141606
1280.502,0.006469102
1282.43,0.00647486
1284.359,0.006504471
1286.287,0.00673554
1288.216,0.006843042
1290.144,0.00701679
1292.073,0.007226068
1294.001,0.00693302
1295.93,0.006675932
1297.858,0.006617172
1299.787,0.00638845
1301.715,0.00640212
1303.644,0.006391024
1305.572,0.006479241
1307.5,0.006564185
1309.429,0.006325073
1311.357,0.006311347
1313.286,0.006360341
1315.214,0.006285221
1317.143,0.006234676
1319.071,0.006208444
1321.0,0.006083987
1322.928,0.006037446
1324.857,0.00585326
1326.785,0.005800456
1328.714,0.006141494
1330.642,0.006439779
1332.571,0.006450086
1334.499,0.006414288
1336.427,0.006441103
1338.356,0.006683119
1340.284,0.006882742
1342.213,0.00705698
1344.141,0.007197545
1346.07,0.007391507
1347.998,0.007612169
1349.927,0.007895041
1351.855,0.008076716
1353.784,0.008168451
1355.712,0.008323875
1357.641,0.008563841
1359.569,0.009035702
1361.498,0.009621699
1363.426,0.0101819
1365.354,0.01036643
1367.283,0.01016618
1369.211,0.00991436
1371.14,0.009796999
1373.068,0.00980358
1374.997,0.01003948
1376.925,0.01024622
1378.854,0.01024559
1380.782,0.01033264
1382.711,0.01052571
1384.639,0.01091165
1386.568,0.01101113
1388.496,0.01082182
1390.424,0.01082687
1392.353,0.01095848
1394.281,0.01121561
1396.21,0.01136059
1398.138,0.01166601
1400.067,0.01198465
1401.995,0.01237857
1403.924,0.01287162
1405.852,0.01345482
1407.781,0.01401206
1409.709,0.0141442
1411.638,0.01416779
1413.566,0.01424117
1415.495,0.01423382
1417.423,0.01435546
1419.351,0.01441693
1421.28,0.01442826
1423.208,0.01457018
1425.137,0.01489446
1427.065,0.01507014
1428.994,0.01504408
1430.922,0.01537555
1432.851,0.01555632
1434.779,0.01549871
1436.708,0.01550951
1438.636,0.01552206
1440.565,0.01568094
1442.493,0.01573346
1444.422,0.01592259
1446.35,0.01624548
1448.278,0.01631911
1450.207,0.01630661
1452.135,0.01613485
1454.064,0.0160023
1455.992,0.01598307
1457.921,0.01585786
1459.849,0.01567939
1461.778,0.01549114
1463.706,0.01524159
1465.635,0.01495145
1467.563,0.01449933
1469.492,0.01381135
1471.42,0.01331418
1473.349,0.01290876
1475.277,0.01259937
1477.205,0.01214572
1479.134,0.01187674
1481.062,0.01145681
1482.991,0.01118985
1484.919,0.0111008
1486.848,0.01114387
1488.776,0.01136282
1490.705,0.01173437
1492.633,0.01221431
1494.562,0.01289726
1496.49,0.01353359
1498.419,0.01405375
