x,y
399.1926,0.0
401.1211,0.2429077
403.0496,0.2441109
404.978,0.2453943
406.9065,0.2498115
408.835,0.2578998
410.7634,0.2650956
412.6919,0.270926
414.6204,0.2730873
416.5488,0.2678002
418.4773,0.2613635
420.4058,0.2570524
422.3342,0.2532023
424.2627,0.2483283
426.1912,0.2490632
428.1196,0.2649958
430.0481,0.2855188
431.9766,0.3036723
433.905,0.315358
435.8335,0.3228005
437.762,0.3294477
439.6904,0.3265529
441.6189,0.3204459
443.5474,0.3146215
445.4758,0.3035105
447.4043,0.2948102
449.3328,0.2883049
451.2612,0.283975
453.1897,0.2822757
455.1182,0.2840822
457.0466,0.2865039
458.9751,0.284743
460.9036,0.2811242
462.832,0.2770544
464.7605,0.2731663
466.689,0.2662068
468.6174,0.2563608
470.5459,0.24546
472.4744,0.2365721
474.4028,0.2275229
476.3313,0.2199805
478.2598,0.2131421
480.1882,0.2051453
482.1167,0.1967382
484.0452,0.1909067
485.9736,0.188205
487.9021,0.1885546
489.8306,0.1906695
491.759,0.1942818
493.6875,0.1993567
495.616,0.2032102
497.5444,0.2069456
499.4729,0.2103348
501.4014,0.2115299
503.3298,0.2113321
505.2583,0.2092921
507.1868,0.2034704
509.1152,0.1944453
511.0437,0.1849755
512.9722,0.1754439
514.9006,0.1674047
516.8291,0.1614405
518.7576,0.1565227
520.686,0.1527748
522.6145,0.1512731
524.543,0.1509319
526.4714,0.1491771
528.3999,0.1455997
530.3284,0.1415386
532.2568,0.1377176
534.1853,0.1335659
536.1138,0.1277091
538.0422,0.1212848
539.9707,0.1143565
541.8992,0.1068666
543.8276,0.09926235
545.7561,0.09229641
547.6846,0.08554007
549.613,0.07880711
551.5415,0.07248987
553.47,0.06626768
555.3984,0.06092186
557.3269,0.05636658
559.2554,0.0521921
561.1838,0.04906326
563.1123,0.04567794
565.0408,0.04210787
566.9692,0.03891477
568.8977,0.03603107
570.8262,0.03356167
572.7546,0.03159085
574.6831,0.02947981
576.6116,0.02754442
578.54,0.02643158
580.4685,0.02556102
582.397,0.02451856
584.3254,0.0229218
586.2539,0.02177794
588.1824,0.02142973
590.1108,0.02130439
592.0393,0.02078156
593.9678,0.02052466
595.8962,0.02055193
597.8247,0.02014673
599.7532,0.02001363
601.6816,0.01986002
603.6101,0.01997715
605.5386,0.02033409
607.467,0.02083806
609.3955,0.02145586
611.324,0.02217245
613.2524,0.02221135
615.1809,0.02230692
617.1094,0.02286761
619.0378,0.02390121
620.9663,0.02474845
622.8948,0.02579424
624.8232,0.02740685
626.7517,0.02942683
628.6802,0.03210673
630.6086,0.03521536
632.5371,0.03950892
634.4656,0.04487574
636.394,0.05171939
638.3225,0.06000123
640.251,0.06692947
642.1794,0.06959243
644.1079,0.06762747
646.0364,0.06347501
647.9648,0.06133151
649.8933,0.06199497
651.8218,0.0650535
653.7502,0.06995241
655.6787,0.07494473
657.6072,0.07920272
659.5356,0.08145071
661.4641,0.08067715
663.3926,0.07800038
665.321,0.07449788
667.2495,0.07191161
669.178,0.07148413
671.1064,0.07381859
673.0349,0.0798346
674.9634,0.09015401
676.8918,0.1037078
678.8203,0.1146894
