x,y
399.1926,0.1695531
401.1211,0.1775195
403.0495,0.1787812
404.978,0.1784375
406.9065,0.1791991
408.8349,0.1766054
410.7634,0.1706883
412.6919,0.1667808
414.6203,0.1615958
416.5488,0.1541613
418.4773,0.1455961
420.4057,0.1379215
422.3342,0.1306594
424.2627,0.1235995
426.1911,0.1178846
428.1196,0.1141127
430.0481,0.1126996
431.9765,0.1130418
433.905,0.1126083
435.8335,0.1119218
437.7619,0.1117713
439.6904,0.1154821
441.6189,0.1186615
443.5473,0.1207662
445.4758,0.1225336
447.4043,0.1241355
449.3327,0.1254328
451.2612,0.1262189
453.1897,0.127418
455.1181,0.1296536
457.0466,0.1318402
458.9751,0.1344638
460.9035,0.1377434
462.832,0.14129
464.7605,0.1447597
466.6889,0.1494199
468.6174,0.1561951
470.5459,0.1632899
472.4743,0.170861
474.4028,0.1792506
476.3313,0.1881077
478.2597,0.1974577
480.1882,0.2059325
482.1167,0.2134753
484.0451,0.2191734
485.9736,0.2200924
487.9021,0.2159038
489.8305,0.2078395
491.759,0.1946992
493.6875,0.1791652
495.6159,0.1638657
497.5444,0.1495168
499.4729,0.1363982
501.4013,0.1248191
503.3298,0.1154828
505.2583,0.1092116
507.1867,0.1048675
509.1152,0.101666
511.0437,0.09993163
512.9721,0.09977253
514.9006,0.100519
516.829,0.1016964
518.7575,0.1033195
520.686,0.1062133
522.6144,0.1098904
524.5429,0.1137512
526.4714,0.1169597
528.3998,0.1202726
530.3283,0.1237493
532.2568,0.1274524
534.1852,0.1312109
536.1137,0.1342654
538.0422,0.1370146
539.9706,0.1394448
541.8991,0.1420705
543.8276,0.1452719
545.756,0.1480887
547.6845,0.151021
549.613,0.1543889
551.5414,0.1579167
553.4699,0.1614185
555.3984,0.1645086
557.3268,0.1668715
559.2553,0.1692729
561.1838,0.1721468
563.1122,0.1752377
565.0407,0.1783207
566.9692,0.1814879
568.8976,0.1845594
570.8261,0.1874388
572.7546,0.1903382
574.683,0.193369
576.6115,0.1962395
578.54,0.1988816
580.4684,0.2020517
582.3969,0.2052707
584.3254,0.2079095
586.2538,0.2111621
588.1823,0.2144571
590.1108,0.2176026
592.0392,0.2207227
593.9677,0.2231036
595.8962,0.2259997
