x,y
399.1926,0.0
401.1211,0.1847088
403.0496,0.1856122
404.978,0.1788341
406.9065,0.1689449
408.835,0.1587974
410.7634,0.148307
412.6919,0.1457819
414.6204,0.1435978
416.5488,0.1394241
418.4773,0.137569
420.4058,0.1372487
422.3342,0.136593
424.2627,0.1374855
426.1912,0.1385534
428.1196,0.1397898
430.0481,0.141168
431.9766,0.143389
433.905,0.1457807
435.8335,0.1496515
437.762,0.1565083
439.6904,0.1599888
441.6189,0.1649146
443.5474,0.1735468
445.4758,0.1813854
447.4043,0.1876025
449.3328,0.1905977
451.2612,0.1901041
453.1897,0.1857841
455.1182,0.1795618
457.0466,0.173484
458.9751,0.1687445
460.9036,0.1640926
462.832,0.1601205
464.7605,0.1562942
466.689,0.1521367
468.6174,0.1457511
470.5459,0.1381617
472.4744,0.1324779
474.4028,0.1281156
476.3313,0.1259099
478.2598,0.1257793
480.1882,0.1262202
482.1167,0.1278756
484.0452,0.1322571
485.9736,0.1380151
487.9021,0.144544
489.8306,0.1526377
491.759,0.1613331
493.6875,0.1693168
495.616,0.1777898
497.5444,0.1862825
499.4729,0.1939927
501.4014,0.2012652
503.3298,0.2069643
505.2583,0.2102936
507.1868,0.2125881
509.1152,0.2131106
511.0437,0.2111858
512.9722,0.2089416
514.9006,0.2043605
516.8291,0.1986116
518.7576,0.1922792
520.686,0.1854321
522.6145,0.1794519
524.543,0.1729722
526.4714,0.165865
528.3999,0.1594291
530.3284,0.1544721
532.2568,0.1508352
534.1853,0.1477049
536.1138,0.1450439
538.0422,0.1425028
539.9707,0.1408389
541.8992,0.1393757
543.8276,0.1370922
545.7561,0.1355303
547.6846,0.1350613
549.613,0.1349918
551.5415,0.1346085
553.47,0.1343607
555.3984,0.1339579
557.3269,0.1330257
559.2554,0.1322106
561.1838,0.1313575
563.1123,0.130124
565.0408,0.1286864
566.9692,0.12696
568.8977,0.1246563
570.8262,0.1214043
572.7546,0.1175625
574.6831,0.1138156
576.6116,0.1104808
578.54,0.1071221
580.4685,0.1033998
582.397,0.1002647
584.3254,0.09772859
586.2539,0.09535065
588.1824,0.0926098
590.1108,0.08972546
592.0393,0.08747585
593.9678,0.08574125
595.8962,0.08413333
597.8247,0.08265767
599.7532,0.08069393
601.6816,0.07807668
603.6101,0.07587259
605.5386,0.07464287
607.467,0.0743009
609.3955,0.07522483
611.324,0.07752475
613.2524,0.08109999
615.1809,0.08615027
617.1094,0.092673
619.0378,0.1009608
620.9663,0.1100655
622.8948,0.1191162
624.8232,0.1273608
626.7517,0.1339653
628.6802,0.1393173
630.6086,0.1438203
632.5371,0.1482289
634.4656,0.152869
636.394,0.1571732
638.3225,0.1609223
640.251,0.1639333
642.1794,0.1647115
644.1079,0.1632341
646.0364,0.1604106
647.9648,0.1566104
649.8933,0.1514273
651.8218,0.145325
653.7502,0.1388885
655.6787,0.1324394
657.6072,0.1262883
659.5356,0.1205158
661.4641,0.1151453
663.3926,0.1101911
665.321,0.1052982
667.2495,0.1007248
669.178,0.09638532
671.1064,0.09223461
673.0349,0.0883701
674.9634,0.0846839
676.8918,0.0807755
678.8203,0.07664566
680.7488,0.07228555
682.6772,0.06766753
684.6057,0.06322973
686.5342,0.05928192
688.4626,0.05562574
690.3911,0.0522681
692.3196,0.04966623
694.248,0.04747257
696.1765,0.04517366
698.105,0.04319611
700.0334,0.04142549
701.9619,0.03984078
703.8904,0.03876513
705.8188,0.03825197
707.7473,0.03849899
709.6758,0.03979249
711.6042,0.04162932
713.5327,0.04313963
715.4612,0.04418292
717.3896,0.04428485
719.3181,0.04275556
721.2466,0.04016945
723.175,0.03732422
725.1035,0.03441656
727.032,0.03178962
728.9604,0.02981494
730.8889,0.02831289
732.8174,0.02709235
734.7458,0.02628865
736.6743,0.02597461
738.6028,0.0260856
740.5313,0.02642048
742.4597,0.02686588
744.3882,0.02736448
746.3167,0.02789757
748.2451,0.02864435
750.1736,0.02937666
752.1021,0.03015541
754.0305,0.03134468
755.959,0.03251088
757.8875,0.03359865
759.8159,0.03520953
761.7444,0.03663856
763.6729,0.03832528
765.6013,0.040443
767.5298,0.04263446
769.4583,0.04490646
771.3867,0.04730304
773.3152,0.05014402
775.2437,0.05341866
777.1721,0.05628955
779.1006,0.05851981
781.0291,0.06011466
782.9575,0.06125779
784.886,0.06275961
786.8145,0.0647436
788.7429,0.06744054
790.6714,0.07115591
792.5999,0.07529417
794.5283,0.07994583
796.4568,0.08451893
798.3853,0.08813962
800.3137,0.09099598
802.2422,0.09321719
804.1707,0.09523365
806.0991,0.09717213
808.0276,0.09969122
809.9561,0.1031568
811.8845,0.1076118
813.813,0.1133151
815.7415,0.1196168
817.6699,0.1262262
819.5984,0.1328266
821.5269,0.1391064
823.4553,0.1452202
825.3838,0.1508961
827.3123,0.1557995
829.2407,0.1597608
831.1692,0.1631434
833.0977,0.1653085
835.0261,0.1656914
836.9546,0.1644713
838.8831,0.1629094
840.8115,0.1619035
842.74,0.1622676
844.6685,0.1642125
846.5969,0.1677088
848.5254,0.1723609
850.4539,0.1776139
852.3823,0.1829741
854.3108,0.1875026
856.2393,0.1906325
858.1677,0.1925201
860.0962,0.1927175
862.0247,0.1923992
863.9531,0.1939429
865.8816,0.1983735
867.8101,0.205242
869.7385,0.2128588
871.667,0.2195713
873.5955,0.2245465
875.5239,0.2273363
877.4524,0.2279446
879.3809,0.2263399
881.3093,0.2231928
883.2378,0.2189631
885.1663,0.2139773
887.0947,0.2084488
889.0232,0.2031466
890.9517,0.1985216
892.8801,0.1944195
894.8085,0.1907818
896.737,0.1875678
898.6655,0.1845296
900.5939,0.1813107
902.5224,0.1776063
904.4509,0.1731207
