x,y
399.1926,0.0
401.1211,0.1532092
403.0496,0.1538647
404.978,0.1550578
406.9065,0.1603042
408.835,0.1612909
410.7634,0.1637673
412.6919,0.168355
414.6204,0.1700292
416.5488,0.1684786
418.4773,0.1714217
420.4058,0.1801752
422.3342,0.1872483
424.2627,0.1930379
426.1912,0.1954459
428.1196,0.1926286
430.0481,0.1896516
431.9766,0.1856867
433.905,0.1793207
435.8335,0.1720589
437.762,0.1659264
439.6904,0.1612269
441.6189,0.1592043
443.5474,0.1634629
445.4758,0.1710404
447.4043,0.1759361
449.3328,0.1767274
451.2612,0.1755853
453.1897,0.1731373
455.1182,0.1684537
457.0466,0.1643627
458.9751,0.1604816
460.9036,0.1547657
462.832,0.1478162
464.7605,0.1413063
466.689,0.1353061
468.6174,0.1299385
470.5459,0.125747
472.4744,0.1236743
474.4028,0.1232714
476.3313,0.1241045
478.2598,0.1245702
480.1882,0.1226965
482.1167,0.1194142
484.0452,0.1145264
485.9736,0.1078772
487.9021,0.1009585
489.8306,0.09345224
491.759,0.08590455
493.6875,0.07979263
495.616,0.07660163
497.5444,0.07628162
499.4729,0.0794906
501.4014,0.08567248
503.3298,0.09336169
505.2583,0.1024942
507.1868,0.1120461
509.1152,0.1208525
511.0437,0.1288053
512.9722,0.1349643
514.9006,0.1399421
516.8291,0.1438549
518.7576,0.1444409
520.686,0.1415041
522.6145,0.1360162
524.543,0.1298261
526.4714,0.1245466
528.3999,0.1219095
530.3284,0.1226524
532.2568,0.1267297
534.1853,0.1329484
536.1138,0.1396867
538.0422,0.1460841
539.9707,0.151705
541.8992,0.1547477
543.8276,0.1559988
545.7561,0.1562375
547.6846,0.156669
549.613,0.1573963
551.5415,0.1564141
553.47,0.1541928
555.3984,0.1508981
557.3269,0.1466981
559.2554,0.1432084
561.1838,0.140312
563.1123,0.1377454
565.0408,0.1355209
566.9692,0.1343457
568.8977,0.1338812
570.8262,0.1334882
572.7546,0.1343415
574.6831,0.1378509
576.6116,0.1416673
578.54,0.1447871
580.4685,0.1462527
582.397,0.1454117
584.3254,0.1419844
586.2539,0.1369968
588.1824,0.1317704
590.1108,0.1267564
592.0393,0.1225051
593.9678,0.119206
595.8962,0.1166064
597.8247,0.1151907
599.7532,0.1136599
601.6816,0.1115231
603.6101,0.1084943
605.5386,0.1046754
607.467,0.09977208
609.3955,0.09367366
611.324,0.0868542
613.2524,0.08035051
615.1809,0.07407197
617.1094,0.0687869
619.0378,0.06447713
620.9663,0.06089511
