x,y
399.1926,0.1120815
401.1211,0.093009
403.0496,0.09345614
404.978,0.09844575
406.9065,0.1061857
408.835,0.1054619
410.7634,0.1059383
412.6919,0.1136283
414.6204,0.1164103
416.5488,0.1189228
418.4773,0.1203437
420.4058,0.1157787
422.3342,0.1144939
424.2627,0.1178579
426.1912,0.1217485
428.1196,0.1257604
430.0481,0.126353
431.9766,0.1263505
433.905,0.1272695
435.8335,0.1294826
437.762,0.1294708
439.6904,0.1296263
441.6189,0.1294116
443.5474,0.1268403
445.4758,0.1234892
447.4043,0.1191335
449.3328,0.1121833
451.2612,0.1029961
453.1897,0.09906789
455.1182,0.1001401
457.0466,0.1004708
458.9751,0.09971909
460.9036,0.09900293
462.832,0.09811444
464.7605,0.09598566
466.689,0.09448282
468.6174,0.09353535
470.5459,0.09298036
472.4744,0.09202264
474.4028,0.08936182
476.3313,0.08808747
478.2598,0.08552919
480.1882,0.08263635
482.1167,0.07980568
484.0452,0.07668868
485.9736,0.0740044
487.9021,0.07208013
489.8306,0.07199457
491.759,0.07138823
493.6875,0.07067964
495.616,0.07038541
497.5444,0.07128292
499.4729,0.07268918
501.4014,0.07316945
503.3298,0.07376347
505.2583,0.07348856
507.1868,0.07441912
509.1152,0.07616439
511.0437,0.07740983
512.9722,0.07732839
514.9006,0.07744665
516.8291,0.07794315
518.7576,0.08046342
520.686,0.08255251
522.6145,0.08395828
524.543,0.08540291
526.4714,0.08652729
528.3999,0.08890148
530.3284,0.08984443
532.2568,0.09078645
534.1853,0.09211741
536.1138,0.09393531
538.0422,0.09642523
539.9707,0.09895171
541.8992,0.1011994
543.8276,0.103557
545.7561,0.1055792
547.6846,0.1080685
549.613,0.1114385
551.5415,0.1142619
553.47,0.1174461
555.3984,0.1209871
557.3269,0.1237627
559.2554,0.1264501
561.1838,0.1300074
563.1123,0.1336586
565.0408,0.1374231
566.9692,0.1413829
568.8977,0.1456573
570.8262,0.1495949
572.7546,0.1538633
574.6831,0.1585595
576.6116,0.1637921
578.54,0.1694212
580.4685,0.1737551
582.397,0.1768697
584.3254,0.1814354
586.2539,0.1858689
588.1824,0.1881314
590.1108,0.1899658
592.0393,0.192617
593.9678,0.1951447
595.8962,0.1956118
597.8247,0.1964742
599.7532,0.1988053
601.6816,0.2017631
603.6101,0.2050224
605.5386,0.2087384
607.467,0.2124562
609.3955,0.2136642
611.324,0.2091921
613.2524,0.2006061
615.1809,0.1923128
617.1094,0.1877793
619.0378,0.1856539
620.9663,0.1827695
622.8948,0.1786348
624.8232,0.1737224
626.7517,0.1689005
628.6802,0.1656273
630.6086,0.1654298
632.5371,0.1667237
634.4656,0.1667147
636.394,0.1633566
638.3225,0.1569411
640.251,0.1496354
642.1794,0.1427522
644.1079,0.1377461
646.0364,0.134483
647.9648,0.132319
649.8933,0.1310299
651.8218,0.1307567
653.7502,0.1310193
655.6787,0.1305472
657.6072,0.1292619
659.5356,0.1273598
661.4641,0.1250972
663.3926,0.1224828
665.321,0.1199346
667.2495,0.1166926
669.178,0.1136571
671.1064,0.1113135
673.0349,0.1095596
674.9634,0.1081981
676.8918,0.1062674
678.8203,0.1054922
680.7488,0.1051318
682.6772,0.1043727
684.6057,0.1042687
686.5342,0.1042634
688.4626,0.104377
690.3911,0.1042727
692.3196,0.1045049
694.248,0.1050113
696.1765,0.1054718
698.105,0.1055107
700.0334,0.1061349
701.9619,0.1067191
703.8904,0.1067986
705.8188,0.1072006
707.7473,0.1078112
709.6758,0.1080027
711.6042,0.1079013
713.5327,0.1082788
715.4612,0.1085812
717.3896,0.108253
719.3181,0.1076438
721.2466,0.1065447
723.175,0.1052196
725.1035,0.1032287
727.032,0.1011483
728.9604,0.09937365
730.8889,0.09755008
732.8174,0.09564528
734.7458,0.0937339
736.6743,0.09141466
738.6028,0.08918855
740.5313,0.08711635
742.4597,0.08470777
744.3882,0.08239903
746.3167,0.08009793
748.2451,0.07801054
750.1736,0.07607485
752.1021,0.07423572
754.0305,0.0727846
755.959,0.07142539
757.8875,0.07011774
759.8159,0.06884236
761.7444,0.06777521
763.6729,0.06671817
765.6013,0.066117
767.5298,0.06574728
769.4583,0.06515519
771.3867,0.06462414
773.3152,0.06430893
775.2437,0.06409355
777.1721,0.06419436
779.1006,0.06475684
781.0291,0.06491706
782.9575,0.06496323
784.886,0.06499453
786.8145,0.06564765
788.7429,0.0667291
790.6714,0.06715409
792.5999,0.0678096
794.5283,0.06908945
796.4568,0.07014719
798.3853,0.07135199
800.3137,0.07267722
802.2422,0.07428617
804.1707,0.07606452
806.0991,0.07747201
808.0276,0.07902049
809.9561,0.08061665
811.8845,0.0823572
813.813,0.08416861
815.7415,0.08550544
817.6699,0.08683223
819.5984,0.08830938
821.5269,0.08943837
823.4553,0.0893596
825.3838,0.08900783
827.3123,0.08860961
829.2407,0.08813807
831.1692,0.08724144
833.0977,0.08551596
835.0261,0.0834135
836.9546,0.08086168
838.8831,0.07818791
840.8115,0.07564827
842.74,0.07306682
844.6685,0.070457
846.5969,0.06765825
848.5254,0.06529737
850.4539,0.06341097
852.3823,0.06181977
854.3108,0.06025461
856.2393,0.05860159
858.1677,0.05754974
860.0962,0.05694427
862.0247,0.05654038
863.9531,0.05607721
865.8816,0.05579563
867.8101,0.05599567
869.7385,0.05628086
871.667,0.05663791
873.5955,0.05695245
875.5239,0.05646434
877.4524,0.05546762
879.3809,0.05446881
881.3093,0.05294442
883.2378,0.0510921
885.1663,0.04938301
887.0947,0.04754713
889.0232,0.0459212
890.9517,0.04408872
892.8801,0.04242135
894.8085,0.04131792
896.737,0.04052801
898.6655,0.03957642
900.5939,0.03845279
902.5224,0.03765324
904.4509,0.03698811
906.3793,0.03663567
908.3078,0.03621434
910.2363,0.03564794
912.1647,0.03505346
914.0932,0.03477347
916.0217,0.03483547
917.9501,0.03475014
919.8786,0.03472366
921.8071,0.03470578
923.7355,0.03456508
925.664,0.03474323
927.5925,0.03493768
929.5209,0.03483827
931.4494,0.0352699
933.3779,0.03544679
935.3063,0.03555945
937.2348,0.03591016
939.1633,0.0362443
941.0917,0.03654443
943.0202,0.03698044
944.9487,0.03751906
946.8771,0.03812717
948.8056,0.03856845
950.7341,0.03901926
952.6625,0.039474
954.591,0.03990974
956.5195,0.04064925
958.4479,0.0415577
960.3764,0.04240112
962.3049,0.04339063
964.2333,0.04469569
966.1618,0.04615476
968.0903,0.04779841
970.0187,0.04919652
971.9472,0.05079421
973.8757,0.05282371
975.8041,0.05514458
977.7326,0.05770602
979.6611,0.06052648
981.5895,0.06433655
983.518,0.06929125
985.4465,0.07612163
987.3749,0.08638355
989.3034,0.1021873
991.2319,0.1253008
993.1603,0.1461208
995.0888,0.1399512
997.0173,0.1104459
998.9457,0.08568127
1000.874,0.07392371
1002.803,0.07038804
1004.731,0.07040422
1006.66,0.07193521
1008.588,0.07441878
1010.517,0.07771591
1012.445,0.08144287
1014.373,0.08523221
1016.302,0.08955211
1018.23,0.09406774
1020.159,0.0986157
1022.087,0.103606
1024.016,0.1091615
1025.944,0.1151303
1027.873,0.1210284
1029.801,0.1272801
1031.73,0.1339923
1033.658,0.1413038
1035.587,0.1489784
1037.515,0.156786
1039.444,0.165075
1041.372,0.1739376
1043.301,0.183415
1045.229,0.1936005
1047.157,0.2044356
1049.086,0.2156263
1051.014,0.2271208
1052.943,0.2396683
1054.871,0.2525164
1056.8,0.2653853
1058.728,0.2787395
1060.657,0.292215
1062.585,0.3055673
1064.514,0.3191985
1066.442,0.3326271
1068.371,0.3450549
1070.299,0.3563564
1072.228,0.3670637
1074.156,0.3771122
1076.084,0.3850026
1078.013,0.3911044
1079.941,0.3959465
1081.87,0.3991267
1083.798,0.40025
1085.727,0.3994258
1087.655,0.3971708
1089.584,0.3942876
1091.512,0.3902517
1093.441,0.385342
1095.369,0.3804878
1097.298,0.3758461
1099.226,0.3713192
1101.155,0.3667819
1103.083,0.3629597
1105.011,0.3601546
1106.94,0.3577703
1108.868,0.3557457
1110.797,0.3542844
1112.725,0.3535842
1114.654,0.3533393
1116.582,0.3518245
1118.511,0.3482405
1120.439,0.3424525
1122.368,0.3334895
1124.296,0.3214575
1126.225,0.3073949
1128.153,0.2918113
1130.082,0.2758082
1132.01,0.2611661
1133.938,0.2491102
1135.867,0.2406638
1137.795,0.235937
1139.724,0.2350263
1141.652,0.2383836
1143.581,0.2461737
1145.509,0.2578534
1147.438,0.2715149
1149.366,0.2840043
1151.295,0.2912451
1153.223,0.2906024
1155.152,0.2820482
1157.08,0.2674645
1159.009,0.2486901
1160.937,0.2278837
1162.865,0.2072426
1164.794,0.1884074
1166.722,0.1712269
1168.651,0.1553732
1170.579,0.1406789
1172.508,0.1273964
1174.436,0.1158227
1176.365,0.1054089
1178.293,0.0956078
