x,y
399.1926,0.2181792
401.1211,0.2240665
403.0496,0.2251437
404.978,0.2296875
406.9065,0.2221474
408.835,0.2092765
410.7634,0.2018926
412.6919,0.2054304
414.6204,0.2058161
416.5488,0.2066487
418.4773,0.212197
420.4058,0.218279
422.3342,0.2227477
424.2627,0.2283138
426.1912,0.2378014
428.1196,0.2472792
430.0481,0.2572877
431.9766,0.2699282
433.905,0.2696665
435.8335,0.2650557
437.762,0.2696567
439.6904,0.2823468
441.6189,0.2939335
443.5474,0.2988466
445.4758,0.302633
447.4043,0.3004346
449.3328,0.2930439
451.2612,0.2860376
453.1897,0.2791241
455.1182,0.2712804
457.0466,0.2651594
458.9751,0.2608994
460.9036,0.2519272
462.832,0.2419163
464.7605,0.2341701
466.689,0.2287568
468.6174,0.227616
470.5459,0.2289674
472.4744,0.2315083
474.4028,0.2363293
476.3313,0.2443008
478.2598,0.2533392
480.1882,0.2601303
482.1167,0.2636921
484.0452,0.2691689
485.9736,0.2751307
487.9021,0.2775245
489.8306,0.281174
491.759,0.2859684
493.6875,0.2882926
495.616,0.2895489
497.5444,0.2889526
499.4729,0.2849447
501.4014,0.2798494
503.3298,0.2721622
505.2583,0.2639644
507.1868,0.2560818
509.1152,0.2475223
511.0437,0.2397643
512.9722,0.2320127
514.9006,0.2253949
516.8291,0.2186603
518.7576,0.2081404
520.686,0.1962332
522.6145,0.1843429
524.543,0.1717639
526.4714,0.1611275
528.3999,0.1568355
530.3284,0.1595287
532.2568,0.1679288
534.1853,0.1784355
536.1138,0.1843603
538.0422,0.1855937
539.9707,0.1854293
541.8992,0.1847095
543.8276,0.1830502
545.7561,0.1803181
547.6846,0.1774679
549.613,0.173855
551.5415,0.1692192
553.47,0.1636424
555.3984,0.1580037
557.3269,0.1525218
559.2554,0.1473569
561.1838,0.1442066
563.1123,0.1416229
565.0408,0.1363507
566.9692,0.1284016
568.8977,0.1194539
570.8262,0.1108446
572.7546,0.1033617
574.6831,0.097640023
576.6116,0.092415936
578.54,0.08777985
580.4685,0.084285863
582.397,0.081127606
584.3254,0.078199573
586.2539,0.075488374
588.1824,0.073033467
590.1108,0.070279971
592.0393,0.067518942
593.9678,0.065834753
595.8962,0.063930273
597.8247,0.061812989
599.7532,0.060547121
601.6816,0.060082741
603.6101,0.059687391
605.5386,0.059748892
607.467,0.05943862
609.3955,0.059392639
611.324,0.06016665
613.2524,0.060789399
615.1809,0.061127599
617.1094,0.06218471
619.0378,0.063477524
620.9663,0.064937003
622.8948,0.066722117
624.8232,0.068333574
626.7517,0.070437662
628.6802,0.073592417
630.6086,0.078509733
632.5371,0.084833443
634.4656,0.092359953
636.394,0.1009912
638.3225,0.1097232
640.251,0.1167679
642.1794,0.1212347
644.1079,0.1227727
646.0364,0.1202751
647.9648,0.1150865
649.8933,0.1098882
651.8218,0.1040337
653.7502,0.097180709
655.6787,0.090138517
657.6072,0.083506852
659.5356,0.078283131
661.4641,0.074370213
663.3926,0.07199201
665.321,0.070970573
667.2495,0.070825137
669.178,0.071215607
671.1064,0.072376586
673.0349,0.074687198
674.9634,0.077674277
676.8918,0.080526747
678.8203,0.082905203
680.7488,0.084897406
682.6772,0.087599181
684.6057,0.091672331
686.5342,0.096441083
688.4626,0.1006102
690.3911,0.1022712
692.3196,0.1001974
694.248,0.094218798
696.1765,0.087484531
698.105,0.081885487
700.0334,0.077485219
701.9619,0.074361563
703.8904,0.07236661
705.8188,0.071635097
707.7473,0.071748093
709.6758,0.073280454
711.6042,0.075423203
713.5327,0.078301691
715.4612,0.082042702
717.3896,0.087042257
719.3181,0.093183137
721.2466,0.099187821
723.175,0.1035542
725.1035,0.1033646
727.032,0.097965308
728.9604,0.089583203
730.8889,0.081912823
732.8174,0.076419361
734.7458,0.07301528
736.6743,0.07109233
738.6028,0.070451841
740.5313,0.071387067
742.4597,0.072900057
744.3882,0.072447933
746.3167,0.068624943
748.2451,0.064532928
750.1736,0.061805751
752.1021,0.060110711
754.0305,0.059311841
755.959,0.059321191
757.8875,0.059784561
759.8159,0.06004313
761.7444,0.060150988
763.6729,0.06035557
765.6013,0.06078162
767.5298,0.061537001
769.4583,0.062205561
771.3867,0.062379841
773.3152,0.063148938
775.2437,0.064339362
777.1721,0.065471053
779.1006,0.066908307
781.0291,0.068392187
782.9575,0.070009843
784.886,0.071687877
786.8145,0.073124006
788.7429,0.074913867
790.6714,0.077281587
792.5999,0.07933224
794.5283,0.081143193
796.4568,0.083769716
798.3853,0.086681917
800.3137,0.089610852
802.2422,0.092936553
804.1707,0.09668602
806.0991,0.1005623
808.0276,0.104708
